uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"62baefb8-8337-4c7c-a1c3-d2ba35014c8a","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.03074",,"ok","single bole tree","Live",11.4,130,,,,,,,,,,,,,,,,,,,,,,"Can't get height","tmiller@battelleecology.org","rchambliss@battelleecology.org",
"01e89b08-e1f8-4071-ad3f-4fe6e8677494","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03495",,"ok","single bole tree","Dead, broken bole",15.5,130,,7.9,,7.9,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"c4465a8a-eb84-432b-8aad-cc23d0d4db60","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01129",,"ok","single bole tree","Live",12.0,130,,11.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"54b07827-ac43-4e0b-867c-ba80b81c059b","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01147",,"ok","small tree","Live",2.3,130,,2.4,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"e59c8f31-91e0-4b8b-9b6c-f3d45ab41fe6","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09677",,"ok","single bole tree","Live",13.8,130,,14.6,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"dceb4bff-cbb0-4688-8ccf-5e27830d9c16","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03488",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"eaa0d57d-6ec8-4988-8e02-ce6359016c92","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03491",,"ok","small tree","Live",3.8,130,,6.9,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"cc4bcfd6-3fb1-4e7d-a5bc-f6186f5c43eb","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.01536A",,"ok","multi-bole tree","Live",6.2,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"ec85d6e9-a130-45ec-bfb4-c8a05c79ba52","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09083",,"ok","small shrub","Live",,,,,,,,0.9,0.6,,"inverted cone",1.2,10,0.10,0.10,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"6ba85e5a-bdf1-4dea-9121-d5b27966dbe3","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01845",,"ok","single bole tree","Live",10.8,130,,11.8,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"bea467fe-0526-4b7a-a0fd-70f8168db6e5","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.03234",,"ok","single bole tree","Live",10.5,130,,8.1,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"2927e998-454f-4a3a-a44e-4fde963a9130","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01866",,"ok","small tree","Live",4.5,130,,5.5,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"c2609d2d-4340-4416-b602-83e8d4de76af","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01198",,"ok","sapling","Live",,,,2.1,,,,,,,,1.6,10,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"bbecc5ac-a2a3-44d8-a0b5-f2604454fbb4","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03433",,"ok","single bole tree","Live",26.9,130,,22.3,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"a9180cae-d2a4-4315-9f92-df5bbf774640","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01148",,"ok","single bole tree","Live",14.0,130,,9.5,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"c3f7e52f-93b2-4198-b13d-5fac3356dae3","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09660",,"ok","single bole tree","Live",41.5,130,,21.8,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"170265a7-c256-460e-a538-46ccac1662a3","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01956",,"ok","small tree","Live",4.7,130,,3.6,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"28570a91-a5b6-4360-8383-cb7094e921a6","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.05352",,"ok","small shrub","Live",,,,,,,,1.9,1.3,,"inverted cone",1.0,10,0.10,0.10,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"672bafc6-61d2-4a6d-8aca-b3b053e14e4c","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00344",,"ok","sapling","Live",,,,1.4,,,,,,,,2.4,10,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"8e73eef0-ddc7-429a-b8a0-7e7d5de9e20c","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01149",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"1bf09d61-3ea9-412a-ba13-9ed12b471520","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.03298",,"ok","single bole tree","Live",10.2,130,,13.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"a711cc88-1fa3-4257-952f-440353c93390","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00212",,"ok","single bole tree","Live",16.8,130,,13.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"94b8845c-124a-418d-8e3a-a317141b65fc","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00301",,"ok","small tree","Live",1.7,130,,2.2,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"debea39b-d4a7-46c3-a215-6c0ab6c3469e","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03480",,"ok","single bole tree","Live",34.8,130,,23.3,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"080dc2eb-a765-410c-b944-2136879d3408","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00916",,"ok","sapling","Live",,,,1.3,,,,,,,,1.0,10,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"cf98163e-175d-4982-9bed-c852ec16cbf6","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.02073",,"ok","single bole tree","Live",16.0,130,,13.7,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"eb128612-5320-47a1-a95d-ca88df008e23","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.04342",,"ok","single bole tree","Live",20.0,130,,15.4,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"89d7f40d-0449-4343-b79e-f6666fcc6c75","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00256",,"ok","single bole tree","Live",13.7,130,,11.3,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"139afb05-9a7f-4596-b595-830d9fc3d518","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09596B",,"ok","multi-bole tree","Live",11.4,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"cb995749-0226-425d-8581-a06159b8f1ec","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01960",,"ok","small tree","Live",4.8,130,,4.4,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"a84c9025-9418-4253-a68c-56870c20ffb4","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.03173",,"ok","small tree","Live",8.0,130,,5.4,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"d8eb13bf-47e6-4443-b031-400d09bdbdc4","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.03140",,"ok","single bole tree","Live",18.0,130,,17.2,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"279117f8-d8f0-4f10-b56f-b4b2d09cf464","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00222",,"ok","small tree","Live",4.7,130,,6.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"a816bed6-7bf1-4f39-ad2b-60b2824344a2","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03468",,"ok","single bole tree","Live",13.0,130,,15.0,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"3ecdb532-1b87-4364-8b7e-ff301fe92f0f","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.01525",,"ok","small shrub","Live",,,,,,,,1.2,1.2,,"inverted cone",1.1,10,0.10,0.10,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"356e7300-619f-435a-afde-d7781773f9bb","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01133",,"ok","small tree","Live",3.6,130,,5.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"ff593b19-28fc-457c-9033-32e8ae628cb9","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01490",,"ok","single bole tree","Dead, broken bole",11.2,130,,4.5,,4.5,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"903ea625-acc9-4713-af2f-f1d6e671cdad","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09672",,"ok","single bole tree","Live",22.6,130,,22.5,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"a7e5ef77-be79-484e-92a9-94bda7baacaf","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01429",,"ok","small tree","Live",2.3,130,,0.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"f3798635-ad7f-4163-8684-edf9dc86ddc0","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09077",,"ok","small tree","Standing dead",2.1,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"88621567-7aaf-4776-b256-5a37023c2389","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01462",,"ok","small tree","Live",3.9,130,,3.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"656711e1-ecee-4d35-9035-75fb4b921486","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.03155",,"ok","single bole tree","Live",13.8,130,,12.1,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"dacfb41a-895a-4c91-9a6e-ca05240a65b4","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09689A",,"ok","multi-bole tree","Live",6.1,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"941233fd-77ca-4b1a-87c8-f1bfa304e36d","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.05479",,"ok","sapling","Live",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"b1f794dc-0cd2-403d-97a4-6cabea3b8cb2","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01199",,"ok","small tree","Standing dead",1.3,130,,1.8,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"ad7d6a7f-eb9c-4bac-a899-22d24fabfa4b","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09678",,"ok","single bole tree","Live",11.1,130,,12.4,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"044c635e-f6ab-4650-a109-c858cc2bb97f","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01993",,"ok","single bole tree","Live",13.9,130,,10.2,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"d0c1a970-d19b-4e1e-9791-fe8a6107caaa","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.03142",,"ok","single bole tree","Live",21.6,130,,18.0,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"09fd1b71-11d2-4a7d-a5f8-0fb4ca5841b4","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09082",,"ok","small shrub","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"18e88d9e-068f-4c06-b975-e65e161e3150","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00338",,"ok","small tree","Live",2.7,130,,3.2,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"f0823a13-e9ce-4ac1-b380-2115f35ed875","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09598",,"ok","single bole tree","Standing dead",33.7,130,,19.1,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"850b6bfa-8b0f-4b69-aea6-2bd74729034c","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00300",,"ok","small tree","Live",4.2,130,,3.7,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"cd530d7b-ac94-4ba6-9e02-32ca3a627973","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03492A",,"ok","multi-bole tree","Live",29.9,,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"134b777b-a2f9-4967-995f-54ddf6f71b5f","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00276",,"ok","single bole tree","Live",22.2,130,,15.8,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"8cf84daf-85ac-4aa0-b865-fa1c9475e882","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.04365",,"ok","small tree","Live",7.5,130,,6.6,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"d7be13b9-4184-402c-b471-5f9ec3831206","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00352",,"ok","single bole tree","Live",17.6,130,,15.6,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"1b337a3a-3983-4a37-8bfb-d96304c60342","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.03288",,"ok","single bole tree","Live",16.6,130,,16.1,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"6694b167-3e1a-4aab-a7a8-5bbe150c2443","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01138",,"ok","single bole tree","Live",12.7,130,,13.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"b61e5114-6619-491b-a2de-cceb8154a5e9","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03453",,"ok","single bole tree","Live",18.1,130,,14.7,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"d2899bf8-e351-4c7a-bdb9-c2209c5ef28b","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01473",,"ok","small tree","Standing dead",1.5,130,,2.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"6719bc87-0b22-41dd-8b68-78495070c0fa","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.03974",,"ok","sapling","Live",,,,0.5,,,,,,,,1.3,10,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"0e970500-ef8b-404d-989f-10e2b92b4521","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03454",,"ok","single bole tree","Live",20.8,130,,21.3,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"25844eb4-133f-4139-a196-425d86e03607","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00278",,"ok","single bole tree","Live",11.5,130,,12.2,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"0639bbe5-7c43-46e6-81d3-a9a3f2d83256","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09077",,"ok","small tree","Standing dead",2.3,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"1cbd66a4-a514-40f3-bb46-3a16e1cad8a3","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03470",,"ok","single bole tree","Live",19.0,130,,21.2,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"be99e305-0856-44cc-9eb1-536e96039450","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01141",,"ok","single bole tree","Live",10.3,130,,9.7,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"80e1dcec-616e-432f-97d9-3a1c646f4a81","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03494",,"ok","single bole tree","Live",15.8,130,,13.5,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"ddb069be-fa07-4815-962a-b3831ba82aab","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00287",,"ok","single bole tree","Live",15.8,130,,14.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"84dbc9a0-7f67-41a4-8f39-539dbecb6c42","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01983",,"ok","small tree","Live",3.2,130,,3.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"baca0690-0de7-4b99-91dd-daf07ca99afc","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.04396",,"ok","single bole tree","Live",17.7,140,,13.3,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"994ae3bb-561c-4529-89a2-c6a23f9569dd","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01980",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,1.4,10,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"dda4f9fc-4927-426a-9b7d-0a8687e6404f","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00682",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Coco6","hcrowley@battelleecology.org","bstedman@battelleecology.org",
"03194520-255c-467d-8229-c9bb8e3dd2ab","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01996",,"ok","sapling","Live",,,,1.3,,,,,,,,1.0,10,,,,,,,,,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"7b2254f8-97c2-44d8-bbb3-0c52e97e0b01","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00286",,"ok","single bole tree","Live",12.6,130,,13.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"a44e681a-31b6-440f-86a5-42309de05765","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00680",,"ok","single bole tree","Live",10.2,130,,12.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"b459e812-eb7c-4576-bf56-be72d9d4fbef","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.00204",,"ok","single bole tree","Live",14.4,130,,13.5,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"4b7efdd2-133e-4e84-898e-de6b3c928bdf","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03435",,"ok","single bole tree","Dead, broken bole",17.1,130,,9.6,,9.6,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"d1d7d342-9a58-470a-a61f-6441002f2581","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049",,"NEON.PLA.D05.UNDE.01955",,"ok","small tree","Live",1.9,130,,2.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","rchambliss@battelleecology.org",
"234c6a68-dbd4-4f1f-a7a3-8a8886046c54","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03444",,"ok","single bole tree","Live",11.8,130,,12.6,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
