uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"0bc18dab-8ece-4285-8057-97d85349b71b","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.00577",,"ok","single bole tree","Live",38.2,130,,26.4,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"bb76509c-9379-4e45-8436-8dcc2be30f4b","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09608",,"ok","small tree","Live",2.5,130,,3.1,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"ebbaa4ca-a944-4e9e-8fde-275f0a2d815c","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.00568",,"ok","single bole tree","Live",21.8,130,,16.0,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"1cb7385a-9dab-456b-a828-5862a52ab565","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.11599",,"ok","sapling","Live",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"91247aa3-29b4-4687-b794-0696d246f9a9","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.09100",,"ok","sapling","Live",,,,2.4,,,,,,,,1.7,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"4c50b49d-b6c8-45a2-bf26-28774df812e0","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.11590",,"ok","sapling","Live",,,,1.8,,,,,,,,1.2,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"f1ca2373-4c50-4904-a3e3-e44ef95bf42e","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03421",,"ok","sapling","Live",,,,0.5,,,,,,,,1.0,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"55473247-6e4f-4dd7-891e-d1b5498e84f0","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.00575",,"ok","single bole tree","Live",35.2,130,,20.1,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"592530a5-81fb-4247-9d75-f512b784c487","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09633",,"ok","sapling","Live",,,,1.2,,,,,,,,1.3,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"77d98fb7-7018-49e0-ac5f-816b81e9235a","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.00563",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Previously recorded as downed tag remains for cdw","jward@battelleecology.org","cthiel@battelleecology.org",
"69515e14-967c-484e-9b39-73f2c3b2d4d4","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03420",,"ok","sapling","Live",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"5b7164fa-811e-40fa-becc-fc7bd535df6c","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.11593",,"ok","sapling","Live",,,,1.6,,,,,,,,1.3,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"c7c8005c-699a-4be9-98c9-3aec669dd2e4","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.11592",,"ok","sapling","Live",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"8acce30b-cb54-4ba4-80c5-13c3d74324ff","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.00562",,"ok","multi-bole tree","Live",97.5,130,,37.0,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"edd8867e-f74d-49aa-918a-72a85d5103bf","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.00572",,"ok","single bole tree","Live, broken bole",14.6,130,,3.3,,3.3,12.0,,,,,,,,,,,,,,,,,"Broken bole unknown cause","jward@battelleecology.org","cthiel@battelleecology.org",
"3b748fe8-6d57-4bd4-96fe-865720c1dfac","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.00174",,"ok","sapling","Live",,,,1.4,,,,,,,,1.5,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"05b30be3-9d5c-4ba6-8c1a-2c0fceadd06f","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09615",,"ok","sapling","Live",,,,1.9,,,,,,,,1.7,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"0600e506-75ed-4edc-a1e1-acb518f6e70a","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09642",,"ok","small tree","Live",4.5,130,,4.5,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"15b37d93-baaa-4f1f-927c-8b5ac748e3f2","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09624",,"ok","sapling","Live,  other damage",,,,0.6,,,,,,,,1.5,10,,,,,,,,,,,"Canopy damage growth constrained by windthrow","jward@battelleecology.org","cthiel@battelleecology.org",
"6471e842-fa48-4965-851f-78da77e2fa7a","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03419",,"ok","sapling","Live",,,,1.9,,,,,,,,1.0,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"1b7aedba-6031-49d8-86b5-ef8234366b42","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.00560",,"ok","single bole tree","Live",23.6,130,,18.4,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"f72cfd48-c9e5-422c-88cb-8a433cf3bde8","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.11596",,"ok","sapling","Live",,,,1.9,,,,,,,,1.6,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"8c057482-1600-4220-bf94-b45687e203b5","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.01282",,"ok","sapling","Live",,,,1.2,,,,,,,,1.2,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"fd350d0c-b1f6-443a-a2a6-4adf4d92f9cf","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.11597",,"ok","sapling","Live",,,,1.6,,,,,,,,1.7,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"902f2721-9f4a-49c8-8894-370616d4961f","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09620",,"ok","small tree","Live",1.5,130,,2.5,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"7bf4c061-2702-4147-9cd0-24cc717a07b0","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09605",,"ok","sapling","Live, physically damaged",,,,0.7,,,,,,,,1.4,10,,,,,,,,,,,"Main stem crown damage","jward@battelleecology.org","cthiel@battelleecology.org",
"5113f2fe-7c3b-43fe-9ca7-0f60f42fe8ec","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.11589",,"ok","sapling","Live",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"f6b932cf-3aa1-4fc8-abfc-cb13a3b3e489","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09618",,"ok","sapling","Live",,,,1.8,,,,,,,,1.2,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"f242eee0-eddd-4d82-bd76-ff4737143398","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.01295",,"ok","small tree","Live, physically damaged",4.9,130,,3.6,,,,,,,,,,,,,,,,,,,,"Bole scar","jward@battelleecology.org","cthiel@battelleecology.org",
"ee841ff1-0bde-4e1a-be29-c7acf868c128","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09619",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"unable to locate 2016-2018; tag remains","jward@battelleecology.org","cthiel@battelleecology.org",
"a0ee9d49-f84e-490c-b457-4e98d913175e","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.09092",,"ok","small tree","Live",4.3,130,,2.8,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"97319759-5fc1-4b24-ae65-a44bd9809855","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09604",,"ok","sapling","Live",,,,0.7,,,,,,,,1.2,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"a8c4aa7b-c2e3-4f82-8419-dc1c21f2d060","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09613",,"ok","sapling","Live",,,,1.2,,,,,,,,1.0,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"663c3954-4f0f-47dc-9610-5a78347759b6","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09622",,"ok","small tree","Live",1.7,130,,3.0,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"9ceda266-0acd-4f2e-9d46-a43776083b47","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.00565",,"ok","single bole tree","Live",23.6,130,,19.3,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"73417a17-ba2c-4fe8-8a4e-e59d502b005f","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03407",,"ok","sapling","Live",,,,1.9,,,,,,,,1.0,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"1bd3f4d6-2007-4785-af2c-f646333f26cd","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09632",,"ok","sapling","Live",,,,0.7,,,,,,,,2.3,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"63d75985-1644-43c1-86d5-0301419c0f56","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.01283",,"ok","small tree","Live",1.4,130,,3.4,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"590fa860-ce5c-4df0-b9ab-80924d2f5868","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.01286",,"ok","small tree","Live",1.3,130,,2.8,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"892ed276-dfa4-4880-980f-40200a079ea3","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09602",,"ok","sapling","Live",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"fcd03de2-31d7-4c98-b712-3aabdadcd949","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09635",,"ok","sapling","Live",,,,1.4,,,,,,,,1.4,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"9197ed89-8256-4834-a108-fe7c659f0fd5","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03403",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"ae65efb9-ca15-4efa-92cc-17e92492e022","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.11184",,"ok","small tree","Live",4.7,130,,6.0,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"d30615db-18be-4f56-a45c-c09b2349cf70","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03447",,"ok","sapling","Live",,,,1.2,,,,,,,,1.0,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"5e9e1176-c5e7-4a46-a73a-fc6b082b5275","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09643",,"ok","small tree","Live",5.2,130,,5.3,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"e281a89b-e08e-4ff5-acd5-6c3d9d183a43","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03449",,"ok","sapling","Live",,,,1.2,,,,,,,,1.0,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"d9d6e3c6-fdab-4539-a069-3ce9a35e3d24","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.09095",,"ok","sapling","Live",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"3a3ad798-eda3-4f39-95f5-95476581765f","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03417",,"ok","sapling","Live",,,,1.6,,,,,,,,1.0,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"2b5140c9-3eda-4162-a0b8-d44d943d23fe","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.13343",,"ok","sapling","Live",,,,1.5,,,,,,,,1.7,10,,,,,,,,,,,"Old bole damage","jward@battelleecology.org","cthiel@battelleecology.org",
"bce019fb-7dcc-4c06-9c96-8903cd806f7b","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09610",,"ok","small tree","Live",1.5,130,,2.5,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"84e000e6-1f54-4519-9023-a20a080cd91d","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03408",,"ok","sapling","Live, physically damaged",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,"Crushed under log","jward@battelleecology.org","cthiel@battelleecology.org",
"8983cb05-c066-4658-8401-6729e820e1ef","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.00561",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Downed tag remains for CDW","jward@battelleecology.org","cthiel@battelleecology.org",
"921b761e-3bb0-4bd7-9f25-9c0506aa682b","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.00564",,"ok","single bole tree","Live",12.6,130,,9.4,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"9a355454-c20a-4a16-9c16-d83eb78fea0d","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.01291",,"ok","sapling","Live",,,,1.5,,,,,,,,2.0,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"4abdaa89-f7a6-48e5-acc5-81ba9c38c14c","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.09098",,"ok","sapling","Live",,,,1.5,,,,,,,,1.3,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"4e05fea8-b2f0-44d3-840a-baa08fb663aa","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03450",,"ok","sapling","Live",,,,0.5,,,,,,,,1.0,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"c724c3fd-296c-408b-a253-3c275c3a0a31","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.01274",,"ok","small tree","Live",2.6,130,,6.1,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"82cb15cc-cf36-45f0-9823-7a3695c9442e","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.09097",,"ok","sapling","Live",,,,1.4,,,,,,,,1.5,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"17fe93e8-6d1e-4b17-ad16-2638933dfa4e","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.09093",,"ok","sapling","Live, insect damaged",,,,1.0,,,,,,,,1.9,10,,,,,,,,,,,"Unknown insect damage on leaves","jward@battelleecology.org","cthiel@battelleecology.org",
"85aa6049-cec7-4175-b0b4-de33a3292608","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.00574",,"ok","single bole tree","Live",23.2,130,,10.9,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"f54e816b-feb6-4410-a6bc-19b64ca372ea","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.00571",,"ok","single bole tree","Live",13.8,130,,10.4,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"b84fa623-33ad-4b08-b530-b04627fdd70b","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03404",,"ok","sapling","Live",,,,1.3,,,,,,,,1.5,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"9a4221ce-c8ba-4949-9e87-5b1092aae139","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.11586",,"ok","sapling","Live",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"d20bd09f-d583-416f-8f41-1266ded614b7","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.01279",,"ok","small tree","Live",2.5,130,,4.1,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"62564769-7e8d-4531-a2a6-052833343841","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09629",,"ok","sapling","Live",,,,2.5,,,,,,,,2.2,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"7eaed581-6227-4348-b44c-620a6e24b541","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09614",,"ok","sapling","Live",,,,0.9,,,,,,,,1.6,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"7b59e277-06b4-4d3e-9d9d-b3a70c261c59","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09625",,"ok","sapling","Live",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"6c55e981-da5a-4b28-beb6-2c8feb7e83bf","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09606",,"ok","sapling","Live",,,,0.9,,,,,,,,1.2,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"ba493fdd-0b35-4a90-b82c-93e1073b13bd","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.11598",,"ok","sapling","Live",,,,1.5,,,,,,,,1.2,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"870b3c90-719b-4c2c-b836-0067b30af36c","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09617",,"ok","small tree","Live",1.7,130,,2.4,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"8abcad96-afc2-4f5f-b606-90878e223ca8","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09630",,"ok","small tree","Live",1.3,130,,2.3,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"5f11ceeb-1e65-4879-990e-f6bab8b04a02","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03443",,"ok","sapling","Live",,,,1.1,,,,,,,,1.0,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"090b86d0-b807-4f72-8ea7-b6e8f79073eb","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.00175",,"ok","sapling","Live",,,,1.3,,,,,,,,1.4,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"abceb517-242b-4e30-bb08-dd071dc17034","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03423",,"ok","sapling","Live",,,,0.7,,,,,,,,1.1,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"2e58905a-636f-4bf3-b6cf-c68ee84eeb63","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09634",,"ok","sapling","Live",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"527c9af9-ca09-4149-b65c-2008b1f800fd","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03406",,"ok","sapling","Live",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"15bed52e-0686-45cf-93d5-f2a61e36a22b","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.01285",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Cannot locate tag remains","jward@battelleecology.org","cthiel@battelleecology.org",
"65e1b256-0cf8-4897-91b5-b03f9bf010ea","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.13354",,"ok","sapling","Live",,,,1.6,,,,,,,,1.2,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"947fd3f1-315e-4c74-a9a4-b7cb8d3c3ca0","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.12439",,"ok","sapling","Live",,,,1.4,,,,,,,,1.3,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"9732eddb-307e-4c1d-839a-f14c65c587a9","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.00562A",,"ok","multi-bole tree","Live",40.0,130,,37.0,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"fedfd6dc-aef1-4e7d-8953-16e4144c2e18","SERC_047.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03422",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"0265821d-f7d9-450a-809c-994f61dd8e45","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.11192",,"ok","sapling","Live",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"220fc20c-cf83-4b41-9aee-a58783ca4928","SERC_048.basePlot.vst","2018-11-06","vst_SERC_2018","D02","SERC","SERC_048",,"NEON.PLA.D02.SERC.03465",,"ok","single shrub","Live",1.0,130,,3.4,1.3,,,1.5,1.4,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
