uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"147f2304-fcc2-4278-8a7c-883edd54cde9","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.08222",,"ok","single shrub","Live",1.5,130,,2.4,1.3,,,1.4,1.3,,"ellipsoid or sphere",2.7,10,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"f778cd19-9ea6-40f2-abcb-3763d11a249c","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08846",,"ok","single bole tree","Live",27.4,130,,15.6,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"a5aba973-d970-46e3-9517-26024751ac73","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08501",,"ok","single bole tree","Live",15.4,130,,11.1,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"b9c5d61d-fd88-4997-8376-b6625d440d99","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08525",,"ok","single bole tree","Dead, broken bole",13.7,130,,2.8,,2.8,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"5dbbaaae-6699-42a6-b2b5-74932d4f6816","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.08239",,"ok","single bole tree","Live",4.7,130,,3.9,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"fd9b829e-cb91-4bc2-975e-a1d95f971e80","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08508",,"ok","single shrub","Live",2.2,130,,3.0,1.7,,,2.2,1.8,,"ellipsoid or sphere",3.1,10,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"b485c6d1-84e5-43fd-9e31-f5814f8a3d1f","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.14675",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"ffa463ec-bf59-475a-98f6-3ccd882f7679","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08856",,"ok","single bole tree","Live",18.5,130,,12.1,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"fb00f2b2-38ca-4f67-a8f9-e4dfc2986999","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08482",,"ok","liana","Live",2.9,50,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"d32b2576-f2a0-40f5-8177-ffa812234c89","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.12356",,"ok","liana","Live",1.5,50,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"33e3cf80-ab73-4ada-a3af-ac294a314fec","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.12907",,"ok","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"03a37c6b-fe4c-4f12-be20-367c05f5707b","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12026",,"ok","liana","Live",5.2,50,,,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"a6f728b4-ac84-48a4-9443-ad797eb3cf4c","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.12143",,"ok","liana","Live",6.2,130,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"592b786a-9c20-4b0c-a147-41771691efa2","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.08250",,"ok","single bole tree","Live",14.3,130,,11.4,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"13f7e657-d320-4b61-ac91-f8485d61e79a","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.08210",,"ok","small tree","Live",1.4,130,,3.0,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"235aed34-fea4-4fe2-9966-663533056298","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.01219",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"92efccb5-6206-4869-a424-9907700ba9d4","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08849",,"ok","single bole tree","Live",37.0,130,,9.5,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"3c6996dc-6287-4343-9a94-2a1d4821d6c1","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12010",,"ok","liana","Live",2.2,50,,,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"a02e8cb2-92d2-456c-94c0-6ce90b1cc4f2","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08853",,"ok","single bole tree","Live",12.4,130,,10.4,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"99946d2d-1fba-4309-a033-6cd395fd5e59","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.14693",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"171d8287-b55c-46c3-97cb-fad98a1cac26","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.08227",,"ok","single bole tree","Live",36.3,130,,27.8,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"e36ad324-83ed-408b-99ea-bd9cdb7698a8","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08554",,"ok","single bole tree","Live",28.7,130,,25.9,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"0d5580f9-00ac-4944-93b9-9286f288a9ad","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08471",,"ok","liana","Live",4.5,130,,,,,,,,,,,,,,,,,,,,,,"Irregular","lnagel@battelleecology.org","mensley-field@battelleecology.org",
"ed4db98f-3f08-4886-8b51-65c81454e23b","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08522",,"ok","single shrub","Live",2.0,130,,3.6,1.8,,,2.0,1.3,,"ellipsoid or sphere",3.5,10,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"91e1ca33-cd46-4771-aaa3-bf50dbfac9c0","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08843",,"ok","single bole tree","Live",12.4,130,,8.1,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"2d4a8a90-c426-4673-8684-20dba976b7a1","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08840",,"ok","single bole tree","Live",24.5,130,,10.8,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"ecf69d29-c8be-46df-ab96-ccf34023c0a6","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08851",,"ok","single bole tree","Live",31.4,130,,15.3,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"177fd668-829c-432a-8dc0-c31fce1a84e5","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.12136",,"ok","single bole tree","Live",23.0,130,,22.5,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"50d0b355-8b17-4a6d-a1c4-79527a0d31a8","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12021",,"ok","liana","Standing dead",4.0,50,,,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"a902e3a3-bd8d-415c-9643-55c3241648ac","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08493",,"ok","liana","Live",4.2,50,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"3a082dbb-da33-41c7-9b47-3edf699e6f37","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.12300",,"ok","liana","Live",1.7,130,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"d8d4ba86-0258-49b4-a203-7adc31676f0a","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08526",,"ok","single bole tree","Dead, broken bole",51.4,130,,15.7,,15.7,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"59808a73-f385-4874-965d-8786f5ac19e5","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08520",,"ok","single shrub","Live",7.1,140,,6.2,,,,2.9,2.9,,"cylinder",7.3,10,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"09f38d3f-2aa9-4a91-834d-0b4869ec77ec","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.12153",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"e26fcad0-2473-4e4a-9070-c2e54018ab87","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08547",,"ok","small tree","Live",8.9,130,,9.9,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"990cf30c-b042-4a63-a5b4-b0bb8cd22a92","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08512",,"ok","small tree","Live",2.6,130,,3.0,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"ce9ca241-0b1e-4c9e-9330-38fc2accd13c","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12017",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"2cf2dff2-05e9-4d94-b3e2-8170832e5c83","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.12419",,"ok","liana","Live",3.0,50,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"b7afd662-fdf2-43d8-86f1-71f2b4b06427","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.12379",,"ok","liana","Live",1.7,130,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"8b6aa7a0-97fa-486a-8fa6-0df5cee07de3","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08530",,"ok","single bole tree","Live",45.3,130,,28.3,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"7fa73267-9e1b-48d2-9379-d3ffaa947798","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.08184",,"ok","small tree","Standing dead",1.5,130,,2.0,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"35955f87-9318-4524-83a4-925e51e10aa8","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.12373",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"c90896ad-5cbf-4ece-8540-9644bf5a540f","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.12409",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"ce90f2a8-c45a-46fb-ae3b-6f9bded2bd83","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08552A",,"ok","multi-bole tree","Live",12.5,130,,19.8,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"1de82216-9316-44eb-9a38-877d3de07be3","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08995",,"ok","single shrub","Live",2.1,130,,4.2,2.3,,,2.8,2.1,,"ellipsoid or sphere",2.9,10,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"8d22d2e8-da43-41e9-9c5d-5cb65b8e6bea","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08787",,"ok","small tree","Live",1.6,130,,2.7,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"d1703994-6022-420b-90f6-f45115bf5d05","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.12405",,"ok","liana","Live",1.9,50,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"d0d66c1e-2581-415b-b861-650d59a39d79","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.08195",,"ok","small tree","Live",1.5,130,,3.0,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"f16c1ded-3495-4293-b36c-dbb9c1f3df17","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.14679",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"aa720573-6c95-4c64-807f-5273405bdc4f","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.12423",,"ok","single shrub","Live",1.2,130,,0.8,0.0,,,1.0,0.9,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"2c3220d4-d32c-4a72-baaf-d95107539aea","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.12141",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"37c5b2db-8cd9-46d3-a5c4-6ceb1e42503d","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.01226",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"c68862b7-e96e-440d-8b2b-71bafead7399","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.12344",,"ok","liana","Live",3.2,130,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"f536ad8d-5b22-4dbf-a30a-28b805f443ff","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12005",,"ok","liana","Live",3.7,130,,,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"e64db3f2-71e7-458f-a474-00d148eee414","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08517",,"ok","small tree","Live",2.1,130,,4.2,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"fd45ced2-cab4-443e-8864-a3f359250f57","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.01222",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"16576e9c-9048-4d67-b5f9-f71b8b53f016","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08479",,"ok","liana","Live",2.9,130,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"66517715-335f-4cf5-b56f-7272bdb0f000","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.12354",,"ok","liana","Live",1.4,50,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"a376094b-cfc7-4205-b2a7-ed686dc2aaba","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08835",,"ok","single shrub","Live",3.1,130,,4.5,1.3,,,1.8,1.6,,"ellipsoid or sphere",3.2,10,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"2951c8e3-a360-45ef-867f-1a1e0e2c325a","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12324",,"ok","single bole tree","Live",10.6,130,,7.5,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"f45ab3f0-b546-46d4-b92d-5abe12233f59","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08536",,"ok","single bole tree","Live",17.4,130,,12.5,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"da0ec544-8182-4847-a7f3-bae771b4f672","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08563",,"ok","single bole tree","Live",28.5,130,,27.0,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"324b412b-53f1-460f-8f58-93df3ea574c2","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.14683",,"ok","small tree","Standing dead",2.1,130,,3.7,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"4261ddfe-fd6e-43d3-af7b-77756a9d6cdb","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08805",,"ok","small tree","Live",2.1,130,,3.9,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"8029f5d8-036d-4b45-93f8-ac8c6f8ac780","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.12145",,"ok","liana","Live",3.5,50,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"d8ee1cc4-9b20-4f40-9ef4-8d72175c3234","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08995",,"ok","single shrub","Live",3.1,130,,4.2,2.3,,,2.8,2.1,,"ellipsoid or sphere",3.6,10,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"c67537fd-b345-4ff7-aced-f01cb71e90ea","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08833",,"ok","single shrub","Live",4.5,130,,4.7,,,,3.5,2.4,,"cylinder",6.4,20,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"9d22f1bb-4de6-434d-8b0e-52a3442b9492","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.08229",,"ok","single bole tree","Live",17.5,130,,17.4,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"0defe310-3b03-4f44-b023-2e881d7cd259","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08806",,"ok","sapling","Live",,,,2.1,,,,,,,,1.8,10,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"24c69acb-b67a-45b5-b14b-399088654209","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08469",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"5b97f00b-644a-49a8-b14a-1eea49510d1b","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.14684",,"ok","single bole tree","Live",10.2,130,,9.8,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"a3fb1126-112c-4640-816c-0adc3e9c80b0","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.08217",,"ok","single shrub","Live",4.8,130,,9.2,3.2,,,5.2,3.6,,"ellipsoid or sphere",6.0,10,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"36aa1ce2-d3fd-490a-b4d4-4fa90d94715a","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.12407",,"ok","liana","Downed",,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"dd9085d2-051f-402c-b980-707bbd190952","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.08207",,"ok","single bole tree","Live",22.1,130,,20.3,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"6c72826c-99c7-4b6b-b060-b2c5c54ebed2","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.12367",,"ok","liana","Live",1.9,50,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"e091fba6-d7e5-4bd3-8933-2b67fd214dbe","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.08223",,"ok","single bole tree","Live",39.7,130,,26.3,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"5b86e0ba-63bd-4b5b-97db-6cc7b3cf435c","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08489",,"ok","liana","Live",1.9,50,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
"a03de5e6-dbe4-4822-bd40-e7a770fbaffa","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12326",,"ok","single bole tree","Live",10.2,130,,11.3,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"ada599e7-591b-4ce9-b044-37b7bea2ef06","LENO_063.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08527",,"ok","single bole tree","Live",20.8,130,,21.6,,,,,,,,,,,,,,,,,,,,,"nparis@battelleecology.org","cbarefoot@battelleecology.org",
"01061072-88d1-413f-a2f3-7fbbd1100689","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.08204",,"ok","small tree","Standing dead",1.8,130,,4.2,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"d0b7c10f-b30d-4525-9dba-ac746dceeed3","LENO_069.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_069",,"NEON.PLA.D08.LENO.12365",,"ok","liana","Standing dead",1.2,130,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","nparis@battelleecology.org",
"d6d7171b-d5e8-4ada-8312-5cf8b829ae71","LENO_061.basePlot.vst","2018-11-05","vst_LENO_2018","D08","LENO","LENO_061",,"NEON.PLA.D08.LENO.08794",,"ok","sapling","Live",,,,2.0,,,,,,,,1.5,10,,,,,,,,,,,,"lnagel@battelleecology.org","mensley-field@battelleecology.org",
