uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"4124541f-ffc1-4dcd-a96d-173319131a81","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12871",,"replaced","single bole tree","Live",95.7,130,,40.4,,,,19.9,11.4,"Full sun",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"68fbb824-3434-4a27-9fbb-fdea98d671c6","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12834",,"ok","single shrub","Live",2.0,130,,3.0,,,,3.3,2.3,,"inverted cone",3.1,10,0.17,0.11,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"c3440bda-08a7-4ed8-adec-e141f0afa61f","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12831",,"ok","sapling","Live,  other damage",,,,0.7,,,,,,,,1.1,10,,,,,,,,,,,"Possible crown dieback unknown cause","0000-0001-8122-5196","0000-0003-2136-9037",
"73288767-f19f-4ad9-a0df-eb5d4d6cf7c4","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.00628",,"ok","small shrub","Live",,,,1.2,,,,1.2,0.9,,"inverted cone",1.1,10,0.09,0.05,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"a91cbd24-6d48-4860-a764-043fe8f7d619","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12850",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0001-8122-5196","0000-0003-2136-9037",
"4411998a-14c8-47e9-a3cd-96f8b1f89a78","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12857",,"ok","small tree","Live",1.7,130,,2.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"ca2f7221-eed6-4d90-8f82-110fe6911591","SERC_011.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12733",,"ok","small tree","Live",9.1,130,,10.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0001-8122-5196",
"2d574dc4-bc5e-47ea-baa6-853b6d07b84d","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12841",,"ok","small tree","Live",3.5,180,,4.4,,,,,,,,,,,,,,,,,,,,"Measured above primary split and below secondary split; other fork of primary stem is dead and broken below point it would be measured at","0000-0001-8122-5196","0000-0003-2136-9037",
"f84106de-43c7-4995-b38f-a186b388555e","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12832",,"ok","small shrub","Live",,,,1.7,,,,1.8,1.5,,"inverted cone",1.7,10,0.05,0.02,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"ad749c4e-a2b9-499d-ae21-43c26aeb2f7f","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12830",,"ok","sapling","Live",,,,1.9,,,,,,,,1.2,12,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"755b950c-cf26-4681-8392-6970d91e7a98","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.13381",,"ok","sapling","Live",,,,1.5,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"be04165e-abf4-422d-80f4-76783fe71607","SERC_011.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12747",,"ok","small tree","Live",7.9,130,,11.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0001-8122-5196",
"7dcb1256-4567-4081-b3ff-40bf8aee3306","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12818",,"ok","small tree","Live, physically damaged",3.4,130,,4.5,,,,,,,,,,,,,,,,,,,,"Crown and bole damage wrapped by vines","0000-0001-8122-5196","0000-0003-2136-9037",
"67e32b82-eb87-402d-8b51-3986a2c97d8d","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.00630",,"ok","small shrub","Live",,,,1.1,,,,3.1,0.6,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"cbd3206f-d7e4-48a3-8004-c77def5abfb8","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12858",,"ok","small tree","Live",1.2,130,,3.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"77bdefcc-a587-4d27-a0ab-e96cbcd709d3","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12860",,"ok","single bole tree","Live",10.8,130,,9.4,,,,6.7,6.3,"Full shade",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"6c2d984a-6881-4b76-88b2-de1216a3a37c","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12846",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Cause of death unknown tag removed","0000-0001-8122-5196","0000-0003-2136-9037",
"9818d61f-94e4-4571-9130-e5ae72029788","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12844",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0001-8122-5196","0000-0003-2136-9037",
"12c184c1-b0cd-470e-9230-2cc1fcf8e15f","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12865",,"ok","single bole tree","Live",12.4,130,,9.2,,,,9.0,8.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"336d10b0-b935-4c64-803e-a77e51d72dcc","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12829",,"ok","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"d6551801-ef84-4826-80af-d8404d90a799","SERC_011.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.05052",,"ok","small shrub","Live",,,,0.9,,,,1.0,0.9,,"inverted cone",1.0,10,0.05,0.03,,,,,,,,,,"0000-0003-1337-5330","0000-0003-2136-9037",
"f22dcf52-1385-4c5e-bd7f-ed98d48f50aa","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12863",,"ok","single bole tree","Live",15.3,130,,10.4,,,,8.4,7.6,"Full shade",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"99d3d1ac-a045-4a11-9ea5-e8c961171765","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12823",,"ok","small tree","Live, physically damaged",5.2,140,,1.9,,,,,,,,,,,,,,,,,,,,"Bole and crown damage; fallen over and main bole now lies on ground; original top of canopy dying back due to unknown cause","0000-0001-8122-5196","0000-0003-2136-9037",
"93e8d8c0-e2a2-43c4-b657-1e79bca8ad98","SERC_005.basePlot.vst","2019-10-10","vst_SERC_2019","D02","SERC","SERC_005",,"NEON.PLA.D02.SERC.12866",,"ok","single bole tree","Live",11.6,130,,11.7,,,,6.7,6.5,"Full shade",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"dc63e893-d6f7-4fed-8dbc-ed193b00ca50","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.02966",,"ok","small shrub","Live",,,,1.1,,,,0.9,0.7,,"inverted cone",1.2,10,0.02,0.02,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"c16ffb30-63ea-4b81-9fbf-f2195c629fd6","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12811",,"ok","single bole tree","Live",41.6,130,,30.2,,,,8.7,7.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"4f722cdc-34c7-4775-8952-c6d19ddc1126","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12810",,"ok","single bole tree","Live",23.5,130,,22.4,,,,8.1,7.3,"Full shade",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"4b093cbf-eff9-4002-9496-1d1826b7e945","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12808A",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag remains for CDW","0000-0001-8122-5196","0000-0001-5222-4944",
"c512bc64-d0bf-42ca-8282-177d545cd55c","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12738",,"ok","small tree","Live",3.4,130,,4.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"d66a013f-f454-4611-b396-44b5e7f1f21e","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12754",,"ok","small shrub","Live",,,,1.2,,,,1.2,0.9,,"inverted cone",1.3,10,0.07,0.02,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"74a1fbf0-7266-46b8-a622-2b34f44dc615","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12804",,"ok","single bole tree","Dead, broken bole",11.8,130,,1.6,,1.5,11.1,0.8,0.3,"Full shade",,,,,,,,,,,,,,"Unknown cause of death","0000-0001-8122-5196","0000-0001-5222-4944",
"1b6e8219-7af7-499a-adf1-0480a86664cd","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.02842",,"ok","small tree","Standing dead",2.1,130,,2.1,,,,,,,,,,,,,,,,,,,,"Cause of death unknown","0000-0001-8122-5196","0000-0001-5222-4944",
"67632b41-71ff-4954-a2f8-81151000cc9a","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12768",,"ok","single bole tree","Live",13.0,130,,12.9,,,,4.5,3.1,"Full shade",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"f9a11b68-691c-4e37-8a4d-41d756a2e51b","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12761",,"ok","single bole tree","Live",12.3,130,,16.0,,,,3.9,3.4,"Full shade",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"6cf440cb-28c9-45d1-b036-fbde2fefc0aa","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12817",,"ok","single bole tree","Live",18.3,130,,19.5,,,,7.4,4.5,"Full shade",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"b1b20879-cbc2-4cc5-a239-666a70858e27","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12766",,"ok","single bole tree","Live",26.8,130,,26.9,,,,11.2,9.0,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"42d8715d-8eb8-49f2-82ec-11dcbee8fdd4","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.13293",,"ok","small shrub","Live",,,,1.4,,,,1.1,0.9,,"inverted cone",1.1,10,0.19,0.10,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"51ebf1d6-ca2a-4268-8bbf-0c8d9853e094","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12770",,"ok","single bole tree","Live, physically damaged",26.2,130,,17.6,,,,11.2,5.7,"Full shade",,,,,,,,,,,,,,"Bole damage partially hollow at base and leaning","0000-0001-8122-5196","0000-0001-5222-4944",
"98ee7b00-d445-4561-b9a9-447223f681b8","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12736",,"ok","single shrub","Standing dead",1.2,130,,1.6,,,,3.6,2.3,,"inverted cone",3.2,10,0.13,0.11,,,,,,,,,"Cause of death unknown","0000-0001-8122-5196","0000-0001-5222-4944",
"c4898acc-8985-4ac0-8deb-3c962cf59520","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.02967",,"ok","single shrub","Live",1.1,130,,2.1,,,,2.1,1.3,,"inverted cone",1.7,10,0.13,0.08,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"2f6b84e4-0dc9-4fca-a922-3a280b863118","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.02844",,"ok","small shrub","Live",,,,1.8,,,,0.8,0.8,,"inverted cone",1.4,10,0.03,0.02,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"111d465f-d3ee-4409-84c9-898666ba9ec8","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.02964",,"ok","small shrub","Live",,,,1.6,,,,1.3,1.1,,"inverted cone",1.3,10,0.09,0.03,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"9606ddce-dcb7-412c-b09b-6d7774e75183","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12765A",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"<1/3 diameter of largest bole and therefore does not qualify as second bole this year","0000-0001-8122-5196","0000-0001-5222-4944",
"ff7e2df7-4e6c-4dc2-b04a-3c6732268f73","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12756",,"ok","small shrub","Live",,,,1.2,0.2,,,0.9,0.5,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"741e644c-7b1a-4534-8db9-1b18f5b5e77b","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12769A",,"ok","multi-bole tree","Live, physically damaged",19.5,130,,30.9,,,,12.1,10.4,"Full sun",,,,,,,,,,,,,,"Bole damage scar just above split","0000-0001-8122-5196","0000-0001-5222-4944",
"7708e2d7-29c6-488d-beb3-7a162ca62b54","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12802",,"ok","single bole tree","Live",19.8,130,,23.2,,,,6.3,3.6,"Full shade",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"fbaa33d8-7139-49c2-8b9d-92a2bbd21ba5","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12809",,"ok","single bole tree","Live, physically damaged",35.1,130,,28.2,,,,6.4,3.8,"Partially shaded",,,,,,,,,,,,,,"Canopy damage large branch broken off","0000-0001-8122-5196","0000-0001-5222-4944",
"942eef6a-bf97-49b9-85d1-e0379b1a949a","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.02847",,"ok","small shrub","Live",,,,1.6,,,,0.7,0.7,,"inverted cone",1.3,10,0.06,0.03,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"4cbdffbf-50a1-4ac9-81b1-958d85e599a7","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12740",,"ok","small shrub","Live",,,,1.3,0.8,,,1.9,1.1,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"495d511b-a148-4644-a769-61a37754c152","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12737",,"ok","small tree","Live",5.8,130,,5.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"ae1806c4-c5e6-4852-b7a9-b065f506fcc1","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12751",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0001-8122-5196","0000-0001-5222-4944",
"6d376965-572a-4861-8ac0-5e59ff89d8a5","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12805",,"ok","single bole tree","Live",19.9,130,,25.5,,,,2.8,1.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"bcc0ddce-1af5-495c-bb4c-14da6d17e1b5","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.02963",,"ok","sapling","Live",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"6d700b84-f3b0-4750-a9a9-17198129c260","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12812A",,"ok","multi-bole tree","Live",14.8,130,,27.4,,,,5.6,3.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"be4433b7-60b2-4c0d-bac9-fc359545ddfc","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.02846",,"ok","small shrub","Live",,,,1.3,,,,1.0,0.9,,"inverted cone",1.1,10,0.08,0.06,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"fbf381d1-2dc7-4c40-a936-985aa464aa43","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12767",,"ok","single bole tree","Live",45.1,130,,31.0,,,,8.9,5.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"bce6ac3e-5c84-4071-8364-7b23750c29f0","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12765",,"ok","single bole tree","Live",36.2,130,,26.2,,,,7.4,5.4,"Full shade",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"70c6b063-e5c5-42c4-8e36-8479f7c7b52b","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12731",,"ok","small shrub","Live",,,,1.9,,,,2.0,1.4,,"inverted cone",2.0,10,0.06,0.03,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"d6269823-aa50-4651-b634-1a03de7db20d","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12750",,"ok","single bole tree","Live",10.0,130,,10.0,,,,6.0,2.5,"Full shade",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"d601262f-30c8-4f28-b03d-9e293ba8a154","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12736",,"ok","single shrub","Live",1.4,130,,1.6,,,,3.6,2.3,,"inverted cone",2.4,10,0.13,0.11,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"72cd9395-45e3-48e2-93e3-289c6a9b1eda","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12749",,"ok","small shrub","Live",,,,1.5,,,,1.3,0.9,,"inverted cone",1.3,10,0.08,0.03,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"8a66cd95-12fd-4eda-95e2-5eb2eac47e92","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12739",,"ok","small shrub","Live",,,,1.4,,,,1.7,0.8,,"inverted cone",1.9,10,0.03,0.02,,,,,,,,,"Previously measured stem dead and broken at base; new stem does not qualify at DBH","0000-0001-8122-5196","0000-0001-5222-4944",
"afd59289-6678-4cfa-944b-b3b7ec5dd6c8","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12757",,"ok","small shrub","Live",,,,1.6,,,,0.8,0.7,,"cylinder",1.4,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"5ed0c9b7-5b47-40d6-9d7b-9ecce3480f08","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12808",,"ok","single bole tree","Standing dead",17.5,130,,20.3,,,,3.4,2.6,"Full shade",,,,,,,,,,,,,,"Previously multi bole tree; second bole now downed","0000-0001-8122-5196","0000-0001-5222-4944",
"2ac45d9a-113a-47a3-8392-b4747b5dcb9a","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12742",,"ok","single shrub","Live",1.3,130,,2.4,,,,3.2,2.1,,"inverted cone",2.1,10,0.13,0.12,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"580a4c62-ff9c-4cfe-82ea-6abd82ebf1ac","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.13295",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0001-8122-5196","0000-0001-5222-4944",
"76127672-c0f3-49f8-840c-83110ec91b93","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12732",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0001-8122-5196","0000-0001-5222-4944",
"ecd76a1e-39d7-43e1-b1c8-180a17fd01df","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12742",,"ok","single shrub","Live",1.7,130,,2.4,,,,3.2,2.1,,"inverted cone",2.4,10,0.13,0.12,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"8d29b42a-8547-4163-a23f-bc19c828b4a6","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12755",,"ok","small shrub","Live",,,,1.6,,,,1.1,0.9,,"inverted cone",1.5,10,0.02,0.02,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"993d5bb0-6aa5-4ae9-b47b-5bc6e77bb288","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.02965",,"ok","small shrub","Live",,,,1.3,,,,1.0,0.8,,"inverted cone",1.3,10,0.03,0.02,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"77f8181c-1e1e-40b3-8d5f-21e917c40809","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12752",,"ok","single shrub","Standing dead",3.1,130,,3.7,0.7,,,3.4,2.7,,"ellipsoid or sphere",4.1,10,,,,,,,,,,,"Cause of death unknown","0000-0001-8122-5196","0000-0001-5222-4944",
"c29430a5-b503-4884-bd85-789a7f78c84a","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12803",,"ok","single bole tree","Live",15.8,130,,19.6,,,,3.2,2.9,"Full shade",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"7ba0332b-a40f-4010-8abd-c13ed85e2b98","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12769",,"ok","multi-bole tree","Live",58.4,130,,30.9,,,,12.1,10.4,"Full sun",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"01aa2909-5ff7-4d0c-9214-fedcb9b60fda","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.12807",,"ok","single bole tree","Live",18.4,130,,18.5,,,,4.2,4.0,"Full shade",,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"5e2e0da0-59d4-46b6-8c0a-2cc0bd34ff60","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.02850",,"ok","sapling","Live",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"6dba02b8-cfda-4ba2-8764-ccbea391825b","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.02849",,"ok","sapling","Live",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
"1bbe388f-1d8a-4ef8-98dd-b8750d533d9b","SERC_011.basePlot.vst","2019-10-14","vst_SERC_2019","D02","SERC","SERC_011",,"NEON.PLA.D02.SERC.02845",,"ok","small shrub","Live",,,,1.5,,,,1.2,0.6,,"inverted cone",1.1,10,0.06,0.02,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5222-4944",
