uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"af767602-09fe-4bb6-b739-9bf9f5926f3f","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.05005",,"ok","sapling","Live",,,,0.9,,,,,,,,1.2,10,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"c8e41f01-b31d-493b-8f98-1db5177486f6","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.00414A",,"ok","multi-bole tree","Live",6.7,130,,7.5,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"f8815685-25a2-4866-ace3-69374ee271ea","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.00325",,"ok","multi-bole tree","Live",15.8,160,,11.2,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"928213ca-2956-4041-af9f-3cabbdcff4f5","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.00448",,"ok","small tree","Live",4.0,130,,4.1,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"79ceafa7-6e2b-44f5-9dcd-0ba0b23bcb53","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.00332A",,"ok","multi-bole tree","Live",27.6,150,,13.1,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"2435ad9c-fabb-49be-9a7c-779efb398859","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.00442",,"ok","small tree","Live",3.4,130,,4.2,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"f53d07c3-37f7-4208-8624-17fa75710d27","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.00437",,"ok","multi-bole tree","Live",20.2,130,,10.6,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"f0909f4c-1ad1-4413-a9f6-e99a4947dfa6","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.00443",,"ok","small tree","Live",3.2,130,,4.1,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"3415c4d5-660a-4a9e-adc2-195bea7305e5","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.00314",,"ok","single bole tree","Live",14.1,130,,9.3,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"05a3f23b-f272-49f5-aa62-404059848f46","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.00321",,"ok","single bole tree","Live",14.8,130,,9.4,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"fbdc2612-c3a1-4df2-8a82-539dc3fede89","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.02571",,"ok","single bole tree","Live",23.7,130,,13.2,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"882c5470-655c-4746-b63a-1af1484956ca","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.05203",,"ok","sapling","Live",,,,1.8,,,,,,,,1.5,10,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"ae0edf10-b8a4-431f-8d3d-71bb8406d42e","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.02574",,"ok","single bole tree","Live",10.9,130,,6.3,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"3134d56d-d8a6-43ea-a411-853eaf492d64","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.00411",,"ok","single bole tree","Live",31.4,140,,12.4,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"d8d57024-0525-4852-984c-87b3ce11ae6c","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.00412",,"ok","single bole tree","Live",14.8,130,,9.3,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"cec80d26-9f3d-4e00-80cf-a859e506825f","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.02569",,"ok","single bole tree","Live",22.7,130,,15.4,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"7bbebae3-d6e4-475a-ab93-b9ae39f64696","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.00424A",,"ok","multi-bole tree","Live",12.0,130,,7.5,,,,,,,,,,,,,,,,,,,,"Ceca","jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"01ee66ab-c4be-4fae-b7bc-2c218fd7a5d2","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.00414",,"ok","multi-bole tree","Live",12.5,130,,7.5,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"9c7d3df1-844c-44ef-8036-3afae459449f","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.00450",,"ok","single bole tree","Live",16.5,130,,9.0,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"9324a2aa-c8cc-4503-9976-9ee676df2a7c","UKFS_057.basePlot.vst","2018-11-07","vst_UKFS_2018","D06","UKFS","UKFS_057",,"NEON.PLA.D06.UKFS.00338",,"ok","single bole tree","Live",19.2,130,,8.5,,,,,,,,,,,,,,,,,,,,,"jkraybill@battelleecology.org","jgutierrez@battelleecology.org",
"41a6203a-7dcc-4555-974e-e9ca0d950191","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02110",,"ok","liana","Live",3.8,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"b5e14bf3-5707-4ef4-b677-cae891dde7fc","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02271",,"ok","liana","Live",3.0,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"75a3e50c-9227-49e9-8d5b-a8859e367912","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02045",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"32a5275c-4c9a-4688-8179-06eb824ab50e","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02032",,"ok","single bole tree","Live",16.5,130,,13.2,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"6f98b25e-3e98-4f21-b1ec-538325e5f0ac","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02654",,"ok","single bole tree","Live",11.4,130,,5.9,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"fa156164-bf2a-4bdc-b6ae-20a4772d46a2","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.05222",,"ok","single bole tree","Live",11.5,130,,6.2,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"ab1e8a5e-e3d7-4316-9fce-6ecf33a28528","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02120",,"ok","single bole tree","Live",22.5,130,,9.6,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"1fc8c0a9-4876-4aa2-b5f4-5d8838d9e4b1","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.05009",,"ok","small tree","Live",1.4,130,,2.5,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"17a3589b-b603-4b26-a85c-096a32ad35b2","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02127",,"ok","liana","Live",1.7,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"f6737e8b-cba1-44f5-b2d7-c80e8908b355","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02121",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"3ffe3aab-36be-4671-a1ba-6f92c09863bb","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02003",,"ok","small tree","Live",3.5,130,,3.5,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"dd339913-67b0-42fe-8e63-126e74f75cb3","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02070",,"ok","single bole tree","Live",14.8,130,,6.9,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"b8914891-ba51-430e-9511-a8dbf8131bb9","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02021",,"ok","single bole tree","Live",17.0,130,,9.0,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"e59b4330-8958-405e-a064-f77cce3677e9","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02664",,"ok","sapling","Live",,,,1.9,,,,,,,,1.6,10,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"1b747f90-bbc0-49a7-abd8-e2ce888b618b","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02275",,"ok","sapling","Live",,,,1.5,,,,,,,,1.0,10,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"74880433-902f-45eb-9808-d866ff1ed270","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02011",,"ok","small shrub","Live",,,,1.4,,,,0.5,0.5,,"cylinder",1.0,10,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"2272edaa-36b0-432d-8884-ebd53f9cf4d0","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02073",,"ok","liana","Live",2.6,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"b3db7bd0-7293-4857-8126-42250210dbcd","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02133",,"ok","single bole tree","Live",19.3,130,,11.2,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"5d264356-469c-4889-9d86-885c76bc9b26","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02117",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"ac0c91ef-bc06-40e8-b404-7722d09a625a","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02040",,"ok","liana","Live",7.5,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"6a09846b-6865-4a95-b902-c007fcd3a5ff","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02655",,"ok","small tree","Live",1.7,130,,2.1,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"0187ff3e-616f-4914-832f-94e28664e4c4","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02135",,"ok","single bole tree","Standing dead",10.5,130,,8.6,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"11497e63-c886-44e1-bf1c-5f50f5aeffe7","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02278",,"ok","sapling","Live",,,,1.6,,,,,,,,1.1,10,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"11a1ed71-64fd-42e2-a5e2-df94916887f0","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02033",,"ok","single bole tree","Live",19.8,130,,10.1,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"dc4036b0-c3f2-478d-8241-ee9de218201a","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02106",,"ok","small tree","Live",3.0,130,,2.5,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"cea61182-2e25-4e0a-b654-746751f38642","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02104",,"ok","single bole tree","Live",12.5,130,,7.4,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"79e16340-c758-4ef9-9631-f57acc12efbd","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02055",,"ok","liana","Live",4.5,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"fd5b8392-b1c5-4d0a-a4fa-4db953910a28","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02126",,"ok","single bole tree","Live",14.2,130,,15.1,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"0550b0e0-b649-46a9-a783-78fec8b2e52e","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02052",,"ok","single bole tree","Live",17.2,130,,9.5,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"a7a9e3a3-8824-41d6-a304-7042784690c7","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02026",,"ok","single bole tree","Live",12.6,130,,8.2,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"f424284c-308a-42e4-950e-9dc7c358254a","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02107",,"ok","single bole tree","Live",18.3,130,,8.0,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"76094afd-6105-438a-bd05-25fa53e25b91","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02656",,"ok","liana","Live",3.4,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"d2a2ce93-66b5-4927-a34b-ccc8cab62c72","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02660",,"ok","sapling","Live",,,,1.2,,,,,,,,1.0,10,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"dc38c851-e7f0-4bc9-a77a-e172d6fab500","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02030",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"b35923cd-f967-4ace-8f52-dfeb198a2172","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02038",,"ok","liana","Live",8.9,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"7403a260-16ee-4b60-bac9-78178afbe6ca","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.05221",,"ok","liana","Live",2.6,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"647889c1-9f30-4752-ac5e-cee993a6c90d","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02002",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"56cf8cf1-2e25-4002-9233-c39606f9ef71","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02018",,"ok","small tree","Standing dead",5.4,130,,2.1,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"87de1097-426e-4c42-a285-2de84fb82467","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02124",,"ok","single bole tree","Live",31.6,130,,13.1,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"4e1903ee-d1ca-47f7-b539-993ad00ab172","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02065",,"ok","single bole tree","Live",7.2,130,,13.0,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"fbc4bd07-75bc-491a-a6a0-0297c0348a6a","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02071",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"3df1a46a-4218-4ce0-9af6-5f07bc72bacf","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02125",,"ok","liana","Live",4.5,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"dfab40f1-48af-4a45-9bf2-ffbae39bb71f","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02657",,"replaced","small tree","Live",1.1,130,,1.7,,,,,,,,,,,,,,,,,,,,"2280","kschmidt@battelleecology.org","egawanda@battelleecology.org",
"a29cf627-a2bc-4290-9173-dcc3c5d4ebcb","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02043",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"ac1634e6-14d2-41c8-b89a-7249c95172b8","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02681",,"ok","single bole tree","Live",10.3,130,,5.7,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"31bce33c-e6dc-46e3-bd78-4fc42a5a53f5","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02058",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"7d8d4dd3-ae77-4f8b-a44f-15a9c3e66c59","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02111",,"ok","liana","Live",8.2,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"92dfa8da-63ea-4790-8f90-193806c382d8","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02277",,"ok","sapling","Live",,,,1.3,,,,,,,,1.2,10,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"1abeec56-84fc-4a3e-a473-ea55b7eff5e4","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02101",,"ok","single bole tree","Live",16.9,130,,8.1,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"b8491f7d-6b18-4617-8271-4d9908b59bcc","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02014",,"ok","small tree","Live",8.3,130,,4.8,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"0ae8ffad-bcfd-4593-bc5f-56a33cba31f0","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02123",,"ok","liana","Live",4.4,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"f27cca5b-b660-4197-9787-c97152de82fa","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02068",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"51fd3ece-2644-44e0-9cc2-109897b4e451","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02269",,"ok","sapling","Live",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"9d98d843-4438-466b-b62b-b9826bbd8614","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02102",,"ok","multi-bole tree","Live",24.1,130,,9.5,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"58b3189d-cad1-4765-98cb-57ac50677788","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02138",,"ok","single bole tree","Live",43.5,130,,12.0,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"0226fd3a-09d6-4689-bdf3-303deb18760b","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02639",,"ok","liana","Live",10.0,130,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"553577e2-f759-46c9-87bd-89fe29142b6b","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.05216",,"ok","liana","Live",8.6,10,,,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"4b860b6d-6482-468b-bc81-e91c6c8f2f4b","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02050",,"ok","small tree","Standing dead",15.4,130,,5.8,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"87aab590-0f6d-44ea-b54a-6cd07c096cde","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02036",,"ok","single bole tree","Live",12.7,130,,8.6,,,,,,,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
"9e4d980c-8193-4f40-8204-c4202b9a2a1f","UKFS_055.basePlot.vst","2018-11-13","vst_UKFS_2018","D06","UKFS","UKFS_055",,"NEON.PLA.D06.UKFS.02276",,"ok","sapling","Live",,,,0.8,,,,,,,,1.3,10,,,,,,,,,,,,"kschmidt@battelleecology.org","egawanda@battelleecology.org",
