uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"dfe70709-09ec-4cab-b96a-149dcc9f834f","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04035",,"ok","single bole tree","Live",25.2,130,,16.5,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"97d3f3a0-f34c-401b-afc1-d40384b010c0","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04317",,"ok","single bole tree","Live",17.7,130,,18.5,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"11ef4058-4517-4246-9882-57de2ba371b0","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04098",,"ok","small tree","Live",2.3,130,,3.8,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"1ff33277-20ea-4fe3-9ba9-7edb8c57a593","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04010",,"ok","small tree","Live",8.7,130,,7.9,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"7a898b9f-25d4-44c8-a1de-2a76a94036a1","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08698",,"ok","small tree","Live",2.0,130,,2.1,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"19d640b4-20ba-4ac1-8a28-1acd003c3d85","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08753",,"ok","small tree","Live",1.0,130,,2.2,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4a783f80-3a23-48f9-a07f-4862ccd7355d","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04130",,"ok","single bole tree","Live",34.7,130,,24.8,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"bbabec21-e556-4e77-abd0-68c0a5ea5325","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04086",,"ok","single bole tree","Live",11.2,130,,13.4,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"62a3f9d2-256a-4960-a4c5-6889f4413de5","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04365",,"mislabeled",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Nested subplot was incorrect","mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9df72dd2-0ba6-49b0-b695-e4c53b30a224","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08760",,"ok","single bole tree","Live",72.9,130,,30.8,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"5b50a122-df4f-4817-982a-de0123de40f2","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08741",,"ok","multi-bole tree","Live",13.8,130,,16.7,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"7792a67b-392d-4619-bb3d-3a81570bf4c4","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04084",,"ok","small tree","Live",4.8,130,,4.6,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"94e454bb-2e3b-430a-b7df-0c51bb948f4d","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08744",,"ok","small tree","Live",1.3,130,,2.1,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"0ca02130-23dd-4c2f-bd27-dabe6fa06a6c","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04008",,"ok","small tree","Live",5.2,130,,5.9,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"f98b877e-85a9-4df3-8be9-de39c1889f95","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08789",,"ok","single bole tree","Standing dead",84.4,130,,32.0,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"2420a84c-6b7f-457f-8c61-b44990fa446a","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04301",,"mislabeled",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"50282ec0-089f-4c2a-b2a1-38ecb2304bf6","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04019",,"ok","small tree","Live",1.0,130,,2.6,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"dbc27887-353f-43e8-8b0b-1d3c732b5471","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04364",,"ok","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c53940c1-ca43-4d53-8f74-7bd9d6fed0bc","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04288",,"ok","single bole tree","Live",36.6,130,,27.6,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"236de4dd-67e7-4f4d-962a-2a4f6ba96abb","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04078",,"ok","single bole tree","Live",17.2,130,,17.1,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"259bb560-19b6-45f8-a824-26b1ef99269f","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04009",,"ok","small tree","Live",3.9,130,,4.1,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a63eb045-badf-491c-bde2-16afdbefa1e1","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04292",,"ok","small tree","Live",4.2,130,,6.2,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"10d212b9-b03f-4e77-a185-707dbc14ac93","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04017",,"ok","single bole tree","Live",11.0,130,,11.3,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a495faf6-f678-4ed7-9060-fc1100b342f3","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08771",,"ok","small tree","Live",2.5,130,,3.8,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"71847a94-c32b-4274-babc-c0cb6391fa26","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04313",,"ok","single bole tree","Live",14.0,130,,13.8,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c559e922-21a0-4d50-a9e2-c39ea556b2a5","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04046",,"ok","single bole tree","Live",10.3,130,,14.6,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"191184e0-1830-46b1-99a0-03bba0fce2e7","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04006",,"ok","small tree","Live",5.5,130,,6.1,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e614bf51-6807-460a-a65b-41a1031c5bec","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04302",,"mislabeled",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Nested subplot was incorrect","mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"bb977d4c-15c4-45df-95eb-4e74b463b6db","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08649",,"ok","sapling","Live",,,,1.8,,,,,,,,1.8,10,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"b5578d76-8f1c-46ec-8f7b-2edc6e02f6e7","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08754",,"ok","small tree","Live",3.0,130,,4.8,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"f316bd58-644e-4290-87bc-5e9da8f3e156","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04090",,"ok","small tree","Live",1.5,130,,2.6,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"f57e79eb-59f6-4567-9d04-a1a3608cb661","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04093",,"ok","single bole tree","Live",19.3,130,,16.5,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"45ae8f1c-46b9-4663-82a6-8610f85ee8d5","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08746",,"ok","small tree","Live",1.0,130,,2.0,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"cd46d8b0-9306-4807-86d2-6f42fe8dcb1f","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04024",,"ok","small tree","Live",6.5,130,,7.0,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"3b789653-d60e-4eea-a870-0dc1a5880431","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08772",,"ok","small tree","Live",1.5,130,,2.9,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4e3c99bc-6d72-408e-a488-2f3b5d632ec7","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08733",,"ok","small tree","Standing dead",5.2,130,,8.0,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"869b2631-6eba-4ce6-b4ae-90179c8be97b","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04302",,"ok","small tree","Live",6.1,130,,8.3,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"403ad25c-fc5f-4b50-a25f-c7e73cb4cd04","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04023",,"ok","small tree","Live",1.3,130,,2.2,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9183b5d8-5274-4f28-9bd3-b509ec3ebead","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04096",,"ok","sapling","Live",,,,1.5,,,,,,,,1.6,10,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"37a9e70e-bc3b-4a90-96c1-d68c4a863597","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04007",,"ok","small tree","Live",3.0,130,,4.3,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c6b9b788-57f8-434d-a122-5434e5b47d5c","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08721",,"ok","single bole tree","Live",14.0,130,,16.0,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"3b7d3d7b-0904-4557-94b9-b732576f94c6","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08764",,"ok","small tree","Live",1.1,130,,2.2,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"045c09fc-3009-476f-aede-6969175c5f01","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04314",,"ok","small tree","Live",1.0,130,,2.0,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"b0a26dd4-21b8-4036-9d1a-87c03edc029f","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08770",,"ok","sapling","Live",,,,1.8,,,,,,,,1.8,10,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a777b7f5-e7a9-4792-a8df-5853dcfefb7e","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08732",,"ok","small tree","Live, disease damaged",2.4,130,,2.0,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c31ad31a-a595-4578-bf12-0c2903255bf0","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08734",,"ok","small tree","Standing dead",6.9,130,,5.2,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9f583afc-aab2-4e91-8408-d8ca4d5c7d8a","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08683",,"ok","single bole tree","Live",23.6,130,,19.5,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"7a19da65-aec3-4ce5-b147-775b0a51bf6c","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04110",,"ok","single bole tree","Live",27.5,130,,22.0,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a23c3d05-f99b-47b4-983a-bb076b275747","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04099",,"ok","single bole tree","Live",11.1,130,,12.3,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"671504ee-c5e0-4984-9e07-9e3c75917fad","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08751",,"ok","sapling","Live",,,,2.0,,,,,,,,2.0,10,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a338cd61-d613-41a2-bbc5-6457f9f6140f","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04276",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"35a28096-ce45-44b3-a34c-5faa0d20449e","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04283",,"ok","single bole tree","Dead, broken bole",10.9,130,,2.6,,2.6,7.0,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"64d5b3c7-cb07-4efc-9293-048873d26837","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04307",,"ok","small tree","Live",2.7,130,,5.6,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"830b68d5-3e23-48b4-88ae-a1c929583432","ORNL_063.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_063",,"NEON.PLA.D07.ORNL.08715",,"ok","single bole tree","Live",10.8,130,,7.6,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"8086fb26-fdca-4b03-ac0c-12e9c771a10a","ORNL_049.basePlot.vst","2018-01-09","vst_ORNL_2017","D07","ORNL","ORNL_049",,"NEON.PLA.D07.ORNL.04310",,"ok","single bole tree","Live",16.8,130,,17.0,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"28e3a0ed-b206-481e-9c42-f2154a51401b","ORNL_037.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00401",,"ok","small tree","Live",2.3,130,,3.5,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"1bba07fd-cfe4-4612-80a2-3c32a7c06b4f","ORNL_037.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00174",,"ok","small tree","Live",2.2,130,,2.8,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"45f70c15-2438-4e54-8ccf-8437e423deb6","ORNL_037.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00452",,"ok","liana","Live",3.8,130,,,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"64351230-3a39-4d34-870b-98ea9a865c0a","ORNL_055.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_055",,"NEON.PLA.D07.ORNL.03420",,"ok","small tree","Live",8.5,130,,12.8,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"6722c047-b95f-4bfd-9676-4dd6461ff9f0","ORNL_056.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09628",,"ok","sapling","Live",,,,2.1,,,,,,,,1.7,10,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4236a31c-9f02-4b4a-a550-10ec54eaa15b","ORNL_055.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_055",,"NEON.PLA.D07.ORNL.03421",,"ok","small tree","Live",6.6,130,,12.9,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9a3c788d-eb0b-411f-bb80-eea0bd766a0f","ORNL_056.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09487",,"ok","single bole tree","Live",42.2,130,,26.9,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"2f330d6f-ca28-4e94-a3dd-1a477fb402c7","ORNL_056.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09650",,"ok","single bole tree","Live",50.7,130,,34.4,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"7b22b426-fa70-403d-a7d1-f91092df3e4d","ORNL_056.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09686",,"ok","single bole tree","Live",14.6,130,,16.7,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"78b4b0d4-2c61-4d6d-a6d2-2887788ed1a3","ORNL_037.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00236",,"ok","single bole tree","Live",14.1,130,,16.0,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"be385c48-10fb-42d6-9df1-a00f7380dcd7","ORNL_037.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00408",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a2658373-36c6-495c-a20a-16c74e128f95","ORNL_037.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00424",,"ok","small tree","Live",2.7,130,,3.6,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"b9e66bf1-10a6-4da5-aff2-cffa10520623","ORNL_037.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00193",,"ok","small tree","Live",3.1,130,,3.4,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"756f1e66-60fb-4c34-8505-69bd86296067","ORNL_055.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_055",,"NEON.PLA.D07.ORNL.03376",,"ok","single bole tree","Live",26.1,130,,17.2,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"6ff31c8f-2b26-45bf-958f-7ccd4739d069","ORNL_037.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00437",,"ok","multi-bole tree","Live",10.7,130,,13.2,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"35a79343-4793-4ff3-9d24-cb659a52c7f8","ORNL_056.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09765",,"ok","single bole tree","Live",17.9,130,,16.0,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"11d9daf3-dd36-440c-bf9a-273e2c03f9df","ORNL_056.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09490",,"ok","single bole tree","Live",34.3,130,,29.5,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"cb1f01a2-3157-45e6-8e08-aaf0a5309be8","ORNL_056.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09686",,"ok","sapling","Live",,,,2.0,,,,,,,,1.2,10,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"99741b50-7999-439e-9f1a-bccb6389ff39","ORNL_037.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00411",,"ok","single bole tree","Live",25.0,130,,25.4,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"619ff8c0-cb30-4c5f-9ba7-bec40c15c791","ORNL_037.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00423",,"ok","small tree","Live",2.4,130,,2.9,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e4e86a01-c8e7-40b4-a474-b9c0c5be30fa","ORNL_056.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09745",,"ok","small tree","Live",4.9,130,,5.1,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"dca7d457-ea1b-43e7-a62e-c68c0251f2ff","ORNL_037.basePlot.vst","2018-01-10","vst_ORNL_2017","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00417",,"ok","single bole tree","Live",12.3,130,,12.4,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
