uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"6e926b43-1a3d-457d-b181-507c0d86fc9f","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00098",,"ok","small tree","Live",1.8,130,,2.1,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"e246356a-a396-4328-8270-9d716bed024b","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08390",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"79661e52-86a4-468d-8ef0-c9e5e0c55e5b","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08010",,"ok","small shrub","Live",,,,2.1,,,,0.9,0.7,,"cylinder",1.3,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"e27be769-ebcd-4ba4-9b7b-0bef41d36664","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00254",,"ok","single shrub","Live",2.1,130,,3.4,,,,1.2,0.6,,"cylinder",2.3,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"3bbe80d0-8c09-4797-ae60-ebeb71e4e1b9","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08343",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"e831440b-7fd3-4ae5-a5d6-8675fa8982ff","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00057",,"ok","single bole tree","Live",11.5,130,,7.2,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"6e970115-d969-48a8-b93f-c3fe64dfcaaf","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00158",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"bc3ddb3c-ca54-4a07-9a11-ea2b75a426cf","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00195",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"no data recorded","amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"142faa37-3d02-4b0e-8910-b70372de465d","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00157",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"acce78aa-3f53-4f2c-bd62-4050d3b16309","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00164",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"bfaa83b9-180c-448d-bf60-ded0e39b6114","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00147",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"no data recorded","amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"8f89b644-70fe-4046-a653-b437112b30f5","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00194",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"cc5e4ecb-3f78-491d-872f-1fd7f5aa4114","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00166",,"ok","single shrub","Live",1.2,130,,2.5,,,,1.2,1.2,,"cylinder",1.4,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"050c5e45-7cac-405e-81e2-b23dc77b1cda","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08377",,"ok","single shrub","Live",1.0,130,,2.6,,,,1.8,1.4,,"cylinder",2.5,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"12472377-8c50-44e4-ac3b-63b60b8b9aeb","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00310",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"bd5689fb-9e19-4936-b3ee-7c4f8b19f0a7","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00319",,"ok","single shrub","Live",2.5,130,,5.0,,,,2.7,2.0,,"cylinder",3.5,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"fc50701e-c3c8-4d8a-8ce3-bd3355603c44","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00298",,"ok","liana","Live",2.4,130,,,,,,,,,,,,,,,,,,,,,,"status not recorded. assumed alive","amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"26565215-6928-49ed-b7a5-198ee22a7133","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00254",,"ok","single shrub","Live",2.3,130,,3.4,,,,1.2,0.6,,"cylinder",2.6,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"d4278481-d8f0-4b03-a2d0-81d60f9b9063","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00150",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"c44abc0e-700d-42f5-9d5c-c41388700568","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00223",,"ok","liana","Live",3.3,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"704a0b52-e609-440c-83f9-bbc4480c1d01","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00198",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"fb981f53-94fb-4d7a-8ac1-6058b8e1427a","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00209",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"44747fe4-6a90-4f84-a79f-d81e9b3eaeae","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00090",,"ok","small tree","Live, physically damaged",3.6,130,,3.5,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"fe6f48e4-c5e0-4e5b-ac7c-b74aa25a1db6","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08344",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"dec5149d-2791-45ef-b289-cbb2a9d02b08","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00084",,"ok","small tree","Live, physically damaged",1.4,130,,2.7,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"f831d8a6-c2ea-4375-8cda-07c79155ae60","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00159",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"no data recorded","amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"3e25d6ba-e2b6-477b-9b39-02ec9668c018","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00127",,"ok","sapling","Live, physically damaged",,,,0.1,,,,,,,,1.3,10,,,,,,,,,,,"vd apex likely not correct","amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"d64b1058-ec83-40bd-be2e-f9d13b397849","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00319",,"ok","single shrub","Live",6.8,130,,5.0,,,,2.7,2.0,,"cylinder",6.4,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"2b289d05-811d-4c6e-b6cb-2bdaf1b3124b","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00099",,"ok","single shrub","Live",1.6,130,,3.5,,,,1.3,1.0,,"cylinder",2.1,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"1e5e7f30-be63-463e-845e-1131989aadbe","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00091",,"ok","small tree","Live",3.0,130,,5.2,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"30577821-c0af-468f-b060-f61b344bc26a","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05247",,"ok","liana","Live",2.3,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"2cd61d0b-537a-425f-88e5-acb576a37d44","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08371",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"e54cfe3c-2bd1-40d5-becd-acc3fede58c1","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00060A",,"ok","multi-bole tree","Live",18.5,110,,6.9,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"fb2efaf9-a2ac-4861-afed-d679bfb489d7","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00279",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"d0356c00-0954-43e4-bace-d4252a3a9700","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05542",,"ok","small tree","Live",1.0,130,,2.2,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"ec8ce88a-2ef6-4b5e-9a2e-add4d98843b9","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00204",,"ok","liana","Standing dead",5.2,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"868dd8a2-83b6-4be1-9348-153b37f52aea","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00247",,"ok","small tree","Live, physically damaged",8.4,130,,4.9,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"d1ba5324-0347-43b1-bada-61098778688d","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00286",,"ok","liana","Live",2.8,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"efd74b34-3311-4e2f-9e5d-3ebe97d3009f","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08037",,"ok","single bole tree","Live",11.2,130,,8.3,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"16f31a03-aa58-4382-98d3-13360a29cc9d","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00102",,"ok","small tree","Live, physically damaged",3.3,130,,1.8,,,,,,,,,,,,,,,,,,,,"vd measurements likely not correct","amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"7afc5156-f884-46d9-93f4-efc0aacb0678","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00193",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"2fb171e4-3170-4b70-b5d2-0c18983d5193","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08009",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"8cb90aa0-65de-44df-8d7a-317875edff01","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00289",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"5f14197a-9f6d-4dd4-b5a7-1b38308a70b3","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00249",,"ok","single shrub","Live",3.6,130,,4.0,,,,2.4,1.8,,"cylinder",5.4,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"68ead831-4038-491b-a871-c6efb74a9d3d","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05237",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"c831da67-99cd-4e46-9018-f26a73ca5a9f","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00207",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"no data recorded","amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"1f55c010-e07b-4b67-85a4-34fca3fa23c0","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00148",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"256ac4c4-ba1b-4275-9245-b2e5b41fbcfc","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08380",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"no data recorded","amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"9de6aedf-4751-43e6-b7a8-8ef60b64c761","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08370",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"e103d9f0-c1ed-418f-8ccc-6a1a9897c4f7","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00252",,"ok","single shrub","Live",1.2,130,,1.2,,,,1.8,1.4,,"cylinder",1.5,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"6e9e017e-da3a-414a-82f8-e3b8c53987ac","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00002",,"ok","small tree","Live",5.4,130,,5.6,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"ff2099eb-4d85-4485-b0ba-910a727d9542","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08318",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"bb613419-7a7a-47a1-b716-0143eb3681a8","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05107",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"not attached to the ground","amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"840e0c84-b711-496d-8e43-40d821e9a8ef","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00202",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"fc4ffe35-5b5d-48f4-8c9b-c737af0fd6c7","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08108",,"ok","small shrub","Live",,,,1.5,,,,0.9,0.8,,"cylinder",1.1,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"d32e829c-dea1-410b-af7e-63cca98e1bba","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05236",,"ok","liana","Live",2.7,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"f3c01da9-d422-43ee-8d2b-0c9e5a8ea3a0","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00197",,"ok","liana","Live",2.6,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"4d481f58-f5bd-44a4-972b-7838d94a419f","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08368",,"ok","small shrub","Live",,,,2.0,,,,1.3,1.2,,"cylinder",2.3,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"66615bfe-c295-4f60-8044-97aee0ce6591","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00085",,"ok","small tree","Live",2.2,130,,2.5,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"934d1781-daf0-4f66-a510-698f7502eb08","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00066",,"ok","single bole tree","Live",22.7,130,,9.1,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"d8889322-f63d-435e-bf84-94e1f91e43f9","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00196",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"bcd1a1d5-5b0c-4d1b-8d80-5c0c60e1bcae","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00221",,"ok","liana","Live",2.3,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"73914078-e133-462a-bbc4-7c0446bdf055","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00053",,"ok","single bole tree","Live",17.2,130,,6.7,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"7ea6c566-4012-4322-ac3a-963cc09c2a2e","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00101",,"ok","single shrub","Live",3.4,130,,4.2,,,,1.8,0.9,,"cylinder",4.6,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"3af13872-64ce-47fb-af27-317c2fa4a427","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08332",,"ok","liana","Live",2.3,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"5e4e1808-cdba-4ad3-92cd-4c4f31470ad9","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00105",,"ok","small tree","Live, physically damaged",1.8,130,,2.4,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"edb5319f-42a5-49ae-aa71-09a40fc767d2","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00004",,"ok","small tree","Live",4.6,130,,4.2,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"5abc0280-fb5f-42a4-bdd5-899db5d568a2","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00001",,"ok","single shrub","Live",3.5,130,,4.0,,,,3.6,1.0,,"cylinder",4.9,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"e61f68e9-0077-42e9-982f-5d074d7043a5","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00096",,"ok","small tree","Live",5.9,130,,3.8,,,,,,,,1.0,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"cf7e3564-b850-47b9-93b3-e116ffeb18f2","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00026A",,"ok","multi-bole tree","Live",11.7,170,,8.0,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"d3114e7c-e139-4447-9f89-9fc353d94f75","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00258",,"ok","small tree","Standing dead",12.3,130,,1.7,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"5e7f79f5-a3a9-4460-9277-cbddefd40298","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08358",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"7afe21d7-5a54-48b4-8566-4492e23d8ddc","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08028",,"ok","small shrub","Live",,,,1.5,,,,1.2,1.0,,"cylinder",1.3,10,,,,,,,,,,,"status not recorded. assumed alive","amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"634bd902-2056-402c-ba74-05d4f050419b","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00063A",,"ok","multi-bole tree","Live",12.5,130,,7.1,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"d533fdbb-d88d-47cc-8920-abb15f649172","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00292",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"98beb4dd-cc20-4f00-b883-cb42ff2bbdff","GUAN_043.basePlot.vst","2018-02-08","vst_GUAN_2017","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00320",,"ok","small tree","Live",3.0,130,,3.5,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
