uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"db9c0e1f-19e4-46a5-92d7-6cc2257e2ba6","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05525",,"ok","sapling","Standing dead",,,,1.6,,,,,,,,1.0,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"15051a6a-7806-4dcf-a70d-a072c258ffd2","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.07116",,"ok","sapling","No longer qualifies",,,,1.0,,,,,,,,,,,,,,,,,,,,"Tag moved to live non-qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"d3496478-3b6d-441b-b29d-582aebed815a","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.05678",,"untagged",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"77b3ca4d-9b9a-432c-b376-a6ad9b89aa35","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05536",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"3234f8ae-873c-4b02-a168-259041251eb8","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05521",,"ok","sapling","No longer qualifies",,,,0.7,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"67cb5f83-4c20-4d55-ab43-4fc38474c219","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.07134",,"ok","sapling","No longer qualifies",,,,0.9,,,,,,,,,,,,,,,,,,,,"Tag moved to live non qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"8d75d123-8676-42f3-a58e-2d1a41fd1089","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.07123",,"ok","sapling","Dead, broken bole",,,,0.5,,0.5,1.4,,,,,2.1,10,,,,,,,,,,,"Tag moved to live non-qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"9b56142e-83d4-4e90-af94-575fbbf49512","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.04752",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"e5a1d7e9-b0bc-4daa-ae87-30dc6385229e","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05216",,"ok","sapling","Standing dead",,,,1.6,,,,,,,,1.3,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"2ae62644-d702-4e44-91c9-24d61725da58","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.05372",,"ok","sapling","No longer qualifies",,,,1.1,,,,,,,,,,,,,,,,,,,,"Tag moved to live non qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"d65e932a-9b6d-4a23-849e-70d6b4e27fd1","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05202",,"ok","small tree","No longer qualifies",,130,,1.8,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"acbf58dd-91f6-45b0-be81-15bc51a5b8ec","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.05669",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found 20180207.","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"f934c912-5bd0-499e-aaec-c1fb8bd6db82","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05463",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"fb306c17-845a-44e9-a7f1-08d28f9502f4","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.05368",,"ok","sapling","Standing dead",,,,1.6,,,,,,,,2.2,10,,,,,,,,,,,"Tag moved to live non qualifying stem 20180207.","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"05caa58a-1df4-4ce3-b54e-8ee291d8868e","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05536",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"5a19ef0e-d559-46d4-8a3c-9eac73247510","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.07124",,"ok","sapling","Standing dead",,,,1.5,,,,,,,,1.7,10,,,,,,,,,,,"Tag moved to New non qualifying stem 20180207.","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"4598f73d-2ce2-43f3-b7d4-a75b9bbbd1ca","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.04825",,"ok","small tree","No longer qualifies",,130,,2.1,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying smt live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"bd73e8c5-5a64-4904-956f-22aa4b3bab8e","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05522",,"ok","sapling","Standing dead",,,,2.0,,,,,,,,2.0,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"5d704c69-4601-464e-a247-c87533507a28","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05215",,"ok","sapling","No longer qualifies",,,,1.6,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"1b70ddaa-fb2f-401f-8ba3-4ea07a3c2c2e","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05423",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"021e0027-2070-411d-b594-5423cf3196ea","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.05684",,"ok","small shrub","No longer qualifies",,,,1.5,,,,0.7,0.5,,"oblate half-sphere",,,,,,,,,,,,,"Tag moved to live non-qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"f9b2c71a-fca8-43dc-8ba0-0ec65318369a","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.07066",,"ok","sapling","No longer qualifies",,,,1.3,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"03d02789-1f85-4247-bb6b-c070bd3cdcca","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.04814",,"ok","small tree","Live",8.2,130,,9.6,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"47739091-7285-419a-acc7-145e718ade15","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.05371",,"ok","sapling","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"8deed28f-f57c-456e-bfbf-9b3ef2458999","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05527",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"3a157e4e-ed96-4989-b202-3139359ba5f9","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.04855",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"38ad364a-914e-480b-a1e2-cb1d8dbc7b63","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.07143",,"ok","sapling","Standing dead",,,,1.3,,,,,,,,1.6,10,,,,,,,,,,,"Tag moved to live non qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"4cb3eed6-10df-44b9-ab6f-47f573b27113","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.05378",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,2.6,10,,,,,,,,,,,"Tag moved to live non-qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"9557f73f-4c40-4571-bd97-5505cb456503","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.07133",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,"Tag moved to live non qualifying stem 20180207.","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"93a093f3-31e6-4b26-b465-55ad6dcda995","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05518",,"ok","sapling","No longer qualifies",,,,1.1,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"7e8d5185-0211-4acc-a21b-bc011300e4db","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05450",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"9f43c4cd-a5fb-488c-85b9-e41f568183fb","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.07143",,"ok","sapling","Standing dead",,,,,,,,,,,,1.1,10,,,,,,,,,,,"Tag moved to live non qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"8cb398ba-d8b1-49b0-a921-80ff134b22a6","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05207",,"ok","sapling","Standing dead",,,,1.9,,,,,,,,1.5,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"8b8f109d-d70c-4442-8a2d-dfde9d91dedf","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05537",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,1.5,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"db77520b-624f-4019-ab62-1599fc23db7d","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.07063",,"replaced","sapling","Standing dead",,,,1.7,,,,,,,,1.3,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"97e23fed-8679-4b22-be44-aadf130291e8","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.05777",,"ok","sapling","No longer qualifies",,,,1.4,,,,,,,,,,,,,,,,,,,,"Tag moved to live non qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"97e9d296-1cb9-45f7-bef0-dd5ddffb52b2","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.07152",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,"Tag moved to live non qualifying stem 20180207.","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"a1a7dbff-1d13-42d7-8f54-56dd0596135b","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.07059",,"ok","sapling","No longer qualifies",,,,0.8,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"07224570-fd1c-462e-86fd-4c9d4e62decd","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.03474",,"ok","sapling","No longer qualifies",,,,1.2,,,,,,,,,,,,,,,,,,,,"Tag moved to live non qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"b9e99d33-e253-46c1-a836-0c658d56cff8","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.03500",,"ok","sapling","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"e8718ede-afd2-4f7e-be6e-0b87c6122c43","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.07138",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,"Tag moved to live non qualifying stem 20180207.","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"eec0bb6d-47b2-4cc6-adbf-cdc3bf5dcf40","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.07063",,"ok","sapling","Live",,,,1.7,,,,,,,,1.1,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"937fd5ad-932f-42e2-b36e-a6c4739687ee","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05551",,"ok","sapling","No longer qualifies",,,,1.9,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"6364e3a8-db31-477a-a5d6-4fc5543d26ad","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05431",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"0904f661-4245-43bd-802a-cffb0b565113","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.05786",,"ok","sapling","No longer qualifies",,,,1.3,,,,,,,,,,,,,,,,,,,,"Tag moved to live non qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"d47c52d0-18db-4906-9d54-eb6f1f2b6b30","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05513",,"ok","sapling","Standing dead",,,,2.1,,,,,,,,1.3,10,,,,,,,,,,,"Tag moved to qualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"a2c09460-d014-47d6-b959-301b72317f17","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.07053",,"ok","sapling","Standing dead",,,,1.7,,,,,,,,1.3,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"33321619-1417-42b2-bc9a-52d746d88408","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.07140",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,1.4,10,,,,,,,,,,,"Tag moved to live non qualifying stem 20180207.","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"eed20322-b095-4276-ac25-84ced73010dd","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.07153",,"ok","sapling","Live, insect damaged",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,"Tag moved to live non qualifying stem. Insect galls","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"fb14d037-b368-4333-b481-fcadc8f5f3ea","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.07061",,"ok","sapling","No longer qualifies",,,,1.3,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"f0cd12f0-12d2-4a51-9b8d-7d0e22fc2dc7","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.03437",,"ok","single bole tree","Live",39.2,130,,19.4,,,,,,,,,,,,,,,,,,,,,"smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"781317a9-6afb-44bb-bc75-5a19e8b46aa0","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05518",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,1.6,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"d8a02611-f8e1-44f6-b584-4d095463d41b","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05413",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"2d7b06af-6475-4a4e-a7f0-3729014a54ce","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.03468",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,1.5,10,,,,,,,,,,,"Tag moved to live non-qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"179c8be8-ae3a-484b-84ed-613a3cc5f71e","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.05793",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag moved to live non qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"d4d49277-79f2-422a-b0d9-36d25c7cdcf2","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05449",,"ok","sapling","Standing dead",,,,1.3,,,,,,,,1.6,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"e33a09ab-affc-4a6b-aea5-82d6ebd02f19","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05528",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"19e7fdc2-4935-41b2-b09b-a4f525efed2d","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.07050",,"ok","sapling","No longer qualifies",,,,1.0,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"64f61664-2d0d-445a-97e2-441b23a61873","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05531",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,1.8,15,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"ff9ac5f6-17d7-404b-9032-44132ebbc238","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.04755",,"ok","single shrub","Live",1.0,130,,2.0,,,,0.1,0.1,,"cylinder",1.3,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"fd31e25f-a3fe-42d3-a2d4-e8f54e96d853","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05424",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"86b24d68-61d9-41cd-9b2d-21953d7480ed","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.04761",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"6b55d277-0049-451f-8742-cd8e9cf3be4c","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05552",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"b567c1f0-acbe-41f7-bc80-fd7367c36628","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.03436",,"ok","single bole tree","Live",45.6,130,,20.6,,,,,,,,,,,,,,,,,,,,,"smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"c2972337-21e9-4b9a-84ff-37635d30406b","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.05376",,"ok","sapling","No longer qualifies",,,,1.2,,,,,,,,,,,,,,,,,,,,"Tag moved to live non qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"60f26cef-e328-43c0-ac05-b41965abe497","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05544",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180206.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"ef4e1b40-ef02-4b8f-9e10-1291223cd54a","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.04767",,"ok","sapling","Standing dead",,,,1.3,,,,,,,,1.7,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"c966b6e4-60bc-4881-94fd-bcc4eb3db164","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05521",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.2,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"099952d0-c3e6-4fae-8210-64fe533b6f3b","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.05402",,"ok","sapling","No longer qualifies",,,,1.1,,,,,,,,,,,,,,,,,,,,"Tag moved to live non-qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"d4d4eab6-c7b7-43d5-9148-c15db3a255b4","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05514",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"dcd1b5cb-c94b-4c88-bd52-b314c6015ca2","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.05685",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag moved to live non-qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
"86b04af6-1ffb-492c-8c06-a28c1d25a686","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.05394",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag moved to nonqualifying live stem 20180207.","sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"8e5400bc-aee4-4d69-bf81-27f16c8b89b0","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.07065",,"ok","small shrub","Live",,,,1.3,,,,0.1,0.1,,"cylinder",1.1,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"dda90968-7f44-480f-8f30-dfff52fff9d0","JERC_058.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_058",,"NEON.PLA.D03.JERC.07064",,"ok","small shrub","Live",,,,1.2,,,,0.1,0.1,,"cylinder",1.0,10,,,,,,,,,,,,"sknowlden@battelleecology.org","dbyerley@field-ops.org","legacyData"
"c3a9c915-d102-4b03-abc0-674c1508f073","JERC_048.basePlot.vst","2018-02-06","vst_JERC_2017","D03","JERC","JERC_048",,"NEON.PLA.D03.JERC.05783",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,"Tag moved to live non qualifying stem","smatlick@battelleecology.org","Avazquez@battelleecology.org","legacyData"
