uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"328d9348-bae5-4b89-a810-1caeef88d594","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00869",,"ok","single shrub","Live",1.3,130,,2.4,,,,2.9,2.9,,"inverted cone",1.9,10,0.14,0.06,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"ff57126b-dd3e-4330-ac07-0f92c2b9acf5","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02147",,"ok","single shrub","Live",1.2,130,,2.4,,,,2.6,2.1,,"inverted cone",1.7,10,0.08,0.05,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"1fa571a0-324f-456b-ab92-b275e191b648","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00447",,"ok","single bole tree","Live",13.6,130,,7.1,,,,,,,,,,,,,,,,,,,,"Main bole damaged but tree live and recovered","jward@battelleecology.org","elamb@battelleecology.org",
"7ee19933-72f3-4273-8a3d-e56584a265d5","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00607",,"ok","single bole tree","Live,  other damage",14.1,130,,15.7,,,,,,,,,,,,,,,,,,,,"Crown damage unkown cause","jward@battelleecology.org","elamb@battelleecology.org",
"03e80b72-c7f4-42c2-a33e-213a9e98ba94","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.01000",,"ok","single shrub","Live",1.4,130,,2.5,,,,2.4,2.4,,"inverted cone",2.0,10,0.15,0.09,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"88763fa5-b9c0-4f88-8608-8bb336623fb2","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00796",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains probably outside of nsub contractor error","gchapman@neoninc.org","jporta@BattelleEcology.org",
"ca4c9d48-6acd-4172-8326-5849f7aade65","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10966",,"ok","liana","Live",3.6,130,,,,,,,,,,,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"ef592647-5fe9-467d-a277-857193ffcb54","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13541",,"ok","small shrub","Live",,,,1.7,,,,1.2,1.0,,"inverted cone",1.1,10,0.06,0.03,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"b8e04458-278b-43d2-ba6c-5de846fda712","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.11199",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Unable to find","elamb@battelleecology.org","llemmon@field-ops.org",
"e159b780-da47-4c7e-8bca-d763241c405c","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12179",,"ok","small shrub","Live",,,,1.3,,,,1.1,0.7,,"inverted cone",1.0,10,0.05,0.03,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"8efd52db-23af-40e4-b6b1-5b56f56481c8","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00979",,"ok","small tree","Live",5.4,130,,3.9,,,,,,,,,,,,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"5322b667-bc3a-4949-aec0-c451f47793f8","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00972",,"ok","single shrub","Live",1.4,130,,2.8,,,,1.3,1.2,,"inverted cone",2.0,10,0.02,0.02,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"314b2539-b4d0-4211-ad32-acd7c1b44f81","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02144",,"ok","single shrub","Live",1.6,130,,2.4,,,,2.8,1.7,,"inverted cone",2.4,10,0.07,0.05,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"56752c99-c286-4922-adab-9ff11f49569b","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10975",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate; tag remains. Believed to be under blowdown","cthiel@battelleecology.org","jward@battelleecology.org",
"51b53475-6137-4fbb-9c34-68a4184d498f","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00771",,"ok","small shrub","Live",,,,1.6,,,,2.3,2.1,,"inverted cone",1.6,10,0.12,0.09,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"e5cd1819-893e-4750-9c89-dd426717429c","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.13105",,"ok","sapling","Live",,,,0.5,,,,,,,,1.0,10,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"e771fa7f-2f14-46c6-9a07-687c2d4986e9","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00770",,"ok","single shrub","Live",1.5,130,,2.5,,,,2.9,2.0,,"inverted cone",2.1,10,0.09,0.06,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"41a399a8-e960-424d-a691-bcb6b33cf2d5","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00720",,"ok","single shrub","Live, physically damaged",1.0,130,,1.7,,,,1.6,1.2,,"inverted cone",1.6,10,0.09,0.04,,,,,,,,,"Crown damage due to windthrow","gchapman@neoninc.org","jporta@BattelleEcology.org",
"3aa63c9b-aa80-4feb-98e9-16c05f160b4a","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00719",,"ok","small shrub","Live",,,,1.6,,,,2.3,1.2,,"inverted cone",1.4,10,0.02,0.02,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"f4bd7ef4-0e18-4932-b340-3fe2df9e7783","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00980",,"ok","small tree","Live",3.1,130,,3.4,,,,,,,,,,,,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"2530dbaf-a8e9-46fe-8129-c46405193793","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00844",,"ok","small tree","Live",4.0,130,,3.7,,,,,,,,,,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"11d94a75-9509-4527-8f8d-b98292fe1d0d","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.13102",,"ok","sapling","Live",,,,1.1,,,,,,,,1.0,10,,,,,,,,,,,,"jward@battelleecology.org","elamb@battelleecology.org",
"67239ce8-1114-4deb-bedb-261bd6ce483f","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10996",,"ok","liana","Live",2.9,130,,,,,,,,,,,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"2b63b54c-f85f-40a5-95db-b5281eb3f83f","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00971",,"ok","single shrub","Live",2.1,130,,2.8,,,,2.1,1.8,,"inverted cone",2.5,10,0.05,0.03,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"14d1e9a4-5c7c-48c2-b3c6-2e11c47e32cd","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00775",,"ok","small tree","Live, physically damaged",1.3,130,,3.7,,,,,,,,,,,,,,,,,,,,"Bole damage cause unknown","jward@battelleecology.org","elamb@battelleecology.org",
"fd883e44-c89e-4a8b-9739-0ef1deb7e7c5","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00985",,"ok","small tree","Live",2.4,130,,4.4,,,,,,,,,,,,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"8592c905-1ae5-442d-84b7-dfab1c363f0c","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00489",,"ok","multi-bole tree","Live",44.6,190,,28.7,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","elamb@battelleecology.org",
"f26e4351-1622-48a6-b57b-a27d972e0d46","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13496",,"ok","small shrub","Live",,,,1.6,,,,1.9,1.7,,"inverted cone",1.1,10,0.09,0.06,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"ecc1b4e4-73e1-4449-8a26-aae833a80f82","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.09935",,"ok","small shrub","Live",,,,1.8,,,,1.9,1.5,,"inverted cone",1.5,10,0.05,0.02,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"05c63d83-3ee7-46ab-89a8-63823a5c9f6d","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10994",,"ok","liana","Live",3.4,130,,,,,,,,,,,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"0d94528c-b802-49e6-9a97-71a0045244c5","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00977",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"494b16b2-b41b-45fa-bca9-21505353a70a","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00852",,"ok","single shrub","Live",1.6,130,,3.0,,,,2.7,1.8,,"inverted cone",2.3,10,0.07,0.03,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"359b6b3d-6506-40b1-bae8-88bbd8a85faf","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00707",,"ok","single shrub","Live",2.4,130,,3.5,,,,2.5,2.1,,"inverted cone",3.2,10,0.10,0.05,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"e77ad47c-88d2-44e1-9fb3-87b62ad8b120","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00770",,"ok","single shrub","Live",1.5,130,,2.5,,,,2.9,2.0,,"inverted cone",1.8,10,0.09,0.06,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"58992f9f-2368-4e3d-9a4f-9b12e4f728d2","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02145",,"ok","single shrub","Live",2.3,130,,2.7,,,,2.0,1.7,,"inverted cone",2.3,10,0.05,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"ec826372-1e39-4cfc-8263-86c3e9e4d661","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.11000",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate; tag remains. Previously recorded as crushed under tree.","cthiel@battelleecology.org","jward@battelleecology.org",
"32b29e68-c1c8-432f-90f2-1d38dbdfea34","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00606",,"ok","single bole tree","Live, insect damaged",14.4,130,,17.0,,,,,,,,,,,,,,,,,,,,"EAB; crown damage and bark peeling characteristic of EAB","jward@battelleecology.org","elamb@battelleecology.org",
"e279f597-3d5f-4141-b71f-6811f26c27ef","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12176",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"33d0c5ea-1b9b-4687-a038-4dd76ad97335","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00714",,"ok","single shrub","Live, physically damaged",1.0,130,,1.6,0.2,,,1.9,1.4,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,"Crown and bole damage due to windthrow","gchapman@neoninc.org","jporta@BattelleEcology.org",
"337dfedd-fd36-4e40-be03-cfb00aefa8be","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00752",,"ok","small shrub","Live",,,,2.0,,,,2.3,1.6,,"inverted cone",1.3,10,0.08,0.03,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"af79e785-f40d-4191-abd9-92af1f48b454","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12181",,"ok","sapling","Live",,,,1.5,,,,,,,,1.3,10,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"4f9f7792-da43-4024-9a86-3fb4a17cce56","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00709",,"ok","single shrub","Live",1.7,130,,2.7,,,,3.0,2.4,,"inverted cone",2.5,10,0.17,0.09,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"55cb60ff-bb46-4649-ae05-91683ad73248","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12286",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"210451a9-5f7c-44c8-a4e1-055f62c1369a","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00471",,"ok","single bole tree","Live",19.3,130,,10.1,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","elamb@battelleecology.org",
"31afe330-0fdf-4731-b1e0-df90cb9591b3","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10967",,"ok","liana","Live",6.1,130,,,,,,,,,,,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"1fa774cd-5506-4d47-9b10-65b178b03fe8","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00995",,"ok","sapling","Live",,,,1.1,,,,,,,,1.2,10,,,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"cdd19ec3-4ddf-4cbf-b118-f18d9bff120e","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12178",,"ok","small shrub","Live",,,,1.5,,,,1.1,0.8,,"inverted cone",1.1,10,0.07,0.04,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"12198ea2-8556-4392-bc06-e0cbeab4cbb1","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13492",,"ok","single bole tree","Live",10.5,130,,10.4,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","elamb@battelleecology.org",
"00187c12-dd39-4006-a2bf-cb887a9c7cb4","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00603A",,"ok","multi-bole tree","Dead, broken bole",26.0,130,,5.4,,5.4,19.6,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","elamb@battelleecology.org",
"5e1b0c0e-864c-4fe3-abaa-89d187d4cbb0","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.12183",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Does not yet qualify;Tag remains","jward@battelleecology.org","elamb@battelleecology.org",
"753a9fb2-d304-46c2-911c-3bf14c65db26","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00457",,"ok","single bole tree","Live, broken bole",22.8,130,,6.7,,6.7,18.2,,,,,,,,,,,,,,,,,"Broken bole due to windthrow and vines","jward@battelleecology.org","elamb@battelleecology.org",
"3a7967fa-63f2-4af2-829e-44cf8c2e0648","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02150",,"ok","single shrub","Live",1.8,130,,2.2,,,,2.6,2.5,,"inverted cone",2.7,10,0.07,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"8ba2376f-946b-4d6b-9823-67af66d17bfb","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10998",,"ok","liana","Live",3.3,130,,,,,,,,,,,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"54400604-e2e6-4ab1-b27c-57e6e1d6ed1c","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10999",,"ok","liana","Live",6.2,130,,,,,,,,,,,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"f91c72e2-16cf-482e-ae01-7170d8c1cfd9","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00968",,"ok","small shrub","Live",,,,1.6,,,,1.4,1.2,,"inverted cone",1.4,10,0.02,0.02,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"d466384a-9d1a-4302-a5bd-08facb160482","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00752",,"ok","small shrub","Live",,,,2.0,,,,2.3,1.6,,"inverted cone",1.6,10,0.08,0.03,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"08f1c06a-6f50-4ef1-8c14-1772d0ca85c9","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13101",,"ok","small shrub","Live",,,,1.8,,,,2.0,1.3,,"inverted cone",1.4,10,0.02,0.02,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"5806f942-17a2-4e41-b0bc-3c9ff34428bc","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13500",,"ok","small shrub","Live",,,,1.6,0.3,,,1.0,0.8,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"46f42795-900b-41b9-b331-6e88dee03295","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.13107",,"ok","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"b0563622-e324-4307-b133-24d9f7eb5fb4","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10971",,"ok","liana","Live",5.6,130,,,,,,,,,,,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"15069e26-9560-4c0e-8392-0724a021b8db","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.13564",,"ok","small shrub","Live",,,,1.3,,,,1.2,0.9,,"inverted cone",1.0,10,0.06,0.04,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"29f443c2-92fc-4569-9dd4-e7b67da73a7d","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00778",,"ok","single shrub","Live,  other damage",1.1,130,,2.6,,,,1.7,1.2,,"inverted cone",1.9,10,0.19,0.14,,,,,,,,,"Crown dieback unknown cause","jward@battelleecology.org","elamb@battelleecology.org",
"75a29312-eb12-43ba-8d11-2c5f3d263584","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00973",,"ok","small tree","Live",1.6,130,,2.9,,,,,,,,,,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"12f8d72e-18d1-4914-9bce-1ab67a7433f5","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00488",,"ok","single bole tree","Live, physically damaged",10.7,130,,8.5,,,,,,,,,,,,,,,,,,,,"Crown damage","jward@battelleecology.org","elamb@battelleecology.org",
"e6e71c3e-e514-4c77-a460-2f9a556c3b67","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.13557",,"ok","small shrub","Live",,,,1.4,,,,1.8,0.9,,"inverted cone",1.0,10,0.14,0.09,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"15ab0c7a-c400-452b-b712-2879c17833e9","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02147",,"ok","single shrub","Live",1.1,130,,2.4,,,,2.6,2.1,,"inverted cone",1.7,10,0.08,0.05,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"0eca6ece-9f4d-48dd-b0a5-e9d47d80b388","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00782",,"ok","small tree","Live",8.3,130,,7.5,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","elamb@battelleecology.org",
"03fe2602-df2a-40f9-9b4c-cfe9d13ae245","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13495",,"ok","small shrub","Live",,,,1.7,,,,1.3,1.2,,"inverted cone",1.3,10,0.04,0.03,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"e3e58fd2-1af6-491a-af05-35ca0decd1e9","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00846",,"ok","small shrub","Live",,,,1.8,,,,2.2,1.9,,"inverted cone",1.7,10,0.09,0.05,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org",
"9b548851-082b-4c39-9f30-070c9cad4f19","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13496",,"ok","small shrub","Live",,,,1.6,,,,1.9,1.7,,"inverted cone",1.2,10,0.09,0.06,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"c2b88fe0-9ef7-49a8-a15b-03121f2f7cab","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12290",,"ok","single bole tree","Standing dead",10.0,130,,7.7,,,,,,,,,,,,,,,,,,,,"Cause of death","jward@battelleecology.org","elamb@battelleecology.org",
"2eb8ea76-3a0b-4974-b3fa-757180bcd09d","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00491",,"ok","single bole tree","Live,  other damage",30.6,130,,18.0,,,,,,,,,,,,,,,,,,,,"Crown dieback unknown cause","jward@battelleecology.org","elamb@battelleecology.org",
"e969bbb3-ceb6-43fc-9fdd-9da4b6f0bea7","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00601",,"ok","single bole tree","Live",12.9,130,,10.3,,,,,,,,,,,,,,,,,,,,,"jward@battelleecology.org","elamb@battelleecology.org",
"3cf64b2d-aa07-4637-a161-5a73b4b09575","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10968",,"ok","liana","Live",3.0,130,,,,,,,,,,,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"b606427b-b721-4627-9cd1-43ed239cbb07","SCBI_062.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12175",,"ok","sapling","Live",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"ca5448af-1e99-423d-bee8-e7f40e377821","SCBI_063.basePlot.vst","2018-09-21","vst_SCBI_2018","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00812",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed due to reduced nested subplot size contractor error","gchapman@neoninc.org","jporta@BattelleEcology.org",
