uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"105e5785-0c79-4a29-b67c-b331be4a2836","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56005",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"71ba5f93-f310-4fc0-9e7c-eb8ee8193674","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.03951",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"a5761103-378a-4b2d-a14b-c4da9bec5af7","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.03947",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"28fa5bcf-4a78-435c-9b68-54bcce0779ef","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56042",,"ok","sapling","Live",,,,1.7,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"b2a383bb-d918-4328-b436-9cc9f946daf1","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.56070",,"ok","sapling","Live",,,,1.3,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"d68c0592-b79a-4ee0-9663-f8f405e60546","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.03960",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"b9fb8436-2420-4cb2-ba1e-1faa83aadda2","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56032",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"4b9f785b-df3e-458f-a3f1-a4e59317bbb1","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.00708",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"dd41c5c7-f6df-481e-8a9c-156ddfff62a5","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56039",,"ok","sapling","Standing dead",,,,2.0,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"e8ae2cb1-e64c-40e1-86ef-ef0b5213d6f2","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.07815",,"ok","small tree","Standing dead",1.2,130,,1.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"adcd6255-8c52-4ead-a0c2-38d0dcb010f3","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.00716",,"ok","small tree","Live, physically damaged",2.6,130,,2.8,,,,,,,,,,,,,,,,,,,,"Bole damage","0000-0001-6607-7236","0000-0001-5871-8742",
"dc72c397-3843-452c-881f-1dcdcf45c420","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56017",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"d546ddac-973d-408b-854d-ec3c4335aa3b","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56029",,"ok","sapling","Standing dead",,,,1.6,,,,,,,,2.5,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"192c0dfc-b98d-432e-9d4e-816249bce4c1","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.00721",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"b237ba98-126c-44db-a5bf-ee14b767ee30","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56035",,"ok","sapling","Live",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"d22a6210-b5eb-4816-8dbb-a98342764eef","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56063",,"ok","sapling","Standing dead",,,,1.6,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"d55c711f-bc1d-43f5-a863-266031cfe143","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56007",,"ok","sapling","Live, physically damaged",,,,1.8,,,,,,,,3.9,10,,,,,,,,,,,"Bole damage.","0000-0001-6607-7236","0000-0001-5871-8742",
"64a22403-307e-4eb7-9fee-d0e7750c1ae2","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.00717",,"ok","small tree","Live, physically damaged",1.7,130,,2.3,,,,,,,,,,,,,,,,,,,,"Bole damage","0000-0001-6607-7236","0000-0001-5871-8742",
"e5fc6fae-bf92-4e0e-abb1-631a4a394d09","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56064",,"ok","sapling","Live",,,,1.3,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"e73b2443-3844-467b-aae2-6f501c82fcb9","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.07286",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"2b18589b-4e1b-4d0c-8abc-912ef0d32da0","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.00715",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"0f006751-c09e-4c42-badb-a27d0afcc2ab","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56003",,"ok","sapling","Standing dead",,,,1.7,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"ed10cf34-bff8-4b59-9de4-75ec6fc8e5af","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.00710",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"a6d8a868-83c9-4b46-8213-b9c3bdc03d34","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.07106",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"33fe71cf-5d50-4a4c-bffd-42c564ddbd50","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.05035",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"f62222f2-b247-43b7-a8e4-2a398f8598fb","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.03981",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"520f0fec-f8f2-4083-8b44-f319109bea01","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56012",,"ok","sapling","Standing dead",,,,1.7,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"9c7af757-cb72-4e9e-8432-b8a37aaea725","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56059",,"ok","sapling","Live",,,,1.3,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"7625cc64-ed4d-46b8-9d0b-95d17f940584","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.03991",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"29c87dfa-5c35-4460-aa32-58dde01f54b5","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.00684",,"ok","small tree","Live",3.8,130,,4.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"84523703-08ff-429e-8c89-0bcfb6e55224","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.03969",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"52497332-ba40-456b-ad18-f6e41623c3f0","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56032",,"ok","sapling","Live",,,,1.0,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"5c9da78b-85b7-4d17-aa40-95e6242dc5f2","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56065",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"57a06d91-00f3-47e8-b800-464b8168d45d","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.03950",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"8e2c3de1-dd34-4891-99d7-c8ea988297c1","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56066",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"d4a8c8a4-de51-43ea-ad49-c26da6bb512f","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56001",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"cde05aaa-a475-412d-acaa-c195587e1aa9","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.00602",,"ok","single bole tree","Live",62.8,170,,21.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"a911ef33-808f-4462-b65a-9ce5b5e37ab8","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.05026",,"ok","small tree","Live, physically damaged",1.7,130,,2.4,,,,,,,,,,,,,,,,,,,,"Bole damage","0000-0001-6607-7236","0000-0001-5871-8742",
"aad9f4c9-cad2-4c25-992b-3c285f7b1338","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"TEMP.PLA.JERC.2019.56018",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
"784ee30d-d0f6-4bc0-acdb-91547c6f2ab6","JERC_056.basePlot.vst","2019-07-09","vst_JERC_2019","D03","JERC","JERC_056",,"NEON.PLA.D03.JERC.07288",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6607-7236","0000-0001-5871-8742",
