uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"34dd1829-266e-42c2-8528-4a6bb7818448","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00028",,"ok","small shrub","Live",,,,0.5,0.0,,,0.8,0.5,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"0f245591-10d3-4395-9959-859732071915","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00025",,"ok","small shrub","Live",,,,0.4,0.0,,,1.0,0.6,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"5f8f161a-1e2e-440f-9e8e-2dc7234859d0","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00012",,"ok","small shrub","Live",,,,0.4,0.0,,,0.5,0.4,,"ellipsoid or sphere",3.6,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"e08458f1-2cbe-40f2-8583-53efc75e90eb","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00034",,"ok","small shrub","Live",,,,0.7,0.0,,,0.6,0.5,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"96c83ce5-f02a-4a50-8a9d-8da9d78734b3","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00016",,"ok","small shrub","Live",,,,0.6,0.0,,,1.1,0.7,,"ellipsoid or sphere",3.1,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"63672ef8-b8f3-4893-a900-02a731bc089b","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00025",,"ok","small shrub","Live",,,,0.4,0.0,,,1.0,0.6,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"04bf1610-59a9-4b4f-9ab1-77473d2567b9","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00007",,"ok","small shrub","Live",,,,0.7,0.0,,,0.7,0.6,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"0971f5a8-e9d2-4bfb-9403-d46f67841477","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00017",,"ok","small shrub","Standing dead",,,,0.7,0.1,,,1.2,0.8,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"c204377a-96d3-4aee-8097-6e4477181680","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00018",,"ok","small shrub","Live",,,,0.5,0.0,,,0.5,0.3,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"2dce5bdd-aa29-4cdb-885b-5ff6917df187","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00027",,"ok","small shrub","Live",,,,0.7,0.0,,,0.9,0.5,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"5751d9f8-68f9-41bf-8a75-258c8657aaea","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00033",,"ok","small shrub","Live",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"2af8b7f2-5598-4fc5-bcee-f99e34672f9b","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00011",,"ok","small shrub","Live",,,,0.6,0.0,,,0.7,0.4,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"92221861-752a-4018-84fc-0c222f39b978","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00026",,"ok","small shrub","Live",,,,0.5,0.0,,,0.6,0.4,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"0fac2a87-6839-49ab-b04e-81a436ae9a28","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00021",,"ok","small shrub","Live",,,,0.7,0.0,,,0.7,0.6,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"7a9cdd30-8faf-4483-801b-684c3842a207","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00021",,"ok","small shrub","Live",,,,0.7,0.0,,,0.7,0.6,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"d940a55f-5d48-43ff-a3eb-e64a6238aacd","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00006",,"ok","small shrub","Live",,,,0.7,0.0,,,1.0,0.7,,"ellipsoid or sphere",2.5,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"90c59d57-9adb-48f7-99da-c0317d7f60a0","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00017",,"ok","small shrub","Standing dead",,,,0.7,0.1,,,1.2,0.8,,"ellipsoid or sphere",4.3,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"2888ed43-c0b2-4cea-9b47-51ddec62abbb","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00033",,"ok","small shrub","Live",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"a6835cd1-59ba-4575-9dbc-11b7e447b984","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00035",,"ok","small shrub","Live",,,,0.8,0.0,,,1.6,1.1,,"ellipsoid or sphere",2.9,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"77df65c1-edfc-40bc-bc89-1a4904fc6de9","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00001",,"ok","small shrub","Live",,,,0.7,0.2,,,0.9,0.5,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"b3447984-eb27-42e3-ac62-eb781591e7d1","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00018",,"ok","small shrub","Live",,,,0.5,0.0,,,0.5,0.3,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"d7237c16-d393-4946-89fc-8a40f5b12842","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00001",,"ok","small shrub","Live",,,,0.7,0.2,,,0.9,0.5,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"32670dbf-fba3-44c8-9d74-7d02985b20b2","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00003",,"ok","small shrub","Live",,,,0.8,0.1,,,0.7,0.5,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"f755f70a-e64e-4a47-b2dd-50faeebf3964","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00024",,"ok","small shrub","Live",,,,0.6,0.0,,,1.0,0.7,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"63b827eb-d33d-4934-973e-5fb2dbe3f202","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00006",,"ok","small shrub","Live",,,,0.7,0.0,,,1.0,0.7,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"006bc7d6-6cdc-4092-8f66-4668444bbe1f","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00020",,"ok","small shrub","Live",,,,0.6,0.0,,,0.3,0.1,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"b54dfa93-98da-46a9-9a3e-40f9d7035c44","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002",,"NEON.PLA.D12.YELL.00034",,"ok","small shrub","Live",,,,0.7,0.0,,,0.6,0.5,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"49867f68-506d-418d-94fe-98c86a31f541","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00065",,"ok","small shrub","Live",,,,0.5,0.0,,,1.1,0.5,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"3ce223a5-cb64-401a-976a-4fa556f193dd","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00062",,"ok","small shrub","Live",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"1cbec298-8236-437c-859c-6be9b029de96","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00068",,"ok","small shrub","Live",,,,0.7,0.0,,,1.4,1.3,,"ellipsoid or sphere",3.7,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"ffd6d058-b719-46a8-84d0-933ad4dd426e","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00066",,"ok","small shrub","Live",,,,0.6,0.0,,,0.7,0.7,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"c1d50545-3dcd-450a-9ae4-c12aa950d8bd","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00059",,"ok","small shrub","Live",,,,0.4,0.0,,,1.1,0.7,,"ellipsoid or sphere",2.2,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"09e47540-f4d6-4dc3-a903-b461b4482ea9","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00062",,"ok","small shrub","Live",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"faa092ba-7dc2-45c9-ae20-aa097097165f","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00073",,"ok","small shrub","Live",,,,0.5,0.0,,,1.3,0.9,,"ellipsoid or sphere",2.5,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"dc9caafc-5954-40ab-a84b-31bbfcfa5872","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00072",,"ok","small shrub","Standing dead",,,,0.4,0.0,,,0.7,0.6,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"c19af4f9-6201-43e0-aa1f-47f183fb3e53","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00062",,"ok","small shrub","Standing dead",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",2.2,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"ea7d6f93-ab1a-437e-813c-2fcb1a5dfb36","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00071",,"ok","small shrub","Live",,,,0.9,0.0,,,1.8,1.7,,"ellipsoid or sphere",3.7,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"56ffa863-3dec-4837-8f55-9ef365512382","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00066",,"ok","small shrub","Live",,,,0.6,0.0,,,0.7,0.7,,"ellipsoid or sphere",2.7,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"311b5b3b-0064-4736-a0a9-2eeddd061094","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00061",,"ok","small shrub","Live",,,,0.8,0.0,,,1.2,1.1,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"cce7fdb5-77ea-4b7d-b6dc-1c4618baa68c","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00061",,"ok","small shrub","Standing dead",,,,0.8,0.0,,,1.2,1.1,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"591e42f1-bbd9-48d4-86fb-b2170d968e14","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00061",,"ok","small shrub","Live",,,,0.8,0.0,,,1.2,1.1,,"ellipsoid or sphere",2.8,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"eca484c0-725b-42a6-8b14-a52bf5ff68a4","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00065",,"ok","small shrub","Live",,,,0.5,0.0,,,1.1,0.5,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"77faa630-a2cc-4782-b4a4-aba7c6bb587c","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00068",,"ok","small shrub","Live",,,,0.7,0.0,,,1.4,1.3,,"ellipsoid or sphere",3.6,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"d280385d-4cb6-4bd9-b6af-99451faf140b","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00061",,"ok","small shrub","Live",,,,0.8,0.0,,,1.2,1.1,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"8b3939f8-d676-4543-92a8-8a3b9c1f10ee","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00066",,"ok","small shrub","Live",,,,0.6,0.0,,,0.7,0.7,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"1e229b5e-074d-4a92-9774-6e3242733249","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00064",,"ok","small shrub","Live",,,,0.4,0.0,,,0.8,0.4,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"37b0864d-762e-459d-9e46-669c2a3c7b2e","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00062",,"ok","small shrub","Live",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",3.2,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"6c12ba4c-a733-47eb-9deb-4e951e21284b","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00062",,"ok","small shrub","Live",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"e4520df1-f4b2-4188-96e4-c0ebd5e1d642","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00071",,"ok","small shrub","Live",,,,0.9,0.0,,,1.8,1.7,,"ellipsoid or sphere",5.4,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"22edc845-dca2-4ba9-b902-76968068e023","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00059",,"ok","small shrub","Live",,,,0.4,0.0,,,1.1,0.7,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"5ba15086-a836-4c1b-834f-48ec7e8ce4ed","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00065",,"ok","small shrub","Live",,,,0.5,0.0,,,1.1,0.5,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"80591044-d097-461c-bfa1-7485de8c863d","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00064",,"ok","small shrub","Standing dead",,,,0.4,0.0,,,0.8,0.4,,"ellipsoid or sphere",3.5,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"d739c696-7cc8-4ad7-afb5-e73c8c1549c9","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00059",,"ok","small shrub","Standing dead",,,,0.4,0.0,,,1.1,0.7,,"ellipsoid or sphere",2.5,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"65674f08-c3ee-4a8a-8716-b9adf58b02dd","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00071",,"ok","small shrub","Live",,,,0.9,0.0,,,1.8,1.7,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"f8fb7c20-bf44-4fd8-af9b-c46c7af19b55","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00070",,"ok","small shrub","Standing dead",,,,0.2,0.0,,,0.2,0.1,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"edc3a99e-6255-4274-ad3b-e1709cafa809","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00069",,"ok","small shrub","Standing dead",,,,0.2,0.0,,,0.6,0.4,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"4c0fceb6-6ffe-4c64-b014-bb0cd9d63099","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00059",,"ok","small shrub","Standing dead",,,,0.4,0.0,,,1.1,0.7,,"ellipsoid or sphere",3.1,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"19ce1a0c-bbdb-4856-8e4f-d5e1083e8149","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00068",,"ok","small shrub","Live",,,,0.7,0.0,,,1.4,1.3,,"ellipsoid or sphere",5.1,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"5a9225be-59c2-4cc1-8654-6578fd5c1e61","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00059",,"ok","small shrub","Standing dead",,,,0.4,0.0,,,1.1,0.7,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"ba9d658f-cc4f-45b2-87f0-d30849a418d9","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00073",,"ok","small shrub","Live",,,,0.5,0.0,,,1.3,0.9,,"ellipsoid or sphere",3.2,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"68463b70-62be-4e53-ad9b-2371a789f113","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00063",,"ok","small shrub","Live",,,,0.5,0.0,,,1.4,1.1,,"ellipsoid or sphere",2.8,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"61ab5a12-df1c-4df1-bb7a-9a2a6623900f","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00063",,"ok","small shrub","Live",,,,0.5,0.0,,,1.4,1.1,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"f510f4aa-7ffc-4966-98c4-772c00b6b93f","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00069",,"ok","small shrub","Standing dead",,,,0.2,0.0,,,0.6,0.4,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"f50137e8-6e58-49af-b799-f538e38c36fa","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00063",,"ok","small shrub","Live",,,,0.5,0.0,,,1.4,1.1,,"ellipsoid or sphere",3.0,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"baedc491-ae9b-4adb-bf5e-7efcecdabc69","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00062",,"ok","small shrub","Live",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"97be0719-23fe-4b73-968b-d5ae455e71c4","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00071",,"ok","small shrub","Standing dead",,,,0.9,0.0,,,1.8,1.7,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"7b129e97-4384-402e-b95c-8daa326c6ca1","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00062",,"ok","small shrub","Live",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",2.7,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"049b9317-c067-4164-a673-d1a03099ec3b","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00067",,"ok","small shrub","Live",,,,0.6,0.0,,,1.1,0.9,,"ellipsoid or sphere",3.9,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"b47609c0-2db8-4a8b-b779-d04d70da9b09","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00065",,"ok","small shrub","Live",,,,0.5,0.0,,,1.1,0.5,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"123c270e-b5fe-4d9a-8fff-f632d1fb105d","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00060",,"ok","small shrub","Live",,,,0.6,0.0,,,1.3,0.7,,"ellipsoid or sphere",3.9,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"175f0680-5cca-4a8a-b5ab-df17106e7368","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00071",,"ok","small shrub","Live",,,,0.9,0.0,,,1.8,1.7,,"ellipsoid or sphere",3.0,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"56184247-89ff-440a-9690-215ae436c2fd","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00068",,"ok","small shrub","Live",,,,0.7,0.0,,,1.4,1.3,,"ellipsoid or sphere",3.8,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
"c3a52291-4e82-47b4-908c-48fca4b2dce4","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016",,"NEON.PLA.D12.YELL.00066",,"ok","small shrub","Live",,,,0.6,0.0,,,0.7,0.7,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",
