uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"e7d94a58-1b57-44ab-8712-4815b5337170","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50015",,"notRequired","small shrub","Live",,,,1.7,1.2,,,0.4,0.1,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"9cd2338e-cbc2-43b3-966f-69e2669aa3a0","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50088",,"notRequired","sapling","Dead, broken bole",,,,1.1,,1.0,1.3,,,,,1.6,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"0066ddf6-70ab-4f57-9f74-6bb4cbb64684","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02354",,"ok","single shrub","Live",6.8,130,,4.4,1.5,,,4.9,4.1,,"ellipsoid or sphere",11.4,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"0c8c1ddb-6cf6-407a-93e1-a4128a8a5c6a","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04723",,"ok","liana","Live, physically damaged",2.2,130,,,,,,,,,,,,,,,,,,,,,,"It's supporting the tree that fell 4687","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"e9f3d182-a3d8-4d95-a8b7-7870cd39d8cf","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50040",,"notRequired","sapling","Live",,,,1.0,,,,,,,,1.8,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"e1293518-5af7-427b-83e2-b5630d2a9bf7","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50009",,"notRequired","small shrub","Live",,,,2.1,1.4,,,0.7,0.6,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"6c178223-fbfa-4251-ab73-1b13ad1a42ef","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50086",,"notRequired","sapling","Live",,,,1.9,,,,,,,,1.4,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"d4a7630c-00ca-41b1-992d-c03af92298a7","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50020",,"notRequired","small shrub","Live",,,,1.4,0.9,,,0.4,0.1,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"f82beae1-5e51-4c41-a875-839770a1f1e5","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50007",,"notRequired","small shrub","Standing dead",,,,1.1,,,,0.2,0.1,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"97d47880-d60d-4efa-b999-10297112ceeb","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50063",,"notRequired","small shrub","Live",,,,1.2,0.2,,,0.5,0.3,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"2c54fcb5-5f94-459a-905a-1d0c6e8e9ac4","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50054",,"notRequired","small shrub","Standing dead",,,,1.6,1.5,,,0.1,0.1,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,"Broken at the top","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"39fffe2d-45a7-4e01-949b-ef462a553cd1","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50016",,"notRequired","small shrub","Live",,,,1.4,0.8,,,0.5,0.1,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"644d21b6-e660-45f1-ac2b-6a84bbbc4aa6","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04728",,"tagRemoved","liana","Standing dead",2.4,130,,,,,,,,,,,,,,,,,,,,,,"Broke while measured JL","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"6c4c5254-3ecd-4e7b-9ad1-aab562ee9414","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02352",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag left for CDW","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"3721f974-76bc-4c92-aeea-febae3f6186d","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50010",,"notRequired","sapling","Live",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"37f70d2b-5b6a-4d27-b359-a41cfeb52607","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50060",,"notRequired","small shrub","Live",,,,1.2,0.5,,,0.4,0.2,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"d6f2c4d3-5870-42e3-a80f-0c57f0aa17ab","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50053",,"notRequired","small shrub","Standing dead",,,,0.6,,,,0.1,0.1,,"cylinder",1.1,10,,,,,,,,,,,"Broken at the top","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"ac46b69e-33fb-4020-b113-207412be364f","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04704",,"ok","single shrub","Live",1.0,130,,2.2,1.4,,,0.8,0.7,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"0a7294dd-43a7-4007-ae82-c0b82c522948","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04675",,"ok","small tree","Live",3.3,130,,3.3,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"02390469-5451-4c0d-90b1-d826de0e606c","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50075",,"notRequired","small shrub","Live",,,,1.0,0.6,,,0.3,0.2,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"ba10b669-3cb7-4fb9-bc88-2365b1041e3d","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50001",,"notRequired","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"57804fbc-40d9-4a4c-97cc-d5964e313a4b","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04684",,"ok","small tree","Live",7.5,130,,6.2,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"1c2ed896-7cbb-45e3-9ff8-a5af77e662af","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04638",,"ok","single bole tree","Live",50.3,130,,22.4,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"ecb515fc-39ed-48ff-ba2a-5da735178638","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.07231",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"59974cfa-b02d-4795-a8f2-d4b679a08ffb","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02343",,"ok","small tree","Live",5.7,130,,9.0,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"f1640749-cba7-49f8-8d40-51baea97f04c","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50038",,"notRequired","sapling","Live",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"88ceee71-c692-451a-a39e-5ce296510b8c","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02350",,"ok","single shrub","Live",6.3,130,,4.4,1.4,,,4.8,3.5,,"ellipsoid or sphere",8.1,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"828bd350-f20e-4d12-a933-5ce5daed2266","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04659",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"5f5fc25e-f612-4d9e-aa5f-37ea067fe566","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04637",,"ok","single bole tree","Live",20.5,130,,13.9,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"9babb9e3-eda2-4178-8c86-fc118e063774","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50058",,"notRequired","small shrub","Live",,,,1.1,0.3,,,0.5,0.3,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"e69eb847-fab8-492d-bc26-d7a22b709010","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50068",,"notRequired","small shrub","Live",,,,1.3,0.4,,,0.6,0.4,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,"Tag 2328 not in fulcrum.","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"e3598889-ae24-48d7-994e-b15481a7c09a","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04656",,"ok","multi-bole tree","Live",6.2,190,,5.9,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"2020ebd2-74e3-47b6-bf11-a56992506370","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04631",,"ok","single bole tree","Live",13.5,130,,11.2,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"59bd9869-0cef-4504-b806-7b534b186086","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04655",,"ok","small tree","Live",4.4,130,,2.5,,,,,,,,,,,,,,,,,,,,"Leaning tree","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"a725170c-8f45-496e-890c-9ab61dfce601","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04677",,"ok","multi-bole tree","Live",5.4,70,,3.9,,,,,,,,,,,,,,,,,,,,"Appendix D2 example E","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"dc71e2e9-d0b5-4e61-bfe1-75b36069c2a3","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.03537",,"ok","small tree","Standing dead",1.3,130,,2.3,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"8745657e-7cc5-489b-bce9-15b401bee1e0","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50043",,"notRequired","sapling","Live",,,,1.2,,,,,,,,1.4,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"c0350e1e-7798-412c-872e-b3e25e184eed","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04658",,"ok","multi-bole tree","Live, disease damaged",4.2,160,,3.3,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"04254653-8fe0-40e7-80af-dd68c7c6c8e2","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04673",,"ok","small tree","Live",4.1,130,,3.0,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"c2d1fb2e-07d6-43ca-b1df-1cc821e01f7b","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04710",,"ok","single shrub","Live",1.1,130,,1.5,,,,1.1,0.7,,"cylinder",1.4,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"b6749235-9d63-415b-90c1-aaa34d4e4603","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50003",,"notRequired","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"e422fd07-31bd-4e6e-96c9-8d953c7587e4","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50022",,"notRequired","small shrub","Live",,,,1.8,0.9,,,0.8,0.5,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"599f536c-5f36-4cfd-8baf-8aea7fd83a16","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50008",,"notRequired","sapling","Live",,,,1.6,,,,,,,,1.2,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"003d1482-3230-413f-a998-a8fc7ce72962","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04685",,"ok","single bole tree","Live",14.1,130,,10.4,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"af0cdb17-8280-44c0-9744-e8e650a44a12","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50071",,"notRequired","sapling","Live",,,,1.4,,,,,,,,1.3,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"cf02a9cd-9a4b-4bf7-a298-093362bb2149","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50034",,"notRequired","small shrub","Live",,,,1.6,0.8,,,0.3,0.1,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"3340f79b-a2a0-48cf-8a6e-d0c0c58953c5","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50098",,"notRequired","sapling","Dead, broken bole",,,,1.1,,1.1,1.5,,,,,2.2,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"b95ae3ab-44cd-4c2b-8518-82a1f1b9f393","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50052",,"notRequired","sapling","Live",,,,1.3,,,,,,,,1.2,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"92e2286f-9ee0-4563-9c4e-c7ff01abc96f","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04634",,"ok","single bole tree","Live",16.9,130,,11.4,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"86acb67d-0f88-47b5-957a-8facc5764841","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50019",,"notRequired","small shrub","Live",,,,1.8,0.9,,,0.4,0.2,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"df05001b-3b8d-464c-bf14-d7330c35c18c","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50101",,"notRequired","sapling","Dead, broken bole",,,,1.3,,0.4,1.4,,,,,2.8,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"3685d36d-1200-4c07-80d2-17b2d5c9e9bc","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04688",,"ok","small tree","Live",3.2,130,,3.1,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"52177f8d-2039-4e83-92f6-ea9363d47d36","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.05905",,"ok","single shrub","Standing dead",3.1,130,,3.6,1.2,,,3.7,2.1,,"ellipsoid or sphere",3.3,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"bc933731-3496-48ef-824d-5dfe7f7d8603","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50056",,"notRequired","sapling","Live",,,,1.4,,,,,,,,1.3,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"bf8c110a-3e97-48d3-baa2-958859331843","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02336",,"tagRemoved",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"06afec2c-bfd7-463b-914f-7529a1f0166c","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50035",,"notRequired","small shrub","Live",,,,1.3,0.6,,,0.1,0.1,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"8773acd8-73fe-43e5-8502-220f8e793c0d","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04675",,"ok","small tree","Live",2.2,130,,3.3,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"5e6ba7b3-c322-45b0-882a-c47ffdd32796","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04714",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"1c4b9f6c-898c-445f-960a-10c737207fb3","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50066",,"notRequired","small shrub","Live",,,,1.0,0.5,,,0.1,0.1,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"8ca627b4-e833-4671-9752-6fc66b74f3a1","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50036",,"notRequired","small shrub","Live",,,,1.9,1.3,,,0.6,0.4,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"6b07a9ba-8519-4c57-9c6e-1dc4b5480950","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50061",,"notRequired","small shrub","Live",,,,1.3,0.4,,,0.5,0.5,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"1cac59d5-d8bd-4c44-a9c7-cb760e59a35b","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50028",,"notRequired","small shrub","Live",,,,1.6,0.8,,,0.5,0.4,,"ellipsoid or sphere",1.1,18,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"9ab147e8-c349-4ab6-92f2-eb5c4e29297b","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50078",,"notRequired","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"2f3316c9-3ca9-408e-b04b-ae0240da5dcc","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50025",,"notRequired","small shrub","Live",,,,1.6,1.1,,,0.4,0.4,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"08977b2c-ac98-4031-9d63-c1e58692685a","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04665",,"ok","small tree","Standing dead",1.6,130,,1.2,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"c5ff01da-5590-4412-adc3-ddf8fd186cbd","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.07223",,"ok","small tree","Standing dead",1.8,130,,0.8,,,,,,,,,,,,,,,,,,,,"Leaning","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"f770fd32-37bd-4485-9cd3-3f7305918db4","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50067",,"notRequired","sapling","Live",,,,1.7,,,,,,,,1.0,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"9cb4db6e-7209-4af8-bec8-64de23306cfe","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50062",,"notRequired","small shrub","Live",,,,0.9,0.3,,,0.5,0.2,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"3db08c1c-0fbd-4f24-878e-9b044cb9fa6e","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04687",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"daf960b6-50b5-4312-b198-f95acf8d148b","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.07228",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"d09449e5-b418-4d0e-a26a-11573fdc8087","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02347",,"ok","small tree","Live",4.0,130,,4.0,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"f7f19e7f-9606-4b84-a277-94eb750fe51e","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50023",,"notRequired","small shrub","Live",,,,1.6,1.1,,,0.4,0.4,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"1b24f24d-d549-49f7-b9a6-5d288bb2d3f9","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04671",,"ok","multi-bole tree","Live",5.6,130,,8.1,,,,,,,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"5dd14bee-0c10-466c-96c4-7f0506191089","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50039",,"notRequired","sapling","Live",,,,1.5,,,,,,,,1.0,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"0e93ee7b-a85d-4b62-82d2-2a4b6630f44e","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04669",,"ok","small tree","Live, physically damaged",1.5,130,,1.1,,,,,,,,,,,,,,,,,,,,"Tree fell on the tree","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"97bc5897-00ec-4889-88ee-9910699ba6a9","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50005",,"notRequired","small shrub","Live",,,,1.8,1.1,,,0.8,0.1,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"77f5b9fe-23f1-455c-ac62-03ed8e0d20e0","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50042",,"notRequired","sapling","Live",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
