uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"9b05b4fa-b119-4396-a4d0-71d8e989d373","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.05621",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"No known cause of death or downing.","0000-0001-9529-4416","0000-0001-6073-9358",
"d4f6097d-6537-45b0-a9a1-f71ff54356f8","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01445",,"ok","sapling","Live",,,,2.1,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",
"44b22cea-5c2a-4764-803d-94fc0c508bc0","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.05625A",,"ok","multi-bole tree","Dead, broken bole",16.3,130,,23.6,,2.0,12.0,,,,,,,,,,,,,,,,,"No known cause of death or break.","0000-0001-9529-4416","0000-0001-6073-9358",
"2ee97f6d-7399-48b9-9bd0-5d13692f5b8a","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.10861",,"ok","sapling","Live, broken bole",,,,0.6,,0.6,0.7,,,,,1.0,10,,,,,,,,,,,"Break possibly caused by larger falling branches from neighboring trees hitting this individual.","0000-0001-9529-4416","0000-0001-6073-9358",
"74a62b6c-a431-40bd-8408-652356898619","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.05645",,"ok","single bole tree","Live",19.0,130,,20.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",
"e64f4e68-3b45-4cb8-974a-3e29ae6c12fd","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.03575",,"ok","sapling","Live",,,,1.6,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",
"f7f916db-139f-4a07-99d0-a4852b2280ef","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01439",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",
"d7d7edcb-e742-4064-b4a8-0eb02fc91e82","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.09994",,"ok","small tree","Dead, broken bole",4.8,130,,2.6,,2.6,3.0,0.1,0.1,,,,,,,,,,,,,,,"Unknown cause of death","0000-0003-1933-3182","0000-0002-1884-3191",
"d32b19ea-24c5-491e-867a-471ea6f88736","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.09992",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Outside of nested may qualify in future years.","0000-0003-1933-3182","0000-0002-1884-3191",
"d56033f4-03f5-4bcd-8497-f0b9d61fe10d","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01227",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",
"fadef587-1c38-4157-8970-a17dd7e6e0ef","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.05607",,"ok","single bole tree","Live",25.1,130,,20.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",
"21eb1550-ec8c-4a17-bffe-7da4cd8b3ceb","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01432",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",
"b222fae8-e203-47bf-bad0-1194c23420d9","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.05651",,"ok","single bole tree","Live",33.0,130,,24.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",
"fb8c8d87-705c-4353-a322-852344ef471a","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01455",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",
"d4407a20-0a4f-496e-a813-fdd110e1a17c","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01229",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",
"68a0d6ef-e326-4cdb-b7fe-c7190f5197db","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01430",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",
"8d8f705a-136d-4cf8-bfc0-ee65c26b088e","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01419",,"ok","small tree","Live",1.4,130,,3.9,,,,2.1,1.9,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",
"c421d460-0104-4d64-a6ba-63dbed6f6482","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.05625",,"ok","multi-bole tree","Live",29.6,130,,23.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",
"bdd77816-cc54-4308-b60b-ca67799c7086","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.03563",,"ok","small tree","Live",1.6,130,,3.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",
"0a506b11-625c-4fb0-85a3-ba924f4b4663","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01416",,"ok","single bole tree","Standing dead",15.2,130,,7.6,,,,4.2,2.8,"Mostly shaded",,,,,,,,,,,,,,"Cause of death unknown.","0000-0003-1933-3182","0000-0002-1884-3191",
"4cc13d1a-b993-46f8-a040-76e29b1514c6","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.05803",,"ok","single bole tree","Dead, broken bole",14.0,130,,1.7,,1.7,14.3,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","0000-0001-9529-4416","0000-0001-6073-9358",
"3c0e3ff9-af5e-42c0-8bf0-e7e52e17334f","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01402",,"ok","single bole tree","Live",25.8,130,,22.1,,,,4.5,3.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",
"fe4a7978-5f79-4329-8f44-ad6edb5ea29c","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.05629",,"ok","single bole tree","Live, insect damaged",26.4,130,,13.7,,,,,,,,,,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0001-9529-4416","0000-0001-6073-9358",
"c24a663d-26f5-451a-a990-1384284f638f","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01410",,"ok","single bole tree","Live",67.5,130,,29.5,,,,6.6,6.6,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",
"9fb34450-9818-4176-9046-3167986e8ac2","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.09933",,"ok","small tree","Standing dead",9.3,130,,6.8,,,,2.7,2.5,,,,,,,,,,,,,,,"unknown cause of death","0000-0003-1933-3182","0000-0002-1884-3191",
"d44d4b8c-0339-4c6c-8021-d79c007d2e60","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.05658",,"ok","single bole tree","Dead, broken bole",45.1,130,,20.9,,12.7,33.0,,,,,,,,,,,,,,,,,"Break possibly caused by storm damage.","0000-0001-9529-4416","0000-0001-6073-9358",
"9ad640f1-a96b-4b97-a36d-beec5835146f","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01201",,"ok","single bole tree","Live",11.2,135,,6.7,,,,4.3,4.2,"Mostly shaded",,,,,,,,,,,,,,"Measurement height changed from 120 to 135 cm this year to measure above an irregularity (dead branch).","0000-0003-1933-3182","0000-0002-1884-3191",
"2a4edf0c-7cc1-4e95-af3f-ef0bce33349c","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01411",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Cause of death unknown.","0000-0003-1933-3182","0000-0002-1884-3191",
"956a0c9e-0c14-4c12-9670-6cb069a6066a","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.03548",,"ok","sapling","Live",,,,1.5,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",
"4ae0bf60-c571-404d-b838-351ad8a9b9b4","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01208",,"ok","single bole tree","Live",24.7,130,,10.5,,,,4.9,4.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",
"d03ae4f9-50e6-445b-a9eb-e08a61609204","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01420",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",
"9f55cf3e-1e60-40bc-9395-2542a9630fc2","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01425",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",
"9dc9b58a-944d-497e-8cfc-43650f08ab57","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.05612",,"ok","single bole tree","Live",40.1,130,,26.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",
"8478d936-fcf7-4ed1-ade1-3faabc00ae91","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.10676",,"ok","sapling","Live, insect damaged",,,,1.4,,,,,,,,2.1,10,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0001-9529-4416","0000-0001-6073-9358",
"500ea200-f91c-4c76-aae1-ee3a6458bc21","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01427",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",
"84ad6ebe-4edb-402c-8379-4bccd0b10026","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.05664A",,"ok","multi-bole tree","Live,  other damage",33.1,130,,24.2,,,,,,,,,,,,,,,,,,,,"Large dead branches present; no known cause of death.","0000-0001-9529-4416","0000-0001-6073-9358",
"b83f9b00-5513-4592-8665-0b4216911988","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.05646",,"ok","single bole tree","Live",56.5,130,,28.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",
"538af844-7267-46aa-bcc8-8157d75010e5","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.10882",,"ok","sapling","Live",,,,1.3,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",
"7bc2066b-ca22-4b51-9b3b-8f0f69d8bcce","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01417",,"ok","small tree","Live",1.9,130,,2.7,,,,2.3,2.1,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",
"4d028fbb-b11a-4479-a9f2-122bd8c0fc9c","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01448",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",
"670f5290-d6f1-470c-8884-f35f8ba29826","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.03545",,"ok","small tree","Live, insect damaged",1.3,130,,2.3,,,,,,,,,,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0001-9529-4416","0000-0001-6073-9358",
"5926f953-4b59-4b3d-92f5-20b626710935","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.05608",,"ok","multi-bole tree","Dead, broken bole",9.7,130,,3.1,,1.3,9.5,,,,,,,,,,,,,,,,,"No known cause of death or break.","0000-0001-9529-4416","0000-0001-6073-9358",
"279b9d34-c0b3-4474-969b-0405f63ac37e","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01444",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",
"bfaa8506-e742-4e92-89da-ce9f02f9f97d","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01214",,"ok","small tree","Standing dead",3.3,130,,9.8,,,,3.7,3.0,,,,,,,,,,,,,,,"Unknown cause of death","0000-0003-1933-3182","0000-0002-1884-3191",
"d086e861-21f1-4d76-a536-59e84c52703d","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01239",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag could not be located","0000-0003-1933-3182","0000-0002-1884-3191",
"807f0e63-6687-4e84-a041-9709bb79ac87","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.05606A",,"ok","multi-bole tree","Dead, broken bole",16.7,130,,24.3,,6.6,13.0,,,,,,,,,,,,,,,,,"No known cause of death or break.","0000-0001-9529-4416","0000-0001-6073-9358",
"ae7a63f7-5b14-4000-babe-e4d2c1fdafd0","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01454",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",
"54e3b355-e5ef-4aaf-88e7-1edba9619d5e","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01206",,"ok","single bole tree","Standing dead",12.3,130,,7.5,,,,3.1,2.9,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death","0000-0003-1933-3182","0000-0002-1884-3191",
"a58b0c56-6080-4e93-9cfc-265e621695d1","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.10110",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Part of 10109.","0000-0003-1933-3182","0000-0002-1884-3191",
"91bcb0c3-d006-48a0-8217-913558cf523f","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01226",,"ok","single bole tree","Live",41.6,130,,26.0,,,,6.6,5.0,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",
"7422b5c9-0336-4e92-9d5a-fab20c8f2c42","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01232",,"ok","single bole tree","Live",17.0,130,,16.1,,,,3.3,2.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",
"9d49266b-b560-4846-8685-5466bbf1e1f4","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01214",,"ok","small tree","Live",7.2,130,,9.8,,,,3.7,3.0,,,,,,,,,,,,,,,"Measurement height different from last year","0000-0003-1933-3182","0000-0002-1884-3191",
"02f0694b-57df-497f-8051-a44d5b07e867","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033",,"NEON.PLA.D01.HARV.10679",,"ok","sapling","Live, physically damaged",,,,1.2,,,,,,,,1.3,10,,,,,,,,,,,"Large tree fell on sapling and caused it to grow decumbently. Basal stem diameter is measured under the fallen.","0000-0001-9529-4416","0000-0001-6073-9358",
"c8ec6903-fa2a-4958-a2d8-60eba6a07c37","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01211",,"ok","small tree","Live",1.3,130,,3.3,,,,1.6,1.3,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",
"94909ddf-9a7a-4d60-afaa-2e8cbb75fb8d","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01437",,"ok","small tree","Live",1.6,130,,3.9,,,,1.9,1.6,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",
"e948f069-317a-4ad8-8f39-6b6297444f95","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.10115",,"ok","sapling","Live, insect damaged",,,,2.2,,,,,,,,1.5,10,,,,,,,,,,,"Hickory tussock damage on crown.","0000-0003-1933-3182","0000-0002-1884-3191",
"7c39d670-b645-4f41-bd7b-b7f8f5b570f8","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01405",,"ok","single bole tree","Standing dead",10.9,130,,10.5,,,,3.7,3.1,"Mostly shaded",,,,,,,,,,,,,,"unknown cause of death","0000-0003-1933-3182","0000-0002-1884-3191",
"08ac0e71-bac0-4ee6-81cd-1cf733781ce6","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01453",,"ok","small tree","Live",1.5,130,,3.0,,,,2.3,2.1,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",
"ef9a5427-efb3-4c33-93fd-13c5df09736f","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.01426",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",
"9d27c8d0-2019-4f59-8710-a9b5e2792cae","HARV_034.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_034",,"NEON.PLA.D01.HARV.05138",,"ok","small tree","Standing dead",1.3,130,,1.9,,,,,,,,,,,,,,,,,,,,"Possible causes of death include forest succession or insect damage by hemlock woolly adelgid.","0000-0001-9529-4416","0000-0002-8951-4934",
"2a6ab06f-e63b-4ba4-a0f2-a3266c559fab","HARV_037.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05905",,"ok","single bole tree","Live",23.0,130,,19.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0001-6093-9384",
"99cd19b6-544c-4677-8897-fcae9d4d1ea0","HARV_037.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05180",,"ok","single bole tree","Live, insect damaged",41.8,130,,21.6,,,,,,,,,,,,,,,,,,,,"Wooly adelgid damage on crown","0000-0002-1884-3191","0000-0001-6093-9384",
"33799a99-e2b0-4d45-9c05-42d475180e37","HARV_034.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_034",,"NEON.PLA.D01.HARV.05400",,"ok","single bole tree","Live, insect damaged",15.8,130,,8.6,,,,,,,,,,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0001-9529-4416","0000-0002-8951-4934",
"9a3f4d2c-e348-4e96-bc05-e6fa0680c666","HARV_034.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_034",,"NEON.PLA.D01.HARV.05489",,"ok","single bole tree","Live",23.7,130,,26.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"138436dc-ef13-42e0-92a0-b6fd79719d63","HARV_034.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_034",,"NEON.PLA.D01.HARV.05492",,"ok","single bole tree","Live",34.4,130,,26.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"349cb3b1-4f1c-46cd-900a-06d85d188df2","HARV_037.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05185",,"ok","single bole tree","Dead, broken bole",24.7,130,,9.1,,9.1,11.0,,,,,,,,,,,,,,,,,"Death possibly caused by break","0000-0002-1884-3191","0000-0001-6093-9384",
"d8afacfd-5b0c-4624-aef1-a64e3e3a56e8","HARV_037.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05908",,"ok","single bole tree","Live",17.4,130,,14.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0001-6093-9384",
"80b1133a-a509-4ed8-9c9b-06c1a8f9880a","HARV_034.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_034",,"NEON.PLA.D01.HARV.05377",,"ok","single bole tree","Dead, broken bole",15.9,130,,3.7,,3.7,12.0,,,,,,,,,,,,,,,,,"No known cause of death or break. Trunk also partially broken at 20cm from ground","0000-0001-9529-4416","0000-0002-8951-4934",
"9a48d5f4-d140-407e-a191-ad24dd42d318","HARV_034.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_034",,"NEON.PLA.D01.HARV.05385A",,"ok","multi-bole tree","Live",10.7,130,,11.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"b9019d0c-e98e-48a1-a60f-421f272bf42f","HARV_034.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_034",,"NEON.PLA.D01.HARV.05393",,"ok","single bole tree","Standing dead",32.8,130,,25.8,,,,,,,,,,,,,,,,,,,,"No known cause of death.","0000-0001-9529-4416","0000-0002-8951-4934",
"505baca0-f7b5-42cb-a738-58829b52e7ea","HARV_037.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05199",,"ok","multi-bole tree","Live, insect damaged",46.9,150,,22.1,,,,,,,,,,,,,,,,,,,,"Wooly adelgid damage on crown","0000-0002-1884-3191","0000-0001-6093-9384",
"bc271e1d-98ea-453d-973e-b6b6c6b4c4bd","HARV_034.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_034",,"NEON.PLA.D01.HARV.05488",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"No known cause of downing. Tree may qualify for Course Downed Wood protocol.","0000-0001-9529-4416","0000-0002-8951-4934",
"4a259f80-ca76-4a93-9c4f-8b0d8d02702b","HARV_034.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_034",,"NEON.PLA.D01.HARV.05387",,"ok","single bole tree","Dead, broken bole",31.2,130,,14.4,,14.4,23.0,,,,,,,,,,,,,,,,,"No known cause of death or break.","0000-0001-9529-4416","0000-0002-8951-4934",
"628903f4-ea68-435e-987f-b32d863217e7","HARV_037.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.10382",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,1.7,10,,,,,,,,,,,"Crushed by larger downed tree","0000-0002-1884-3191","0000-0001-6093-9384",
"2e2ed510-5cb6-4f20-a22d-0d044cda5767","HARV_037.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05195",,"ok","single bole tree","Live, insect damaged",38.5,130,,18.2,,,,,,,,,,,,,,,,,,,,"Wooly adelgid damage on crown","0000-0002-1884-3191","0000-0001-6093-9384",
"576d6a59-95eb-4766-a697-e743f24984b0","HARV_034.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_034",,"NEON.PLA.D01.HARV.05141",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,1.4,10,,,,,,,,,,,"Possible causes of death include forest succession or hemlock woolly adelgid.","0000-0001-9529-4416","0000-0002-8951-4934",
"c77035b2-1418-4d6c-abe4-eb353dcae60c","HARV_037.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.09559",,"ok","single bole tree","Live, insect damaged",13.2,130,,9.7,,,,,,,,,,,,,,,,,,,,"Wooly adelgid damage on crown.","0000-0002-1884-3191","0000-0001-6093-9384",
"51af1ad5-2b4d-4954-9e7d-49ef89bf490e","HARV_034.basePlot.vst","2019-10-08","vst_HARV_2019","D01","HARV","HARV_034",,"NEON.PLA.D01.HARV.05394",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed in year 2018","0000-0001-9529-4416","0000-0002-8951-4934",
