uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"f20c4050-152d-4e90-850f-957c421c282c","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.00305",,"ok","single bole tree","Live",42.6,130,,19.0,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","muffenbeck@battelleecology.org",
"cd4b7d8c-1d48-4641-99fe-9574c367ab7d","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.04167",,"ok","small tree","Live, disease damaged",2.9,130,,4.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole","jwebber@field-ops.org","scook@battelleecology.org",
"337113d9-d2fd-414e-9f95-8fd490dfc4e4","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.04720",,"ok","small tree","Live",5.8,130,,9.8,,,,,,,,,,,,,,,,,,,,,"jlerner@battelleecology.org","llukas@battelleecology.org",
"70e245a1-8a10-4e36-8065-2fda498da6b2","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.00107",,"ok","single bole tree","Live, disease damaged",22.0,130,,15.1,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"bf6c5061-3159-4f77-b3eb-e6fa29f5a6f6","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.04161",,"ok","sapling","Live, broken bole",,,,1.1,,4.0,1.5,,,,,2.0,10,,,,,,,,,,,"Beech bark disease on bole. Unknown cause of break","jwebber@field-ops.org","scook@battelleecology.org",
"6867284e-4bae-40b7-8638-b6f943f04a6b","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.03863",,"ok","single bole tree","Live, disease damaged",41.5,130,,20.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole","jwebber@field-ops.org","scook@battelleecology.org",
"850519d1-ffa5-46dd-94a9-c6ea076cf409","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.04756",,"ok","small shrub","Live",,,,0.5,0.3,,,0.9,0.4,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
"51cb1520-34e7-415e-ac8e-9b1037471e81","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.06166",,"ok","small tree","Live, disease damaged",1.2,130,,2.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"ff66d800-1fae-4e84-b336-bbfd3bfa282d","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.06182",,"ok","sapling","Live, disease damaged",,,,1.3,,,,,,,,1.4,10,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"378ec0fe-487f-4177-83f9-335a6647893d","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.04173",,"ok","small tree","Live",3.9,130,,3.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
"f63821d2-3a15-4ab4-bcff-23fac3ef80aa","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.06056",,"ok","sapling","Live, disease damaged",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,"Beech bark disease on the bole","scook@battelleecology.org","muffenbeck@battelleecology.org",
"1499e877-246e-4ab7-a23a-9915332d9f0d","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.06156",,"ok","small tree","Live, disease damaged",7.5,130,,11.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"2b889561-8ca1-4264-bb56-5b39f8e83af1","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.04788",,"ok","small tree","Live, disease damaged",1.2,130,,2.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"2daf0692-1fd5-4878-9f3f-8e564f084a13","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.00121",,"ok","single bole tree","Live",31.1,130,,20.3,,,,,,,,,,,,,,,,,,,,,"jlerner@battelleecology.org","llukas@battelleecology.org",
"3d41a949-1a8c-47a6-b105-eb723e88779b","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.04791",,"ok","small tree","Live",2.2,130,,2.1,,,,,,,,,,,,,,,,,,,,,"jlerner@battelleecology.org","llukas@battelleecology.org",
"af7f6d49-eaad-44b9-9337-7fc37ef936a4","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.02800",,"ok","small tree","Live",4.5,130,,5.7,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","muffenbeck@battelleecology.org",
"276179d9-996c-4bbc-a486-df36a56e37d3","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.06188",,"ok","sapling","Live, disease damaged",,,,0.3,,,,,,,,1.4,10,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"a4ccee72-9f32-4be1-92e8-673001f08ae0","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.04778",,"ok","small tree","Live, disease damaged",2.3,130,,3.7,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"62e0590d-1ec6-4646-8619-68d77efd9c89","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.05005",,"ok","small tree","Live",4.0,130,,3.1,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
"e073b531-5f67-464f-968c-6208e29c6efe","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.05371",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"jlerner@battelleecology.org","llukas@battelleecology.org",
"d974ba83-610f-4c3d-bd1c-bb26d203443a","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.02540",,"ok","small tree","Live",2.7,130,,2.0,,,,,,,,,,,,,,,,,,,,,"jlerner@battelleecology.org","llukas@battelleecology.org",
"4d9ad9da-8cc9-41b2-9000-e3bbe034fc60","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.05006",,"ok","small shrub","No longer qualifies",,,,,,,,,,,"ellipsoid or sphere",,,,,,,,,,,,,"Diameter not large enough","jwebber@field-ops.org","scook@battelleecology.org",
"7f20abac-a9c6-4ada-bd59-ddc6419bdb5d","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.05746",,"ok","sapling","Live, disease damaged",,,,1.3,,,,,,,,1.2,10,,,,,,,,,,,"Beech bark disease on the bole","scook@battelleecology.org","muffenbeck@battelleecology.org",
"fc24bcb4-51ef-41f1-a094-efb9312cf58c","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.00329",,"ok","single bole tree","Live",55.5,130,,23.8,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","muffenbeck@battelleecology.org",
"768aa31a-7037-45ac-8f85-81491272e4d8","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.05825",,"ok","single bole tree","Live, disease damaged",10.1,130,,12.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"e193de1c-7d9a-4eda-8f4f-92585719e159","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.03862",,"ok","single bole tree","Live",13.2,130,,6.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
"6c39abd0-adaa-4a6d-a5d0-28a164cd76d4","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.04960",,"ok","multi-bole tree","Dead, broken bole",30.3,130,,10.9,,8.9,25.0,,,,,,,,,,,,,,,,,,"jlerner@battelleecology.org","llukas@battelleecology.org",
"e3f836ca-0796-4a71-ab76-860f2d36ff3e","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.06176",,"ok","small tree","Live, disease damaged",2.7,130,,5.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"7a60124b-db4d-459f-a5d9-44eabc36470d","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.04723",,"ok","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"jlerner@battelleecology.org","llukas@battelleecology.org",
"73464efc-4d7f-4189-a930-82a92082784b","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.02535",,"ok","sapling","Live, disease damaged",,,,0.9,,,,,,,,1.8,10,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"7995685a-13ce-4c82-8f78-96e72e037b11","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.05012",,"ok","sapling","Live",,,,1.0,,,,,,,,1.6,10,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
"5fae67b6-4e15-4c63-9d11-47c49bf0b04c","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.02521",,"ok","sapling","Live, disease damaged",,,,1.7,,,,,,,,1.6,10,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"c118c0ed-3c37-48cc-8bd4-d065fef9f7f5","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.02863",,"ok","sapling","Live",,,,1.1,,,,,,,,2.9,10,,,,,,,,,,,,"jlerner@battelleecology.org","llukas@battelleecology.org",
"eaa5b6da-f1a5-4986-a803-b92748d57732","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.00308",,"ok","single bole tree","Live",42.4,130,,22.0,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","muffenbeck@battelleecology.org",
"be563167-ccc9-43e3-8e2f-ee90c5ae814a","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.04639",,"ok","sapling","Live, physically damaged",,,,1.7,,,,,,,,2.8,10,,,,,,,,,,,"Beech bark disease on bole. Scar on bole.","jwebber@field-ops.org","scook@battelleecology.org",
"96f99189-2637-49e1-83fd-c295bd54eadb","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.04188",,"ok","small tree","Live, disease damaged",1.0,130,,2.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole","jwebber@field-ops.org","scook@battelleecology.org",
"80ff749c-32f6-448c-ac7d-88c631c23d0d","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.04782",,"ok","small tree","Live, disease damaged",3.6,130,,6.8,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"6dc24fc0-09af-42e1-a684-50db2ffac496","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.00101",,"ok","single bole tree","Live",27.9,130,,19.6,,,,,,,,,,,,,,,,,,,,,"jlerner@battelleecology.org","llukas@battelleecology.org",
"9fdcf3c7-e9b9-4106-a0fe-77d9f33749b7","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.02865",,"ok","small tree","Live, disease damaged",2.7,130,,5.1,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"51694e07-a46a-4cc7-9b7b-6f289f435ab6","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.06148",,"ok","single bole tree","Live",28.6,130,,17.2,,,,,,,,,,,,,,,,,,,,,"jlerner@battelleecology.org","llukas@battelleecology.org",
"ef64e475-e718-4be2-80af-c929fdf708fc","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.04187",,"ok","small tree","Live, disease damaged",4.2,130,,8.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole","jwebber@field-ops.org","scook@battelleecology.org",
"d9acb9f0-5bbf-4be5-9e2c-87a20a4ee25b","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.06137",,"ok","single bole tree","Live",33.0,130,,20.2,,,,,,,,,,,,,,,,,,,,,"jlerner@battelleecology.org","llukas@battelleecology.org",
"0ea370c7-80fb-43e1-9790-26e2715c2c1f","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.04755",,"ok","sapling","Live, disease damaged",,,,1.4,,,,,,,,1.0,10,,,,,,,,,,,"Beech bark disease on bole","jwebber@field-ops.org","scook@battelleecology.org",
"719d14f6-e469-49a2-aaeb-a1487617b01a","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.03611",,"ok","single bole tree","Live",42.5,130,,21.4,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
"2ba1f2c7-2a6b-4678-9072-ae7cc35b8e4c","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.06154",,"ok","single bole tree","Dead, broken bole",46.6,130,,7.7,,6.7,35.0,,,,,,,,,,,,,,,,,,"jlerner@battelleecology.org","llukas@battelleecology.org",
"ddd4a9e2-70e6-4c75-892a-85209110f080","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.04620",,"ok","small tree","Live, physically damaged",2.9,130,,2.9,,,,,,,,,,,,,,,,,,,,"Mostly dead","jlerner@battelleecology.org","llukas@battelleecology.org",
"c1673788-52b4-474f-9124-626a6a6c73ce","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.04609",,"ok","sapling","Live, disease damaged",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"5c499401-d941-423d-af93-5aca0e91e2d2","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.03864",,"ok","single bole tree","Live, physically damaged",24.0,130,,15.4,,,,,,,,,,,,,,,,,,,,"Scar on bole","jwebber@field-ops.org","scook@battelleecology.org",
"51bd41ff-ee6b-4c85-a0bf-1da8830cf3e2","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.05011",,"ok","small tree","Live",1.0,130,,2.1,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
"c3bfe48f-2fa4-4dc8-b2ae-1bdc45b25b7e","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.04172",,"ok","sapling","Live, disease damaged",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,"Beech bark disease on bole","jwebber@field-ops.org","scook@battelleecology.org",
"4dae1559-cb5f-4560-ad6f-24c0285ec1b8","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.04195",,"ok","sapling","Live",,,,0.6,,,,,,,,1.5,10,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
"7cdc6744-b298-42b6-b6dd-7c5a52ba3061","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.02799",,"ok","small tree","Live, disease damaged",5.8,130,,4.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","scook@battelleecology.org","muffenbeck@battelleecology.org",
"2c66b607-d85d-4a81-a834-3f67fa9928e4","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.00368",,"ok","single bole tree","Live, disease damaged",49.6,130,,18.1,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","scook@battelleecology.org","muffenbeck@battelleecology.org",
"a7f8c811-b327-451f-acf8-757ec46f9be2","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.04799",,"ok","single bole tree","Live",14.8,130,,16.5,,,,,,,,,,,,,,,,,,,,,"jlerner@battelleecology.org","llukas@battelleecology.org",
"e682925b-314e-4648-a39d-9d3ea3475a05","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.02544",,"ok","small tree","Live, disease damaged",2.2,130,,3.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"54051c7a-de6d-4015-aa2f-1b05a73be94a","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.04611",,"ok","sapling","Live, disease damaged",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"6eaa973f-be46-40c1-9338-48b7f44a328b","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.04793",,"ok","small tree","Live",2.6,130,,2.9,,,,,,,,,,,,,,,,,,,,,"jlerner@battelleecology.org","llukas@battelleecology.org",
"6d369e71-59db-4914-857e-09ddef510087","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.02746A",,"ok","multi-bole tree","Dead, broken bole",5.0,130,,11.8,,3.1,4.5,,,,,,,,,,,,,,,,,"Beech bark disease on the bole unknown cause of death","scook@battelleecology.org","muffenbeck@battelleecology.org",
"e2457da5-e94c-46b3-85df-59ea50867117","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.04169",,"ok","single bole tree","Live, disease damaged",10.4,130,,13.1,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole","jwebber@field-ops.org","scook@battelleecology.org",
"0f044fef-fd41-4663-afdf-c122972b67ee","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.04174",,"ok","sapling","Live, disease damaged",,,,1.8,,,,,,,,1.7,10,,,,,,,,,,,"Beech bark disease on bole","jwebber@field-ops.org","scook@battelleecology.org",
"68485939-fba8-4498-8df2-85fa477d76ce","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.05812",,"ok","sapling","Live, disease damaged",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"46f80228-64d9-429d-b90a-79106ee44d0b","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.02737",,"ok","small tree","Live, disease damaged",2.0,130,,3.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","scook@battelleecology.org","muffenbeck@battelleecology.org",
"bdc55c11-c91b-4c06-b6d5-f7daf1c8168d","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.00314",,"ok","single bole tree","Live",17.8,130,,9.8,,,,,,,,,,,,,,,,,,,,,"scook@battelleecology.org","muffenbeck@battelleecology.org",
"b3e928f8-1958-4fce-bc1e-3df8de8a5280","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.02529",,"ok","small tree","Live, disease damaged",1.6,130,,2.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"09c3bf30-814b-4dec-821e-60d510486334","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.00311",,"ok","single bole tree","Live, disease damaged",17.9,130,,14.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","scook@battelleecology.org","muffenbeck@battelleecology.org",
"fe1bab8f-5bb9-49f7-9f98-f319e527c06e","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.06173",,"ok","small tree","Live, disease damaged",3.2,130,,5.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"6ddfb175-bb52-44b0-a156-b9df38ab4459","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.04775",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.8,10,,,,,,,,,,,"Unknown cause of death","scook@battelleecology.org","muffenbeck@battelleecology.org",
"3bdd7826-06a9-40eb-a31a-e093d1c6a28e","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.04779",,"ok","small tree","Live, disease damaged",2.8,130,,5.8,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"eff9a941-ab5e-4f06-ad60-60efd4957eed","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.04181",,"ok","small tree","Standing dead",4.0,130,,3.3,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","jwebber@field-ops.org","scook@battelleecology.org",
"9210d4d4-3cc4-412b-8b79-b4a46fc6e60d","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.04647",,"ok","sapling","Live, broken bole",,,,0.3,,0.1,1.8,,,,,1.1,10,,,,,,,,,,,"Unknown cause of break","jwebber@field-ops.org","scook@battelleecology.org",
"23c81890-c613-4282-95d1-354724aa0025","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.02530",,"ok","sapling","Live, disease damaged",,,,1.8,,,,,,,,1.7,10,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"e4a284c8-3dd3-4255-9d1f-15ad2146d904","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.02871",,"ok","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.8,10,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"3d89064d-1687-4d73-b706-0ab3d1a05850","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.00306",,"ok","single bole tree","Standing dead",26.8,130,,2.5,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","scook@battelleecology.org","muffenbeck@battelleecology.org",
"cbf5b4e4-c3f2-408c-9a7f-38a036484c38","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.03715",,"ok","single bole tree","Live, physically damaged",26.5,130,,17.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole. Large hole on bole.","jwebber@field-ops.org","scook@battelleecology.org",
"2f7fd2a6-8a19-4e87-b0aa-056c34d6c0cb","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.00113",,"ok","single bole tree","Live, disease damaged",20.4,130,,15.8,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"19266aab-62e8-4b05-b4c8-45ac6d347f62","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.02826",,"ok","sapling","Live, disease damaged",,,,1.8,,,,,,,,2.2,10,,,,,,,,,,,"Beech bark disease on the bole","scook@battelleecology.org","muffenbeck@battelleecology.org",
"b4d91497-6c10-45f3-b59a-dbe79419f56b","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.00310A",,"ok","multi-bole tree","Live, disease damaged",10.9,200,,14.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","scook@battelleecology.org","muffenbeck@battelleecology.org",
"c7c10074-52d9-430f-9d47-e59a2bb6a2d3","BART_039.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_039",,"NEON.PLA.D01.BART.02908",,"ok","single bole tree","Standing dead",10.0,130,,10.8,,,,,,,,,,,,,,,,,,,,"Scarring on bole. Unknown cause of death","jwebber@field-ops.org","scook@battelleecology.org",
"7acca732-3497-4200-aabd-86cf316ba6ca","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.04619",,"ok","sapling","Live",,,,1.9,,,,,,,,1.3,10,,,,,,,,,,,,"jlerner@battelleecology.org","llukas@battelleecology.org",
"0440ba8a-4224-467c-98c2-311fc92c4f0f","BART_047.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_047",,"NEON.PLA.D01.BART.02513",,"ok","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,"Beech bark disease","jlerner@battelleecology.org","llukas@battelleecology.org",
"a0d3131d-68cd-43b3-96ab-e3e003c6a92c","BART_041.basePlot.vst","2018-08-20","vst_BART_2018","D01","BART","BART_041",,"NEON.PLA.D01.BART.02832",,"ok","small tree","Live, disease damaged",8.7,130,,7.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","scook@battelleecology.org","muffenbeck@battelleecology.org",
