uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"e1fbfe0e-f7ee-4f68-95c3-90883d5efcdc","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.00386",,"ok","single bole tree","Live",13.6,130,,13.5,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"96a15942-e9fc-4bb9-ba00-0fcf3d59811b","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.01439",,"ok","single bole tree","Live",18.3,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"043f53d1-db3b-4b8d-a9e9-7295cbe25597","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09692",,"ok","small shrub","Live",,,,,,,,1.1,1.1,,"inverted cone",1.3,10,0.20,0.10,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"d40d9a7b-0c78-4de5-bb75-40869b57817f","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.01818",,"ok","single bole tree","Live",21.7,130,,18.2,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"28069419-f6b4-4000-b62c-ef4a0500ad56","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.01340",,"ok","single bole tree","Live",20.5,130,,15.2,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"ba4420d3-3e6f-43e4-bde6-f0462a134580","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.04181",,"ok","single bole tree","Live",29.1,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"e3d5b3f4-fc1b-4197-844d-b469131ec5bc","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09584",,"ok","single bole tree","Dead, broken bole",13.9,130,,6.2,,6.2,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"c074cd7b-e190-498e-94b1-d86fb9c53b22","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.00691",,"ok","sapling","Live",,,,,,,,,,,,1.3,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"a7f76e22-196b-4bba-85eb-8c98937f0b57","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09589",,"ok","small tree","Live",5.1,130,,7.6,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"7bafa75a-3140-4d44-b1c4-58636b67a90b","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.00807",,"ok","single bole tree","Live",26.6,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"6f95fb8a-1557-437f-a9c9-c5e81899116a","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02324A",,"ok","multi-bole tree","Live",16.4,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"ad7c29bf-15b7-4c43-8739-72408ca466aa","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09645",,"ok","small tree","Live",4.4,130,,8.9,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"cc4c145a-c823-4142-b4f4-9b58fb8aeea0","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09654",,"ok","single bole tree","Live",14.4,130,,12.9,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"f36c799f-5d2a-4b2f-9e97-2f115f408c34","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09679",,"ok","single bole tree","Live",23.5,130,,16.4,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"ee3c58a4-8977-4f33-b613-f82a1ae9840d","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02366",,"ok","sapling","Live",,,,,,,,,,,,1.4,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"cdf037a8-839f-4ee1-9725-bbbf4602f83f","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09585",,"ok","single bole tree","Live",21.1,130,,22.2,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"b9ab3057-a7b1-4d82-9596-bebbc2859ecd","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.01506",,"ok","single bole tree","Live",27.7,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"b10adc65-4ffe-44f2-8df1-57abd01ede72","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.01435",,"ok","single bole tree","Live",30.7,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"e9f6b0c7-af4b-407c-8782-4b859cd44847","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09608",,"ok","sapling","Standing dead",,,,,,,,,,,,1.5,10,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"ef064091-9940-4d33-80ef-8e4cf419f173","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.00808",,"ok","single bole tree","Live",10.2,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"f08b6aa8-2b14-46ef-b541-1e14dd0f85c9","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03940",,"ok","sapling","Live",,,,,,,,,,,,1.5,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"4a8eb755-0ed3-4dae-aaf3-a98539c7a24d","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02333",,"ok","single bole tree","Live",24.2,130,,24.2,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"5f9fb6a4-b0e2-4fb4-9447-08422ab1b45f","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.04179",,"ok","single bole tree","Live",18.2,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"d78c94a0-9406-4205-b07c-762ac1222af4","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02343",,"ok","single bole tree","Live",10.1,130,,10.6,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"d852ed4c-4d9e-4d6f-9aca-b3ea7212393b","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.04192",,"ok","single bole tree","Live",23.4,130,,22.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"a907612f-153d-4848-94ed-424ed2f88905","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09601",,"ok","small shrub","Live",,,,,,,,1.0,0.7,,"inverted cone",1.0,10,0.10,0.10,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"cbab03eb-e01b-4f1f-ba01-b28a4f9e8bf5","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09587",,"ok","single bole tree","Live",20.6,130,,21.5,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"ef6565a8-9812-451c-9c0a-a8ffeedba1fa","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09665",,"ok","sapling","Live",,,,,,,,,,,,1.0,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"14d44c0e-0ea6-4d70-aa9a-360f8a635e65","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.01847",,"ok","single bole tree","Live",29.1,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"45c6560c-57b0-40dc-a55a-9768da545e1f","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09620",,"ok","small tree","Live",4.8,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"cbd6a9c0-f75b-46ac-9ce9-eb050396aece","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09638",,"ok","small tree","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"cd667216-67b4-4dd0-b0c6-8c85d7adc4dd","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09608",,"ok","sapling","Live",,,,,,,,,,,,1.4,10,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"c719dfa0-e8d8-4345-bc8a-df4912c8538b","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.00367",,"ok","single bole tree","Dead, broken bole",12.4,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"1fbfc2c8-6bd9-421c-b512-0328b1a6dfea","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.01621",,"ok","small tree","Live",1.8,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"0b590d92-ef3e-4149-828c-d7549eef6301","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.04175",,"ok","sapling","Live",,,,,,,,,,,,1.4,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"4cfc740d-e325-4fa1-b7d8-7e75ca23f353","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09574",,"ok","small tree","Live",4.7,130,,4.8,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"be0b2cf3-260a-45d0-bf5a-bac43bf9f65d","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.03399",,"ok","sapling","Live",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"d465f83b-5b0e-49ec-9770-0400fea11841","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09658",,"ok","sapling","Live",,,,,,,,,,,,1.8,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"923044e0-19cf-40a7-897b-c93f732769ee","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.05168",,"ok","sapling","Live",,,,,,,,,,,,1.4,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"47d58c49-9045-434c-bc12-8a9ccda52525","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02208",,"ok","small tree","Live,  other damage",3.8,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"7a8d3c67-0767-451e-8f45-8aadb05b056d","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09630",,"ok","small tree","Live",7.1,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"94720f0e-b1bb-4e63-9f96-2183da819bd3","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.00928",,"ok","single bole tree","Live",44.7,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"f85e5271-02f9-4e31-94b2-5839c91d706e","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09682",,"ok","single bole tree","Live",22.7,130,,23.1,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"c6c9213e-9b6c-48ac-b2de-68824033b454","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.00400",,"ok","single bole tree","Live",25.2,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"a753a005-e1dd-4466-aca2-d4554998eb94","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09649",,"ok","small shrub","Live",,,,,,,,1.3,1.1,,"inverted cone",1.0,10,0.10,0.10,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"df1c8a3f-d09b-4f13-bb69-ea8007261bad","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09641",,"ok","small tree","Live",1.0,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"692af475-ae2c-4a20-a1fc-390b7f343e6a","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09659",,"ok","sapling","Standing dead",,,,,,,,,,,,1.0,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"5f3c40e1-067e-4bd3-b524-d79e2d90a99f","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.02065",,"ok","single bole tree","Live",31.8,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"5262432d-1d85-487d-8e70-b2c99262d09b","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02075",,"ok","small tree","Standing dead",1.4,140,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"a7f31d3f-edaa-4afb-bb57-3ec0e0026b7d","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09666",,"ok","single bole tree","Standing dead",51.1,130,,23.6,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"9f51de13-feb9-4dab-b2c2-b70532e4ec3d","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.03901",,"ok","single bole tree","Live",10.5,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"afbad5f9-f7e0-4a0d-aa33-c81e2a674dba","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.01920",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"598eaf12-4031-4e62-a60b-7301b4f47764","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.03902",,"ok","small tree","Live",1.1,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"c48298fc-832e-4400-b836-9a91adf5359b","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09647",,"ok","small shrub","Live",,,,,,,,1.5,0.9,,"inverted cone",1.5,10,0.10,0.10,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"2b5e6bf5-9bb8-4a55-a9ea-707043e8a2e1","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.00696",,"ok","sapling","Live",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"f22826ac-b3ca-4667-9a45-ebf3f2715c53","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.03095",,"ok","single bole tree","Live",34.1,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"267b2942-67ef-45a5-81d3-1ec49befaa5b","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.00364",,"ok","single bole tree","Live",18.8,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"cc3f2c15-5710-42cc-8610-e93e356f1a6c","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02084",,"ok","sapling","Dead, broken bole",,,,,,,1.1,,,,,1.9,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"742ca30f-2ee6-477d-bcea-6348c555035f","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09634",,"ok","small shrub","Live",,,,,,,,1.5,1.3,,"inverted cone",1.3,10,0.10,0.10,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"48379d03-1cc4-4102-891e-e6e26555cbe7","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09577",,"ok","single bole tree","Live",23.6,130,,23.8,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"afa15d53-2175-42e3-81d0-144bb356789d","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.02312",,"ok","single bole tree","Live",11.3,130,,11.1,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"b3bc0041-c64b-4f96-875d-c79bb3e5d3e6","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.05326",,"ok","sapling","Live",,,,,,,,,,,,1.7,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"0dc35aa3-981d-4baf-b863-c1a4bc55ea21","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09635",,"ok","small shrub","Standing dead",,,,,1.1,,,0.6,0.5,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"59368693-c0af-4111-86a5-ac42feb3feae","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09675",,"ok","single bole tree","Live",25.9,130,,22.2,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"e51cee28-417d-4a84-b7dd-11c351909d6f","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.02228",,"ok","single bole tree","Live",11.3,130,,14.5,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"212d9ba7-54d4-4865-b432-173e54e322c0","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.00441",,"ok","single bole tree","Live",27.6,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"ce276788-7a28-4dba-b6d7-3a3c3064f07a","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.03903",,"ok","single bole tree","Live",10.7,130,,12.1,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"d9687de4-3128-4ddb-97de-3def42040a3c","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09593",,"ok","sapling","Live",,,,,,,,,,,,2.0,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"a230cb21-19e7-421e-ba26-5f73760f3b37","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09632",,"ok","small tree","Live",4.2,130,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"c77c3437-7866-4f30-b439-c60220ad07c3","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02290",,"ok","sapling","Live",,,,,,,,,,,,1.4,20,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"02de8e67-a9f7-4cec-8eac-2cec0a47b207","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09662",,"ok","small tree","Live",2.7,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"a547c8bc-71e6-4558-95c6-cae8c78c90ec","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02014",,"ok","small tree","Live",5.4,130,,6.7,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"6c59daf1-61db-47a6-b554-88c2b2db2310","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09599",,"ok","sapling","Live",,,,,,,,,,,,2.1,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"2a3ce2e3-118c-44e8-a47a-7b7a6e84813c","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.05317",,"ok","single bole tree","Live",21.0,130,,,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"55ab2e2b-eaab-4494-ac86-cae3b200f1cb","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02369",,"ok","sapling","Live",,,,,,,,,,,,1.3,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"da763b68-8ca0-410d-9518-a7f106e52c4e","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02369",,"ok","sapling","Live",,,,,,,,,,,,1.0,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"a2211739-ea5b-4be3-8be6-a1faa4a97d59","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09636",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"fdbe2d73-8bb4-42c1-bbc7-b64623f472ba","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.01503",,"ok","single bole tree","Live",12.3,130,,15.1,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"c2ba23d2-b18e-4d67-bee4-c9837f870389","UNDE_045.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09698",,"ok","sapling","Live",,,,,,,,,,,,1.8,10,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"500b60a3-432b-49bb-8bd7-04632b022383","UNDE_043.basePlot.vst","2018-09-11","vst_UNDE_2018","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09580",,"ok","single bole tree","Live, disease damaged",17.0,130,,17.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
