uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"d202e20b-4bc7-4c3e-8043-1e99a1591b48","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03636",,"ok","small shrub","Live, broken bole",,,,,0.4,,1.5,0.2,0.1,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"e29a241d-0cb3-4146-b614-9e9b21ad04c9","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03650",,"ok","single bole tree","Live",22.5,130,,10.9,,,,5.3,4.8,"Partially shaded",,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"d633f270-3d05-4516-b10c-4942bfb976e8","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03938",,"ok","single shrub","Live",3.7,130,,6.4,0.2,,,5.5,4.0,,"ellipsoid or sphere",5.2,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"7b323e31-18f3-47a3-9184-30cef7c921a4","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03127",,"ok","single bole tree","Live",14.8,130,,11.9,,,,4.4,3.8,"Partially shaded",,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"6dc5577f-18ec-4517-98ff-76a509adf0b2","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03949",,"ok","single shrub","Live, disease damaged",1.6,130,,,0.2,,,2.0,1.6,,"ellipsoid or sphere",3.3,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"aa89fed9-f349-4453-b1e0-b6077d097122","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03658",,"ok","single bole tree","Live, physically damaged",21.1,140,,11.7,,,,6.2,4.7,"Partially shaded",,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"34d05d7f-fe6b-40e9-a93e-112996c4d6cb","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03940",,"ok","single shrub","Live",6.5,130,,5.1,0.4,,,4.8,4.1,,"ellipsoid or sphere",7.0,20,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"021c2683-c7ef-45fc-9bd2-63c349ebb110","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03940",,"ok","single shrub","Live",4.1,130,,5.1,0.4,,,4.8,4.1,,"ellipsoid or sphere",5.7,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"e39c6d7a-91f0-4188-9f06-8295c3712370","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03940",,"ok","single shrub","Live",3.7,130,,5.1,0.4,,,4.8,4.1,,"ellipsoid or sphere",8.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"d61185ca-118c-477f-b724-cb628450f128","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.02507",,"ok","single shrub","Live",2.8,130,,4.0,1.1,,,1.4,1.4,,"ellipsoid or sphere",4.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"1be93ae3-c234-48ee-86ec-206d25b6e8ba","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03663",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"dfa291d8-df52-494e-a219-c829387bb3b4","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03942",,"ok","sapling","Live",,,,,,,,,,,,2.7,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"5c42544f-7b79-41a5-9e4d-8866bf2631be","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.02256",,"ok","single bole tree","Live,  other damage",67.3,130,,24.9,,,,14.2,11.2,"Full sun",,,,,,,,,,,,,,"Fire damage","skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"9fd7a8a1-dae7-4dcb-9c7e-84b5b21d8428","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03634",,"ok","single shrub","Live",1.2,130,,4.1,0.4,,,2.9,2.6,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"916a2547-e3a1-4698-b60b-040ab44e7cd2","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03129",,"ok","small tree","Live, physically damaged",5.5,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3219bc4c-71c0-4eec-8477-0d62478bafaa","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03938",,"ok","single shrub","Live",6.0,130,,6.4,0.2,,,5.5,4.0,,"ellipsoid or sphere",7.6,20,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"d82510f5-e5e4-4c64-9984-bece7ee1f16d","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.02312",,"ok",,"Lost, burned",,,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"074c019a-792e-4eb3-b7de-a752cec87e28","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.02249",,"ok","sapling","Live",,,,,,,,,,,,2.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"f1850158-c76b-46a8-a9f4-bd9ab21092c1","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03940",,"ok","single shrub","Live",1.4,130,,5.1,0.4,,,4.8,4.1,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"2a9acc41-fb56-4942-9c06-ee6c5774f9cc","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03956",,"ok","sapling","Live",,,,,,,,,,,,1.5,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"cfdbb01c-e907-41a9-bd4d-17fadc2872ba","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.02260",,"ok","single bole tree","Live",23.2,130,,17.9,,,,6.4,5.5,"Partially shaded",,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"77de973e-af3b-4ccb-b9eb-0ccb2e4788b0","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.02507",,"ok","single shrub","Live",3.7,130,,4.0,1.1,,,1.4,1.4,,"ellipsoid or sphere",5.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"8733096c-5d8f-45a5-bf1a-8f232b448d5f","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03938",,"ok","single shrub","Live",4.0,130,,6.4,0.2,,,5.5,4.0,,"ellipsoid or sphere",5.8,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"91fb4903-d905-47f5-bf8c-a1e181a7f13f","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03938",,"ok","single shrub","Live",5.3,130,,6.4,0.2,,,5.5,4.0,,"ellipsoid or sphere",8.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"8e6efc10-b35f-4419-ada7-639e1a7f5b5c","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03945",,"ok","single shrub","Live",1.3,130,,,0.7,,,1.5,1.1,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3a3a328b-4727-4c55-a2ec-21d3746e800a","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03938",,"ok","single shrub","Live",3.8,130,,6.4,0.2,,,5.5,4.0,,"ellipsoid or sphere",4.4,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"453b45d1-8550-46fc-8e14-30ac38a9a971","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03653",,"ok","single bole tree","Live",18.7,130,,10.8,,,,6.3,3.9,"Partially shaded",,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"1a902f3f-5afb-4767-bf0f-6dd09a4c6f62","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.03121",,"ok","sapling","Live",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"0ea43c13-16cc-4a5e-bd85-919bde27ebc2","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.02255",,"ok","single bole tree","Live,  other damage",47.4,130,,22.1,,,,7.4,6.5,"Partially shaded",,,,,,,,,,,,,,"Fire damage","skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"9217fee3-d3a5-48a2-bb13-9f5a9c4eee6b","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03941",,"ok","sapling","Live",,,,,,,,,,,,1.7,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"ce41e29f-9d70-4ee8-b074-d7f59ebfb758","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03655",,"ok","single bole tree","Live",27.9,130,,10.5,,,,6.2,5.4,"Partially shaded",,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"c1cea889-79fb-4f1b-80b2-454427212ee2","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03947",,"ok","single shrub","Live",1.3,130,,4.7,0.3,,,,,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"10a19ca5-cdaf-4f72-b5d9-f57fff91501c","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03959",,"ok","small shrub","Live",,,,,0.5,,,0.7,0.5,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"14df0f5a-23b0-4595-a53a-2aa2f241b250","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03958",,"ok","small shrub","Live",,,,,0.4,,,1.5,1.1,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"c0602083-bc1a-4605-a823-08cbcfd175ee","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03940",,"ok","single shrub","Live",1.9,130,,5.1,0.4,,,4.8,4.1,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"a9272815-ef73-475d-9825-7972063fad64","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03657",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"579adab6-ea21-40f5-a559-1d41c60024db","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.02082",,"ok","sapling","Dead, broken bole",,,,,,,2.3,,,,,2.9,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"71031b12-014f-4ca5-b663-3d229cd12fed","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03633",,"ok","small shrub","Live",,,,,0.5,,,0.7,0.4,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"158e2bd4-cf49-4b92-a299-10e1574bb50b","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03938",,"ok","single shrub","Live",3.8,130,,6.4,0.2,,,5.5,4.0,,"ellipsoid or sphere",5.7,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"708b75d9-ba40-48e9-b7b0-9b9d6c4f08aa","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03946",,"ok","small tree","Live",5.1,130,,4.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"a9558b18-b4d7-4beb-9ce6-f4dec4e21100","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03651",,"ok","single bole tree","Live",19.9,130,,9.6,,,,5.0,4.9,"Mostly shaded",,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"5e8d4d18-943d-4f12-a228-773c576b90dc","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03948",,"ok","small tree","Live",1.7,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"7215e0b8-dfd3-4f53-aa63-3d3e797a644f","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03957",,"ok","single shrub","Live, physically damaged",2.2,130,,,0.1,,,2.3,2.0,,"ellipsoid or sphere",3.4,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"2264f9ae-2069-47cd-9fa4-045c3b8e5449","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03640",,"ok","single bole tree","Live",13.2,130,,11.1,,,,2.5,1.7,"Partially shaded",,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"60cfe744-d52d-4bc2-bf22-81675515d186","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03940",,"ok","single shrub","Live",3.1,130,,5.1,0.4,,,4.8,4.1,,"ellipsoid or sphere",3.9,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"2ab65c54-8151-4a99-9bfe-700d9ff7607e","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03940",,"ok","single shrub","Live",3.3,130,,5.1,0.4,,,4.8,4.1,,"ellipsoid or sphere",4.4,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"1bd00cae-d7a2-4c9a-beef-33bbde44dd7c","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.02248",,"ok",,"Lost, burned",,,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3e19d23b-d71e-4e9a-8ceb-36e27a229fea","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.02086",,"ok","sapling","Standing dead",,,,,,,,,,,,2.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"d183b728-db50-465d-a5f0-91bce3a4c790","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03634",,"ok","single shrub","Live",1.2,130,,4.1,0.4,,,2.9,2.6,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"04356246-7e39-47b1-8e6b-a2130c66e90a","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.03118",,"ok","sapling","Standing dead",,,,,,,,,,,,1.4,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"dba13b13-3d06-42fe-b1d1-f4410904e967","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03947",,"ok","single shrub","Live",3.1,130,,4.7,0.3,,,,,,"ellipsoid or sphere",3.9,20,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"788763d2-1df5-4ae6-a441-eaaa2b4d270c","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.02314",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"ff46545b-e765-4a3c-b0ef-e60c19f61429","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03662",,"ok","single bole tree","Live",31.0,130,,11.3,,,,5.4,4.7,"Partially shaded",,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"427f9a5a-eba1-4a0b-ab51-76a193127289","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03648",,"ok","single bole tree","Dead, broken bole",16.5,130,,,,,,0.6,0.4,"Mostly shaded",,,,,,,,,,,,,,"Break too high","skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"7ee82c99-15a3-4cef-870c-575e11924ed0","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03634",,"ok","single shrub","Live",1.0,130,,4.1,0.4,,,2.9,2.6,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"704e5620-881a-47fc-a152-12a18e561d0a","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03938",,"ok","single shrub","Live",1.1,130,,6.4,0.2,,,5.5,4.0,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"72c036af-071b-4094-8c62-839884027cc8","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.02080",,"ok","sapling","Standing dead",,,,,,,,,,,,2.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"d7725b22-7bcf-4553-a480-24e068fa2536","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03943",,"ok","sapling","Live",,,,,,,,,,,,1.8,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"e994683c-1b70-4ad3-9b66-6db6a02280ec","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03123",,"ok","sapling","Live",,,,,,,,,,,,1.2,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"92f59422-2286-4904-9187-ee8f4d159c70","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.02251",,"ok","small tree","Dead, broken bole",1.1,130,,,,,1.1,1.6,1.5,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"ae91a942-d626-4cd0-8f7a-d48f00cb67da","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.02259A",,"ok","multi-bole tree","Live,  other damage",16.4,130,,14.8,,,,7.9,5.9,"Full sun",,,,,,,,,,,,,,"Fire damage.","skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"ca852a98-5187-4463-90c5-cc133d5a9bd0","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03641",,"ok","single bole tree","Live",28.3,130,,11.1,,,,5.7,4.9,"Partially shaded",,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"96fbe6e8-9425-41f8-9362-cbaa6166dbcc","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03639",,"ok","single bole tree","Live",24.0,130,,13.4,,,,8.9,2.1,"Partially shaded",,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"d15cc448-9a81-449e-ab24-f579088400ab","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03938",,"ok","single shrub","Live",1.7,130,,6.4,0.2,,,5.5,4.0,,"ellipsoid or sphere",2.7,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"dd08ccf3-03ff-4139-bda9-c11c17cdaafb","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.02259",,"ok","multi-bole tree","Live,  other damage",29.0,130,,20.8,,,,9.5,9.0,"Partially shaded",,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"34436e7d-669c-439d-b8ad-3358fec1e2ad","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03644",,"ok","single bole tree","Dead, broken bole",25.0,130,,11.2,,9.8,,5.4,3.9,"Partially shaded",,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"89d6aba4-184e-47c3-b2b7-d7f2f9169687","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.02254",,"ok","small tree","Standing dead",1.1,130,,,,,,1.1,0.5,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"25be227d-3fcd-4af8-a830-1c11f2e0f015","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03131",,"ok","small shrub","Live",,,,,0.6,,,0.6,0.3,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"583ee24e-cfb3-4709-9cd4-42154314eea7","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03940",,"ok","single shrub","Live",2.3,130,,5.1,0.4,,,4.8,4.1,,"ellipsoid or sphere",2.7,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"f2dc00b3-f331-445c-a13b-8597e86ff026","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03944",,"ok","sapling","Live",,,,,,,,,,,,1.6,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"cc40560f-e783-46c7-ba29-0e9a120394ac","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03947",,"ok","single shrub","Live",3.2,130,,4.7,0.3,,,,,,"ellipsoid or sphere",3.5,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"2e39ecff-91f4-458c-ad9c-5fdf4792d338","TREE_006.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_006",,"NEON.PLA.D05.TREE.03119",,"ok","sapling","Standing dead",,,,,,,,,,,,1.8,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"ac0b46e6-fc9a-4a59-99b1-6b9317299c9a","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03938",,"ok","single shrub","Live",1.6,130,,6.4,0.2,,,5.5,4.0,,"ellipsoid or sphere",2.5,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"cd72d1bb-45db-4f79-8818-efc9fad584f9","TREE_004.basePlot.vst","2018-05-02","vst_TREE_2017","D05","TREE","TREE_004",,"NEON.PLA.D05.TREE.03638",,"ok","single bole tree","Live",25.0,130,,7.0,,,,6.9,4.0,"Partially shaded",,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
