uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"4eab81d5-e38c-4e58-a168-0fe7acdf46a7","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02122",,"ok","sapling","Live",,,,0.5,,,,,,,,1.2,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"0cda9dc4-8d65-450b-a06e-4edc5e98b439","MLBS_011.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_011",,"NEON.PLA.D07.MLBS.01958",,"ok","single bole tree","Standing dead",10.8,130,,6.4,,,,3.2,0.8,"Mostly shaded",,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"742f4ec8-b817-4942-bfdc-8951974c2272","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02060",,"ok","small tree","Live",4.8,130,,6.5,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"cbd97884-9f8a-4efd-965f-2294dd2b76c9","MLBS_001.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_001",,"NEON.PLA.D07.MLBS.01646",,"ok","single bole tree","Live",12.5,130,,8.0,,,,4.6,4.2,"Mostly shaded",,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"12c2e0ad-04e7-482a-a6a8-9f34c843474c","MLBS_011.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_011",,"NEON.PLA.D07.MLBS.01978",,"ok","single shrub","Standing dead",1.0,130,,4.2,,,,4.1,2.9,,"cylinder",1.5,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"7c2b4971-4d42-474b-978d-7bc4ed016925","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02096",,"ok","single bole tree","Live, insect damaged",17.9,130,,8.4,,,,2.9,1.9,"Partially shaded",,,,,,,,,,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"e12a4f81-b86c-4737-89e3-d8dfdd75ec7a","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02128",,"ok","single bole tree","Live, insect damaged",32.3,130,,7.7,,,,6.8,3.6,"Partially shaded",,,,,,,,,,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"13bf929b-3931-4616-b260-e654d15a5462","MLBS_011.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_011",,"NEON.PLA.D07.MLBS.01978",,"ok","single shrub","Standing dead",5.7,130,,4.2,,,,4.1,2.9,,"cylinder",8.3,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"5a763e19-dfa8-4beb-b1b6-1c50d1446c05","MLBS_011.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_011",,"NEON.PLA.D07.MLBS.01953",,"ok","single bole tree","Live, insect damaged",36.7,130,,12.7,,,,8.1,7.9,"Partially shaded",,,,,,,,,,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"38cbd65e-a7e6-4261-810e-280b4c4c1be7","MLBS_011.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_011",,"NEON.PLA.D07.MLBS.01982",,"ok","single bole tree","Live, disease damaged",45.2,130,,12.0,,,,6.3,6.0,"Partially shaded",,,,,,,,,,,,,,"Unknown disease","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"ca09662a-309f-49a1-b921-14c059692bf6","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02095",,"ok","single bole tree","Live, insect damaged",18.1,130,,8.0,,,,3.8,3.1,"Partially shaded",,,,,,,,,,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"8285c553-adf2-4f84-96c1-864becd0d11f","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02138",,"ok","sapling","Live",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"735c256b-6660-4b7d-aee3-fd51ca04d45b","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02105",,"ok","sapling","Live",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"125c567c-b9d7-403f-abcb-e7aa63970962","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02069",,"ok","small tree","Standing dead",6.4,130,,4.2,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"8ebd4233-ffe8-497e-8fba-1dad763eb88f","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02114B",,"ok","multi-bole tree","Live",6.9,130,,7.0,,,,5.1,4.3,"Partially shaded",,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"34b5c91c-1d7d-4cce-b00e-a144f383d95d","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02053",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"4e06eb99-4f82-4a1a-b6f6-1dce5d7968fc","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02111",,"ok","single bole tree","Standing dead",13.9,130,,5.3,,,,3.3,1.3,"Full shade",,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"3a6c0a8e-90f3-41ca-8410-a3ddba93b581","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02103",,"ok","single shrub","Live",4.1,130,,2.8,,,,3.5,2.6,,"half-sphere",4.5,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"8a532a5d-b612-4d1a-8874-e8cece18ab31","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02107",,"ok","single bole tree","Live, insect damaged",25.4,130,,8.6,,,,5.5,4.5,"Partially shaded",,,,,,,,,,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"8cc18262-b2f6-4d5e-be47-c4c527398c8a","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02101",,"ok","single shrub","Live",3.0,130,,2.7,,,,4.2,4.1,,"half-sphere",3.1,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"8bd10305-eebc-400d-bdef-828c46669bb0","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02063",,"ok","small tree","Live",8.5,130,,6.0,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"c2f2f941-5b27-4b30-bc30-61d1d902f80b","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02074",,"ok","sapling","Live",,,,1.2,,,,,,,,1.6,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"2c5e66cd-1b08-4ca4-a296-1be9e5f6b914","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02064",,"ok","sapling","Live",,,,1.1,,,,,,,,1.7,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"a4706799-10e9-403f-a034-708b6b66f195","MLBS_011.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_011",,"NEON.PLA.D07.MLBS.01959",,"ok","single bole tree","Live",18.2,130,,11.9,,,,7.1,6.8,"Partially shaded",,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"dbe99599-a938-4371-9dd3-d4a839d90127","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02114",,"ok","multi-bole tree","Live",11.1,130,,7.0,,,,5.1,4.3,"Partially shaded",,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"45d085b7-fbc9-4f90-b8ab-82de5efffa69","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02097",,"ok","single bole tree","Live",13.1,130,,5.3,,,,3.8,2.4,"Mostly shaded",,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"46c9338f-2681-4342-bdc0-a12fa8b8b47d","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02051",,"ok","sapling","Live",,,,1.7,,,,,,,,2.1,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"5b1ad840-9bb6-40ec-bf0d-ac7c46fa3a94","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02062",,"ok","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"bc7f7cd8-2b21-4f2f-8318-d3056a783196","MLBS_001.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_001",,"NEON.PLA.D07.MLBS.01673",,"ok","small tree","Live",2.1,130,,3.2,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"1a2992cd-a923-4393-aa44-bf88bba877f0","MLBS_001.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_001",,"NEON.PLA.D07.MLBS.01671A",,"ok","multi-bole tree","Live",10.3,200,,7.5,,,,8.6,4.9,"Mostly shaded",,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"c77d9015-2688-4fa9-8cf8-58ef1332afda","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02066",,"ok","sapling","Live",,,,0.7,,,,,,,,1.2,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"749f90e2-d5f6-43b6-8205-3fc881a21f7c","MLBS_011.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_011",,"NEON.PLA.D07.MLBS.01974",,"ok","multi-bole tree","Live, insect damaged",32.1,130,,14.3,,,,8.3,7.3,"Partially shaded",,,,,,,,,,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"b71596b2-305d-4eab-80f0-238f9de6d08c","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02127",,"ok","small tree","Live",1.3,130,,1.7,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"432fb202-a26e-4278-b4ba-268265145d6d","MLBS_011.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_011",,"NEON.PLA.D07.MLBS.01995",,"ok","single shrub","Live",4.0,130,,7.1,,,,5.8,4.0,,"half-sphere",5.0,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"eb4f3b61-a19e-4b87-891d-2d0672f88d77","MLBS_011.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_011",,"NEON.PLA.D07.MLBS.01945",,"ok","single bole tree","Dead, broken bole",12.0,130,,2.4,,2.4,7.0,0.2,0.2,"Mostly shaded",,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"716d0201-aad0-4f9c-86c4-47ee8633ef17","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02124",,"ok","sapling","Live",,,,1.4,,,,,,,,1.5,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"e4359a0a-d8e4-4950-98ca-b6cc8ba9b6b9","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02120",,"ok","small tree","Live",3.1,130,,3.4,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"100e3e78-b14c-4775-841b-a7cf782d47b0","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02086",,"ok","single bole tree","Live",11.5,130,,5.2,,,,2.9,2.6,"Partially shaded",,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"11ac8dd6-8357-47a4-897e-0e00c1ff617e","MLBS_001.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_001",,"NEON.PLA.D07.MLBS.01660",,"ok","single bole tree","Live",13.9,130,,9.0,,,,3.9,2.9,"Mostly shaded",,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"56cf9f51-cc67-45ac-925c-6c86f78fd6dc","MLBS_011.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_011",,"NEON.PLA.D07.MLBS.01968",,"ok","single shrub","Standing dead",2.5,130,,2.4,,,,0.3,0.2,,"cylinder",2.4,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"f8b531bc-6862-40bc-944a-34e59312562b","MLBS_011.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_011",,"NEON.PLA.D07.MLBS.01990",,"ok","single shrub","Live",2.6,130,,4.3,,,,5.1,3.4,,"half-sphere",3.1,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"7103c574-0342-4d47-825b-fb5cf3a34d84","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02101",,"ok","single shrub","Live",1.2,130,,2.7,,,,4.2,4.1,,"half-sphere",1.9,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"a82d8181-5c66-4207-af71-b8819306dfc0","MLBS_011.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_011",,"NEON.PLA.D07.MLBS.01995",,"ok","single shrub","Live",7.8,130,,7.1,,,,5.8,4.0,,"half-sphere",8.8,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"674e7295-8bd0-4528-941d-cf8747279ec7","MLBS_017.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_017",,"NEON.PLA.D07.MLBS.02055",,"ok","sapling","Live",,,,1.9,,,,,,,,2.4,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"5e66a255-0382-4d26-b870-6f5f97c63f8d","MLBS_011.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_011",,"NEON.PLA.D07.MLBS.01969",,"ok","small tree","Standing dead",2.8,130,,4.2,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"61487b5a-4be3-4625-a6d6-32ffbe69eea0","MLBS_011.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_011",,"NEON.PLA.D07.MLBS.01978",,"ok","single shrub","Live",3.1,130,,4.2,,,,4.1,2.9,,"cylinder",4.0,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"0d3afd72-2d78-4396-8c23-8d191eff134f","MLBS_001.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_001",,"NEON.PLA.D07.MLBS.01633",,"ok","single shrub","Live",5.3,130,,4.4,,,,4.6,2.9,,"cylinder",6.1,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"004ae5ba-35db-484b-8557-64cf0e92fba4","MLBS_001.basePlot.vst","2018-10-03","vst_MLBS_2018","D07","MLBS","MLBS_001",,"NEON.PLA.D07.MLBS.01637",,"ok","single bole tree","Live, insect damaged",25.6,130,,13.5,,,,6.9,5.3,"Partially shaded",,,,,,,,,,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"4ce1e830-da64-48e8-bf39-03319b47d6f0","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01504",,"ok","single shrub","Live",4.9,130,,4.7,,,,3.2,2.7,,"half-sphere",6.3,10,,,,,,,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"3ae819da-465d-4846-a845-ec4096072945","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02002",,"ok","single shrub","Live",4.3,130,,4.7,,,,5.8,4.7,,"half-sphere",5.7,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"1b46307a-2ea8-4ee1-b291-01afe1401084","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02020A",,"ok","multi-bole tree","Live",31.7,130,,11.3,,,,14.1,13.3,"Full sun",,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"947fe486-1e6d-4da4-9b24-0e74aae7d18a","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02048C",,"ok","multi-bole tree","Standing dead",12.3,130,,8.4,,,,7.4,5.6,"Partially shaded",,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"8cdc9604-049b-47ae-b7db-b57e4e5a4c62","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02024",,"ok","single shrub","Live",2.5,130,,1.7,,,,2.1,0.6,,"oblate half-sphere",3.4,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"5ca7bc03-084b-439a-9054-b639ea9503ae","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02016",,"ok","multi-bole tree","Live, insect damaged",19.1,130,,9.3,,,,4.5,2.7,"Partially shaded",,,,,,,,,,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"de90b426-37c2-4749-bdcb-436d489391f5","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01521",,"ok","small tree","Live, disease damaged",3.3,130,,4.5,,,,,,,,,,,,,,,,,,,,"Unknown disease","kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"db56d89a-3c5c-4ca3-8bd3-04eb10693499","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02012",,"ok","sapling","Live",,,,0.5,,,,,,,,1.0,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"25568e0e-93fa-47e8-9247-ce5685da8ff9","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02048B",,"ok","multi-bole tree","Standing dead",14.3,130,,8.4,,,,7.4,5.6,"Partially shaded",,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"2b5d35c6-51a8-482f-ad77-7d91308a0b39","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02005",,"ok","single shrub","Live",5.8,130,,3.9,,,,7.8,7.4,,"half-sphere",7.5,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"9b3aa06b-574f-429f-8f51-536b81478d12","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02019",,"ok","multi-bole tree","Live, insect damaged",20.8,130,,10.6,,,,5.3,2.8,"Partially shaded",,,,,,,,,,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"66e41d22-a36d-42d0-9778-18534be142b8","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02002",,"ok","single shrub","Live",4.2,130,,4.7,,,,5.8,4.7,,"half-sphere",6.6,16,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"b986a249-9d24-46bd-8cd0-edb20a0650bd","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02017",,"ok","single shrub","Live",2.0,130,,3.2,,,,2.1,1.8,,"half-sphere",3.8,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"7c3efd37-b5b0-4092-a30a-ff8aac3874f1","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02040",,"removed",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"8e74270d-1b0c-438e-9290-743a26ea89a6","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01505",,"ok","single shrub","Live",4.1,130,,3.9,,,,2.9,2.9,,"half-sphere",5.9,10,,,,,,,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"fcb2f0d7-3a6c-4fc6-b849-a680fe9eb801","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01516",,"ok","single bole tree","Live, insect damaged",16.5,130,,12.6,,,,3.7,3.6,"Mostly shaded",,,,,,,,,,,,,,"Cankerworm","kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"aa8684e0-b1a6-4c65-8b93-e668d65fa50d","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02020",,"ok","multi-bole tree","Live",36.8,130,,11.3,,,,14.1,13.3,"Full sun",,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"9b1034a2-389d-4663-a086-5e0d26c376e2","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02035",,"ok","single shrub","Live",4.1,130,,2.8,,,,2.0,1.1,,"half-sphere",4.6,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"1357bef7-9b00-4512-b85d-b242d1c4eaf6","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02033",,"ok","single shrub","Live",4.3,130,,2.6,,,,2.1,2.1,,"cylinder",5.3,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"ae93918c-3d95-4455-926f-912623e11b9f","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02030A",,"ok","multi-bole tree","Live, insect damaged",20.6,130,,9.5,,,,9.8,8.6,"Partially shaded",,,,,,,,,,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"61bb27f2-a409-4371-a0c2-441453c6672e","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01525",,"ok","single bole tree","Standing dead",14.3,130,,12.2,,,,4.0,3.5,"Mostly shaded",,,,,,,,,,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"6dd1b280-aec9-4493-b90e-e04b21b4597d","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01526",,"ok","small tree","Live",4.5,130,,4.0,,,,,,,,,,,,,,,,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"bdfc06fc-7845-4d37-8edb-59c585d38c65","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02041",,"ok","single shrub","Standing dead",1.4,130,,0.3,,,,1.2,0.1,,"oblate half-sphere",2.0,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"33a7e872-a607-4e27-8719-b32600e19158","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02013",,"ok","single shrub","Standing dead",3.2,130,,3.3,,,,4.3,2.2,,"half-sphere",4.0,10,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"989f4ca7-65c3-458a-8539-8bae87475f18","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02030B",,"ok","multi-bole tree","Live, insect damaged",20.3,130,,9.5,,,,9.8,8.6,"Partially shaded",,,,,,,,,,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"83fa8ef2-2c00-4690-8c3e-243376091352","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01537",,"removed",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
