uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"5c6de247-5e4a-4e62-87cf-292046b1924a","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05168",,"ok","small shrub","Live",,,,1.5,,,,0.3,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"484ba2a5-57d5-4b67-ba18-0574ad64adcb","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05170",,"ok","small shrub","Live",,,,1.4,,,,0.4,0.2,,"cylinder",1.1,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"2923ded3-7f8f-446b-bef2-e0bbc6a11df0","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04946",,"ok","small shrub","Live",,,,1.8,,,,0.7,0.5,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"e045a444-91b8-4e64-8ea4-fa9067e30f32","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.05151",,"ok","small shrub","Live",,,,1.3,,,,0.5,0.5,,"cylinder",1.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"7e85ad35-1fc4-44ba-a579-9781c5c9bd16","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05171",,"ok","small shrub","Live",,,,2.1,,,,0.8,0.5,,"cylinder",1.5,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"6eccc7f4-0cc3-42b5-8bbc-faf382ffe196","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.04198",,"ok","small shrub","Live",,,,1.1,,,,0.5,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"948c0d52-8be4-4dc8-9972-483730dde2e9","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05185",,"ok","small shrub","Live",,,,1.8,,,,0.7,0.6,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"1ca02cac-cbb3-429c-8207-26cd48a6245a","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05163",,"ok","small shrub","Live",,,,2.0,,,,0.5,0.4,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"71ab0556-6cf2-47ec-a4b9-eca749ab3235","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04946",,"ok","small shrub","Live",,,,1.8,,,,0.7,0.5,,"cylinder",1.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"35da317d-3481-487e-ba96-4cc4335e3f10","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05181",,"ok","small shrub","Live",,,,1.8,,,,0.3,0.3,,"cylinder",1.6,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"dacb70d3-8580-4227-9f41-ea9300ad422c","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04940",,"ok","small shrub","Standing dead",,,,1.5,,,,0.3,0.3,,"cylinder",1.4,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"a778d33d-4b4d-44fb-bc75-60b81daaa662","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05160",,"ok","small shrub","Standing dead",,,,2.0,,,,0.7,0.4,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"f4668fa4-47ab-4dee-8b3f-b18546a25000","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.05137",,"ok","small shrub","Live",,,,1.4,,,,0.6,0.3,,"half-sphere",1.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"ecdfc8f8-1a22-4db3-99e0-847d6e0cdd8c","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.05138",,"ok","small shrub","Live",,,,0.9,,,,0.7,0.5,,"cylinder",1.1,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"f19d2b1f-18ef-415c-84c1-9af566711498","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05187",,"ok","small shrub","Live",,,,1.4,,,,0.3,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"9d705d65-7970-40e4-8ec5-bf2ad8ef4193","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.04194",,"ok","small shrub","Live",,,,1.5,,,,1.0,0.8,,"cylinder",1.1,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"63e81f40-792d-4d0f-9f16-0aebeeea19a0","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04942",,"ok","small shrub","Live",,,,1.7,,,,0.5,0.4,,"cylinder",1.3,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"40942b6b-d705-4af8-bd05-1d66a928d6e5","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04903",,"ok","small shrub","Live",,,,2.0,,,,0.7,0.6,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"fc4a680b-d91d-4970-ad4c-76596d9b0545","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05186",,"ok","small shrub","Standing dead",,,,1.8,,,,0.5,0.3,,"cylinder",1.4,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"d6e85698-ec21-4dcd-9b77-50aa4a90b732","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05161",,"ok","small shrub","Standing dead",,,,1.4,,,,0.3,0.2,,"cylinder",1.6,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"d5710665-c393-41c6-a165-9b45b31988f3","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05167",,"ok","small shrub","Live",,,,1.3,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"99fc0ec2-f5eb-4277-ab37-17182a4532fa","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05169",,"ok","small shrub","Live",,,,1.5,,,,0.3,0.2,,"cylinder",1.1,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"15d97526-affd-425c-8c59-d86a75c066be","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04940",,"ok","small shrub","Live",,,,1.5,,,,0.3,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"ee12e44d-b311-4521-8353-36329b6b0968","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.04197",,"ok","small shrub","Live, physically damaged",,,,1.2,,,,1.0,0.4,,"cylinder",1.9,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"8b332363-d8f1-45fc-9ef5-b6754402cc7d","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.04192",,"ok","small shrub","Live",,,,,,,,,,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"04466ac4-181d-4ea7-ad5c-3837c37f74ca","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05185",,"ok","small shrub","Standing dead",,,,1.8,,,,0.7,0.6,,"cylinder",1.4,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"316e9f6a-92f1-478a-9e90-81e7a1a02229","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05163",,"ok","small shrub","Standing dead",,,,2.0,,,,0.5,0.4,,"cylinder",1.4,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"b0603fc8-7eb2-4058-ad8a-f82c0abee3ba","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05162",,"ok","small shrub","Live",,,,1.8,,,,0.3,0.2,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"0678cf60-e301-4b88-9aec-2aa08b1d6207","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05176",,"ok","small shrub","Standing dead",,,,2.0,,,,0.5,0.3,,"cylinder",1.4,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"a464fba6-8455-4527-93d3-9427aa42f71e","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04949",,"ok","small shrub","Standing dead",,,,2.0,,,,0.7,0.6,,"cylinder",1.9,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"c9b5e30f-953e-49ec-8ab6-aa0b1ae9c615","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04942",,"ok","small shrub","Live",,,,1.7,,,,0.5,0.4,,"cylinder",1.3,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"0817f895-d893-4248-aac4-ff061b800861","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.04199",,"ok","small shrub","Live",,,,1.2,,,,1.0,0.7,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"008d8709-c34e-4a50-ae6e-32f1bfe0c60c","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05166",,"ok","small shrub","Live",,,,1.5,,,,0.5,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"4d8bb712-61c5-4adc-862f-b99464d08345","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05160",,"ok","small shrub","Standing dead",,,,2.0,,,,0.7,0.4,,"cylinder",1.8,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"1a8c0eb9-52f2-44b6-bf0d-2ae5df1d8ee7","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.05141",,"ok","small shrub","Standing dead",,,,1.3,,,,0.4,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"b099f7e0-b9df-4879-b596-905dbf9e5da8","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.05140",,"ok","small shrub","Live",,,,1.1,,,,0.7,0.4,,"cylinder",1.3,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"1a7e67b0-37bd-40f8-bba9-1ae7f55882fb","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05171",,"ok","small shrub","Standing dead",,,,2.1,,,,0.8,0.5,,"cylinder",1.9,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"37f6c133-85a8-4cd5-83fa-4d24aaa54c30","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05165",,"ok","small shrub","Live",,,,1.5,,,,0.2,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"39242228-e675-4880-a054-8393b5085ccf","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04903",,"ok","small shrub","Standing dead",,,,2.0,,,,0.7,0.6,,"cylinder",1.3,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"1a2d8e98-ad4c-4eb6-aae0-91c49ee0caaf","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.04200",,"ok","small shrub","Live",,,,1.3,,,,0.5,0.5,,"half-sphere",1.1,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"7ea61beb-1476-45b0-9f70-8078607ff33e","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.05154",,"ok","small shrub","Standing dead",,,,1.3,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"20cc2996-94ac-458f-b6ab-3ef34311ca0b","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.04193",,"ok","small shrub","Live",,,,1.3,,,,1.0,0.5,,"cylinder",1.1,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"0b40e6be-166a-4ab8-8d65-7fbe3f1e2833","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05174",,"ok","small shrub","Standing dead",,,,2.5,,,,0.5,0.3,,"cylinder",2.1,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"3c0f747c-0692-4cc3-9ae3-841444be06dc","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05157",,"ok","small shrub","Live",,,,1.9,,,,0.3,0.3,,"cylinder",1.3,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"459355d6-78d6-49c3-a7c3-31763d980c18","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04948",,"ok","small shrub","Standing dead",,,,1.5,,,,0.6,0.5,,"cylinder",1.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"9b88f4f9-af72-4852-85ec-b4f9ccb560fa","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04949",,"ok","small shrub","Live",,,,2.0,,,,0.7,0.6,,"cylinder",1.4,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"42f72da2-7841-4a14-a683-bc791ed9a920","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.04189",,"ok","single bole tree","Live",32.0,130,,9.3,,,,7.0,5.1,"Full sun",,,,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"99341a13-32d4-40f5-8800-6c080deeba93","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.04191",,"ok","small shrub","Live",,,,0.9,,,,0.3,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"08237b34-76f4-4d00-a22b-0ae06d13b092","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05184",,"ok","small shrub","Live",,,,1.6,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"054bceb7-c7df-41a5-806f-7fe8e5f60b76","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.05153",,"ok","small shrub","Standing dead",,,,1.3,,,,0.3,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"f4eb2810-b4b1-4315-b1a5-f14073ec27ea","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05159",,"ok","small shrub","Standing dead",,,,1.6,,,,0.5,0.3,,"cylinder",1.4,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"6836ed68-c1e1-4bfa-a84c-c0da0c7eac90","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05180",,"ok","small shrub","Standing dead",,,,2.3,,,,0.6,0.3,,"cylinder",1.9,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"c00bd658-1bac-44f4-a251-ff6da8cfc298","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05175",,"ok","small shrub","Live",,,,1.8,,,,0.3,0.2,,"cylinder",1.4,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"3aaf2c42-9f84-4f60-9624-75a26b651767","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05178",,"ok","small shrub","Live",,,,2.3,,,,0.5,0.4,,"cylinder",1.4,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"12c10274-090c-4344-aa8d-5fb97cd6643e","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05172",,"ok","small shrub","Live",,,,1.8,,,,0.6,0.5,,"cylinder",1.1,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"ba540913-be5e-4ed9-ab46-b83d0ca1a90c","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04941",,"ok","small shrub","Live",,,,1.2,,,,0.4,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"2fa8d9eb-7349-4951-b0d4-fb6f69636ee5","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05158",,"ok","small shrub","Live",,,,2.0,,,,0.4,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"c911a1a5-cd72-45cc-8eb4-3ed67bc2f3a9","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04901",,"ok","small shrub","Live",,,,1.2,,,,0.2,0.2,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"61218c23-aec8-46d8-9c55-927ea69ca555","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.04194",,"ok","small shrub","Live",,,,1.5,,,,1.0,0.8,,"cylinder",1.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"62a200b7-470f-4bdd-a701-88dfe40ad20a","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05164",,"ok","small shrub","Live",,,,1.8,,,,0.5,0.4,,"cylinder",1.3,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"694ef463-b55b-413e-bb7f-2061c92c1a7e","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04946",,"ok","small shrub","Standing dead",,,,1.8,,,,0.7,0.5,,"cylinder",1.5,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"45169d60-ea24-4f73-82c9-c7016375bf94","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.04192",,"ok","small shrub","Live",,,,,,,,,,,"cylinder",1.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"2e19d3d8-ee56-401f-a05c-819a7540c8f5","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04944",,"ok","small shrub","Live",,,,2.0,,,,0.6,0.5,,"cylinder",1.3,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"1cdca558-a892-4f71-b5b8-371ba5b1b080","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04944",,"ok","small shrub","Live",,,,2.0,,,,0.6,0.5,,"cylinder",1.3,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"0ff1e73c-a47e-4914-8e2b-3d275dd0dd42","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05155",,"ok","small shrub","Live",,,,1.5,,,,0.4,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"80796a32-eb1e-49b4-b0c7-75d2b63e2947","KONZ_024.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_024",,"NEON.PLA.D06.KONZ.04192",,"ok","small shrub","Live",,,,,,,,,,,"cylinder",1.1,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"a14718e8-6caa-4261-b26f-441e41089550","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05174",,"ok","small shrub","Live",,,,2.5,,,,0.5,0.3,,"cylinder",1.3,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"a7cd45ae-a9cf-4e6c-8557-deaf5143a6ca","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05186",,"ok","small shrub","Live",,,,1.8,,,,0.5,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"29f093e6-1b9b-4fb3-8615-ffc017af32d6","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05173",,"ok","small shrub","Live",,,,1.8,,,,0.3,0.2,,"cylinder",1.3,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"b869c9f6-a3bf-4f49-883f-97b7744ba6a9","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04903",,"ok","small shrub","Live",,,,2.0,,,,0.7,0.6,,"cylinder",2.0,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"aa64d159-8920-4de0-a5b5-4087b5af57a5","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04943",,"ok","small shrub","Live",,,,1.6,,,,0.6,0.5,,"cylinder",1.1,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"f38dad92-bdd4-4d65-af61-bea506d26109","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05177",,"ok","small shrub","Live",,,,1.7,,,,0.4,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"00fe9689-6d44-41b3-96de-7cd13674bfd7","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04947",,"ok","small shrub","Live",,,,1.6,,,,0.3,0.2,,"cylinder",1.3,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"9daffa21-082c-4e75-a140-e777d7eae419","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.04946",,"ok","small shrub","Live",,,,1.8,,,,0.7,0.5,,"cylinder",1.4,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
"049acbe8-643f-486a-93af-e500758e039d","KONZ_003.basePlot.vst","2018-01-10","vst_KONZ_2018","D06","KONZ","KONZ_003",,"NEON.PLA.D06.KONZ.05172",,"ok","small shrub","Live",,,,1.8,,,,0.6,0.5,,"cylinder",1.2,10,,,,,,,,,,,,"atajchman@battelleecology.org","kkelly@battelleecology.org",
