uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"e16fd3ee-617c-4406-a90e-d0ca6b8a1cbb","TREE_051.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00334",,"ok","single bole tree","Live",15.3,130,,15.6,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","mjoyce@battelleecology.org",
"04313a77-3d0a-4293-bb3e-2f2c8dcf7513","TREE_051.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00201",,"ok","single bole tree","Live",12.5,130,,13.3,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","mjoyce@battelleecology.org",
"b2068d51-0d5c-4890-a452-3f0e3724666c","TREE_051.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00202",,"ok","single bole tree","Live",16.7,130,,15.0,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","mjoyce@battelleecology.org",
"c2f8a4b6-4d8c-430b-9ad8-3af34be64a76","TREE_054.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_054",,"NEON.PLA.D05.TREE.00074",,"ok","single bole tree","Live",11.1,130,,7.6,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"357eca70-0761-4a6e-b74f-a035a7747f83","TREE_051.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00759",,"ok","single bole tree","Live",16.9,130,,15.0,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","mjoyce@battelleecology.org",
"4e7f7169-231b-4bd2-87be-370a75c777e4","TREE_054.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_054",,"NEON.PLA.D05.TREE.00377",,"ok","small tree","Live",4.9,130,,5.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"9c40cf57-e815-4011-adba-666a90eaa2b3","TREE_054.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_054",,"NEON.PLA.D05.TREE.00209",,"ok","single bole tree","Live",17.6,130,,11.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"39d1fafc-9e4e-4232-959a-5b6a6bc3cef3","TREE_051.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00445",,"ok","sapling","Standing dead",,,,1.7,,,,,,,,2.0,10,,,,,,,,,,,,"hcrowley@battelleecology.org","mjoyce@battelleecology.org",
"2f892709-356a-48dd-a5b5-73e78643e0d1","TREE_056.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_056",,"NEON.PLA.D05.TREE.00261",,"ok","single bole tree","Live",32.2,130,,18.9,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","mjoyce@battelleecology.org",
"814fc0af-6994-40e7-bc5e-ca0ad3179391","TREE_054.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_054",,"NEON.PLA.D05.TREE.00305",,"ok","single bole tree","Live",14.4,130,,10.6,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"41207967-bddf-45b4-8e5e-d722ecd53bd3","TREE_051.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00754",,"ok","single bole tree","Live",13.0,130,,15.8,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","mjoyce@battelleecology.org",
"ee89c0be-6ef4-4bd0-ba02-bbf2a3734093","TREE_051.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00150",,"ok","single bole tree","Live",22.6,130,,18.6,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","mjoyce@battelleecology.org",
"a4c302c3-98fa-4061-8820-3bf8854346e6","TREE_051.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00488",,"ok","small tree","Standing dead",1.3,130,,1.8,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","mjoyce@battelleecology.org",
"c8047dca-28d8-4457-8c72-5ded95569fd7","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00668",,"ok","single bole tree","Live",10.5,140,,10.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"8276ba6b-ed17-4bd5-ab9f-60e34df1ebe7","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00612",,"ok","sapling","Live, physically damaged",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"02124498-6c22-4958-b90e-94d1f234db62","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00548",,"ok","sapling","Live",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"b46c6440-ff73-4613-b3bf-9bebc211d4db","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00524",,"ok","single bole tree","Live",12.6,130,,12.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"b2a10831-25d9-499e-bb47-5e730b17e747","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00643",,"ok","single bole tree","Live",28.1,130,,16.4,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"01a74ca4-83a0-4aed-94f0-8c69018326b6","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00674",,"ok","single bole tree","Live",43.7,130,,22.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"c9af3117-16ea-40c6-9fd8-de5e46da4ddd","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00636",,"ok","small shrub","Live",,,,1.5,0.3,,,1.3,1.3,,"ellipsoid or sphere",4.6,20,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"36c7d3cc-c83b-4500-a6a8-5b1be559cf83","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00651",,"ok","small tree","Live",9.9,130,,11.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"6967a608-59a7-428c-9140-8e836d405e57","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00632",,"ok","sapling","Live",,,,1.6,,,,,,,,3.3,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"b28d5597-2deb-4733-936d-c7385feffb90","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00550",,"ok","single bole tree","Live",11.0,130,,11.5,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"05ec2173-1dbb-46c3-91da-6320482fe2aa","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00667",,"ok","small tree","Live",3.5,130,,4.4,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"38b81ebb-97c3-4c06-a9b5-c94f94c5ef88","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.03571",,"ok","sapling","Live",,,,1.0,,,,,,,,1.4,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"abbc02d8-75a4-4652-a405-706473a09c7c","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00627",,"ok","single bole tree","Live",18.8,140,,18.4,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"24b8bcd7-3cfc-4c5e-bbc7-7189d0a96db2","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00646",,"ok","single bole tree","Live",35.1,130,,22.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"5289460e-9658-464c-bbb2-93177417fe61","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00650",,"ok","single bole tree","Live",15.3,130,,17.7,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"378b606e-5deb-4084-9247-2d24b041b8f3","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00664",,"ok","single bole tree","Live",14.2,130,,16.5,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"7100dd06-f2ae-464e-ae64-67515210bf64","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.03572",,"ok","small shrub","Live",,,,1.3,0.3,,,1.3,1.0,,"ellipsoid or sphere",3.2,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"636243aa-9da6-4bac-9f42-dce1d76f5f36","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00679",,"ok","single shrub","Live",1.3,130,,1.9,0.5,,,1.8,1.4,,"ellipsoid or sphere",3.6,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"867bc310-8ce6-439b-8faf-4494fa54912e","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00641",,"ok","small shrub","Live",,,,1.7,0.2,,,1.4,1.1,,"ellipsoid or sphere",3.4,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"78f45438-0014-493e-9f54-fc1cd0305855","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00520",,"ok","small shrub","Live",,,,1.6,0.3,,,1.1,0.9,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"e85e9cea-2fa0-4ef6-b4b2-5e486057173c","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00645",,"ok","single bole tree","Live",18.1,130,,15.4,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"43866bb4-782a-4b3c-9303-1a6f1bf70fef","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00685",,"ok","small shrub","Live",,,,1.2,0.2,,,1.5,1.0,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"b06d39af-677c-4318-a798-cb6a9e8b4fb1","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00519",,"ok","small tree","Live",9.8,130,,11.2,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"c4c7a5a8-e998-4e98-ba37-b1fbd057fd74","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00518",,"ok","single bole tree","Live",12.2,130,,14.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"4a2f17c6-ea3a-47e3-b72e-5bdce1349376","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.03421",,"ok","sapling","Live",,,,0.7,,,,,,,,1.7,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"ba2adaab-ef3e-4eab-a16e-f846837efdd7","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00562",,"ok","single bole tree","Live",33.2,130,,20.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"361a5b67-975e-4781-a723-70e67b494e4b","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00558",,"ok","single bole tree","Live",15.5,130,,13.2,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"4f45cfa5-2c6c-4faf-9a2c-46ca27e27246","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00549",,"ok","single bole tree","Live",27.9,130,,18.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"4ae16695-b192-4388-bf6b-8500b3d526d6","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.03573",,"ok","single shrub","Live",1.5,130,,1.7,0.1,,,2.7,1.5,,"ellipsoid or sphere",4.2,20,,,,,,,,,,,"Also tagged as 00681 removed tag 681 in field","tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"be1bab35-5fe3-4a09-9acb-bec3e1d9f9ba","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00522",,"ok","small shrub","Live",,,,1.5,0.3,,,1.9,1.5,,"ellipsoid or sphere",4.0,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"477828d2-45d1-4d91-8cca-5c7aac181af5","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00691",,"ok","single bole tree","Live",35.7,130,,21.4,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"7fb27a7c-62be-4050-aab4-80a08e8dd342","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00640",,"ok","single shrub","Live",2.1,130,,2.4,0.2,,,2.3,1.3,,"ellipsoid or sphere",4.9,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"8c2241b7-303a-446e-bb1a-5e1277bff6a0","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00534",,"ok","single shrub","Live",1.1,130,,2.1,0.1,,,1.8,1.0,,"ellipsoid or sphere",2.7,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"47fe429c-85a7-4823-bca4-4fd21deed6c8","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00571",,"ok","small shrub","Live",,,,1.4,0.1,,,1.6,1.5,,"ellipsoid or sphere",3.8,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"f7e8a73b-9499-4c52-babb-f9bab4755a1e","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00506",,"ok","sapling","Live",,,,0.9,,,,,,,,1.3,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"b894b4df-95f5-4941-a695-75834511afd2","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00508",,"ok","single bole tree","Live",14.4,130,,12.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"8418eb5b-c0f8-410a-87ba-0d2c2131551d","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00584",,"ok","single bole tree","Live",30.5,130,,19.6,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"1584f1c2-abe5-4953-97b4-009bf0c0b87f","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00590",,"ok","single bole tree","Live",25.2,130,,12.5,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"3f254aa9-ceb1-41a2-8006-6cf594350221","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00626",,"ok","single bole tree","Live",22.0,130,,17.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"1447b219-847e-4700-a04b-75aa3f1ca7b4","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00633",,"ok","small tree","Live",9.6,140,,10.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"dc5cbbe5-d5cd-4c67-9f7b-13eb7cf0a019","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00505",,"ok","single bole tree","Dead, broken bole",16.6,130,,2.2,,2.2,16.8,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"924eab70-8bd4-47ae-ba38-e853adbaf902","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00529",,"ok","single shrub","Live",2.4,130,,2.3,0.4,,,2.0,0.9,,"ellipsoid or sphere",4.3,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"7d06f041-c758-4b12-b7c6-dd8ee0f402be","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00583",,"ok","single bole tree","Live",28.1,130,,21.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"6499aa80-098c-4540-b1fa-d5f6369028ba","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00568",,"ok","single bole tree","Live",22.0,140,,17.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"349e2858-30d3-4002-9c97-22ad73bf1b15","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00587",,"ok","single bole tree","Live",13.9,130,,14.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"93927082-f93e-4fe4-9fc8-ed5c1fbaf4d7","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00619",,"ok","single bole tree","Live",33.1,130,,22.5,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"b5cf654f-b15d-43ac-bb56-0177513494b2","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00528",,"ok","sapling","Live",,,,2.0,,,,,,,,2.4,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"78eaad95-56e0-4612-a90c-b1ab7e91c202","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00546",,"ok","single bole tree","Live",13.6,130,,13.6,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"d8a01146-2573-4976-8cc2-8f658c7dd410","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00531",,"ok","small tree","Live",2.5,130,,3.1,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"3684e411-5a50-4ff5-907c-80bd7a4357a4","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00521",,"ok","single bole tree","Live",33.4,130,,19.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"41198500-122b-4523-8280-1b9000e0232f","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.03570",,"ok","sapling","Live",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"ba1f7d2f-c105-4765-8ffa-154d768a1678","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00551",,"ok","sapling","Live",,,,1.8,,,,,,,,2.3,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"f72c8e07-f182-4bcb-8b71-d95ebb2e382a","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00507",,"ok","single bole tree","Live",27.4,130,,17.6,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"dbe88f54-0305-48ea-b745-61f268af4f6c","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00566",,"ok","single shrub","Live",2.6,130,,2.5,0.3,,,1.8,1.6,,"ellipsoid or sphere",4.2,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"a4abdebf-874d-4522-a539-8a547ffd5d51","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00536",,"ok","sapling","Live",,,,1.5,,,,,,,,2.3,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"580a66cb-3c53-4855-bfdb-d2f75677eccc","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.03420",,"ok","small tree","Standing dead",2.3,130,,2.4,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"7a13483e-a3ae-422f-96db-c417a443ab49","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00670",,"ok","single bole tree","Live",53.1,130,,22.6,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"1c69e7ce-94b8-4cf2-b65a-6478a25b5dbe","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.03577",,"ok","sapling","Live",,,,1.1,,,,,,,,1.8,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"92c45b78-aa55-4ff9-8866-b41eb344a031","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00535",,"ok","single bole tree","Live",10.5,130,,8.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"62a9d549-0908-4406-85c3-5526f012b9c5","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00570",,"ok","single bole tree","Live",30.5,130,,14.6,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"d79d84f8-e469-4a86-bdb7-a28d03d544e2","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00530",,"ok","small tree","Live",3.2,130,,2.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"e52f383e-8329-4585-b96f-3142e507c5db","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.03567",,"ok","sapling","Live",,,,1.2,,,,,,,,1.7,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"7f40587d-9e40-43b4-990e-78c531dcad99","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00669",,"ok","small shrub","Live",,,,1.7,0.2,,,1.7,1.5,,"ellipsoid or sphere",3.6,10,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"f1d366b6-d631-4ad4-b2c2-7db347f5dfdc","TREE_053.basePlot.vst","2018-10-09","vst_TREE_2018","D05","TREE","TREE_053",,"NEON.PLA.D05.TREE.00547",,"ok","single bole tree","Live",43.5,130,,22.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"cbf3b8c2-3206-4ec5-84ad-abe4875082bb","TREE_041.basePlot.vst","2018-10-10","vst_TREE_2018","D05","TREE","TREE_041",,"NEON.PLA.D05.TREE.01479",,"ok","single bole tree","Live",27.3,130,,20.6,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","mjoyce@battelleecology.org",
"37144c55-6eea-49ee-b30f-97adb7628f78","TREE_046.basePlot.vst","2018-10-10","vst_TREE_2018","D05","TREE","TREE_046",,"NEON.PLA.D05.TREE.03520",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"abb9301c-0777-46fb-84af-e05a1d0eeaba","TREE_049.basePlot.vst","2018-10-10","vst_TREE_2018","D05","TREE","TREE_049",,"NEON.PLA.D05.TREE.00089",,"ok","single bole tree","Live",32.0,130,,22.6,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","mjoyce@battelleecology.org",
