uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"be875f3e-9db0-4de2-a114-c6b489c051d8","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.01348",,"ok","single bole tree","Live",32.0,130,,9.4,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
"8531cf39-d819-4b85-bd83-9c31c019a9be","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.01325",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dbh less than 1","aholdorf@battelleecology.org","jjamison@battelleecology.org",
"b3043bf1-dd22-46b3-9808-1abbb333d581","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.02105",,"ok","single bole tree","Live",11.1,130,,8.8,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
"85ef1402-e1c4-44ba-953f-9256c8a0834f","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.01029",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
"3df90a63-dab9-4973-9e87-effcd5262d12","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.01034",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Outside nested subplot","aholdorf@battelleecology.org","jjamison@battelleecology.org",
"9b2943e5-4681-4f5c-acc2-9e79f63f4b64","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.02012",,"ok","single bole tree","Live",10.7,130,,7.2,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
"539f5e09-d580-409e-a26b-00e02a99d422","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.01330",,"ok","liana","Live",3.9,130,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
"918e90d8-3396-4670-97c2-8d3f4aff3029","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.02670",,"ok","liana","Live",3.0,130,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
"34560886-b3d3-49f3-b60c-4acef7290db3","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.01028B",,"ok","multi-bole tree","Live",35.4,130,,11.4,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
"b1be497a-d8fa-41a2-b5b9-83c2d3d139e0","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.01030",,"ok","small tree","Live",14.7,130,,8.7,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
"b22086cd-35ef-4525-9d38-eae4c4389408","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.01340",,"ok","small tree","Live",3.2,130,,2.4,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
"884fd6cc-8539-4007-8e59-8dfb19ec6eb6","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.01338",,"ok","small tree","Live",2.7,130,,2.2,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
"bcca002f-5a45-4c57-87f3-cf11991e792c","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.02673",,"ok","single shrub","Live",1.1,130,,2.3,,,,2.6,2.3,,"inverted cone",1.3,10,0.80,0.60,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
"78eb18a6-ace4-4882-bf99-1ee6ad63830b","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.01341",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
"02b07708-9e12-460e-a402-7c729f12fe74","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.01040",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
"57bc66bc-ea7d-40d3-abcc-46cc5a65df0e","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.01039",,"ok","small tree","Live",1.9,130,,1.6,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
"36f396ea-e678-45df-8917-0cb12af851a8","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.01032",,"ok","single bole tree","Live",14.7,130,,10.2,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
"fbe1aad7-89a4-4a5b-adc0-8c8708c82d4b","CLBJ_028.basePlot.vst","2019-01-29","vst_CLBJ_2018","D11","CLBJ","CLBJ_028",,"NEON.PLA.D11.CLBJ.02675",,"ok","small tree","Standing dead",1.1,130,,1.0,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","jjamison@battelleecology.org",
