uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"72df6b24-7a4e-45e8-884c-c1037eef1f7f","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03549",,"ok","single bole tree","Standing dead",23.7,130,,11.0,,,,7.3,7.0,"Full sun",,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"0da14cf2-9a51-45fc-b7d6-6648ce18767f","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03408",,"ok","small tree","Standing dead",4.6,130,,6.0,,,,3.9,0.1,,,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"06ce4e47-08ed-4fff-9e30-803e07ca0a86","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03550",,"ok","liana","Live",5.7,130,,,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"45a8a47c-2747-4f01-9808-c1e7f5a3bb84","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03546",,"ok","small tree","Live",3.4,130,,3.4,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"3ec5714e-d0ab-478a-88f3-4e9daab025bd","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03932",,"ok","sapling","Live",,,,1.1,,,,,,,,1.6,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"dd9ad348-41cc-4b51-b645-cdd837e00952","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03914",,"ok","small tree","Standing dead",1.8,130,,0.9,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"4b6f1f39-bbbf-488c-90a3-7d5f1fa9aebc","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03564",,"ok","single bole tree","Live",23.9,130,,12.4,,,,8.2,6.6,"Full sun",,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"32cc8fed-a682-40b6-b485-9d9e41efef58","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03572",,"ok","single bole tree","Live",13.5,130,,9.4,,,,4.6,2.5,"Full sun",,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"a627ddc6-d59d-4e37-950b-2f5b980b40ea","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03942",,"ok","single bole tree","Live",,,,,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"715c5c45-5b04-48ad-92ca-be39bbc4146d","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03936",,"ok","sapling","Live",,,,2.5,,,,,,,,1.6,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"30b69154-4b5d-4b2f-92e9-4712ddee5219","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03414",,"ok","sapling","Live",,,,1.4,,,,,,,,1.2,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"72c9847d-51f6-4f34-91d0-d6995aad5534","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03402",,"ok","single bole tree","Live",13.5,130,,12.2,,,,3.6,1.0,"Full sun",,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"aa691894-e377-4bec-8882-980e80a02bdf","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03898",,"ok","sapling","Live",,,,1.4,,,,,,,,1.8,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"a1cae7bc-3266-4072-bb92-ba5d72b5c943","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03890",,"ok","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"bf306d44-75aa-4c21-80df-67f7bdd4383d","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03921",,"ok","sapling","Live",,,,1.5,,,,,,,,1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"2be36b2d-bec4-4a4d-bf9a-b62492fc2564","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03919",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"efbdbb26-ae5f-4483-bc76-0ce791419760","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03941",,"ok","small tree","Live",3.2,130,,3.0,,,,2.6,2.4,,,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"e34760a8-4129-4e54-bcfa-55af2d084a49","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03944",,"ok","small tree","Live",8.6,130,,4.4,,,,5.4,3.2,,,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"d1ca4e9f-6df7-4e9b-a22d-e0f2c7e679c5","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03895",,"ok","small shrub","Live",,,,0.7,,,,0.7,0.5,,"cylinder",1.4,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"6f5374b6-3d19-4aa7-b699-77e2c936036f","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03413",,"ok","sapling","Standing dead",,,,1.8,,,,,,,,1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"0d3196c6-6b30-433c-8643-c674076d12dc","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03917",,"ok","small tree","Live",1.6,130,,1.9,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"115f18ac-7ea3-46a5-aef9-634f19f1336b","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03884",,"ok","sapling","Live",,,,1.6,,,,,,,,2.4,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"e0d5f4c9-d181-4955-a8c6-49a460c4b179","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03570",,"ok","single bole tree","Standing dead",50.8,130,,5.4,,,,2.0,1.0,"Full shade",,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"c2a8c103-0aea-49ec-b57d-a5001b4724c4","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03552",,"ok","single bole tree","Live",64.5,130,,12.7,,,,16.5,14.5,"Open grown",,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"69a87883-d5c1-4f7d-a3d8-c1a218ee58d0","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03889",,"ok","small shrub","Live",,,,0.6,,,,0.6,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"71580bc4-d7f4-4bfb-afdd-645bcb460000","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03929",,"ok","sapling","Live",,,,1.7,,,,,,,,2.1,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"cee2f977-2f0d-423f-8f2b-e6bd6adb5e5f","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03930",,"ok","sapling","Live",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"f88b1438-b96f-4a74-8aeb-65116d733c0e","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03547",,"ok","single bole tree","Live",19.0,130,,6.4,,,,8.0,6.0,"Mostly shaded",,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"5ff96f83-e100-4bcf-9867-0ca27dc447af","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03910",,"ok","small tree","Live",1.2,130,,1.8,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"db353405-e967-4cc1-91fa-2a7315e787b6","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03571",,"ok","single bole tree","Live",13.0,130,,11.7,,,,5.5,1.7,"Partially shaded",,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"f260e628-9460-4375-acba-625a4200cac1","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03560",,"ok","single bole tree","Live",11.8,130,,4.5,,,,5.3,3.1,"Full shade",,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"2f1da51b-ff7b-4d84-a426-f737827e7c86","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03891",,"ok","small tree","Live",8.3,130,,7.3,,,,4.6,4.0,,,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"e4629228-bc4f-4842-86ef-642d0bcb824b","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03928",,"ok","small tree","Live",1.1,130,,1.9,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"649783ce-8cc5-4a7a-8931-c16b7a966610","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03907",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.6,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"52b7615c-fc08-4e15-b960-0315afea60a4","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03893",,"ok","single bole tree","Live",84.4,130,,12.3,,,,15.0,7.6,"Full sun",,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"5c420c23-9490-431c-9493-30e1c2a35ffe","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03888",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"1b0d7fac-e1e9-45f0-9d0b-2b7cbebede34","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03538",,"ok","small tree","Live",1.2,130,,2.0,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"7f6a8f27-091c-4b9e-81c9-43038fd0a58b","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03911",,"ok","small tree","Standing dead",1.8,130,,2.0,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"637cfcd5-1e28-4ba2-9c6d-7017ac6514b2","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03883",,"ok","sapling","Live",,,,0.9,,,,,,,,1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"e95f4c12-e871-4dd1-b024-032844b94664","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03904",,"ok","sapling","Live",,,,1.2,,,,,,,,1.8,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"f59d000e-9b32-4980-946d-a180e8b38b1d","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03412",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,1.8,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"642da203-bfeb-419f-9df3-ece60dc13ee7","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03922",,"ok","small tree","Live",2.4,130,,2.2,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"69f4955e-37af-4cad-b4b3-c7a3562a06d1","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03943",,"ok","small tree","Live",5.9,130,,4.5,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"1eff1721-4e3b-4e3b-96a9-5de9a2d920c6","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03894",,"ok","sapling","Live",,,,2.4,,,,,,,,1.6,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"b2d7a2e6-7d26-4431-8957-17b83700c8ad","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03540",,"ok","sapling","Live",,,,2.1,,,,,,,,1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"410de9cc-fa89-41f9-a404-2def1964a6a5","UKFS_005.basePlot.vst","2018-08-20","vst_UKFS_2018","D06","UKFS","UKFS_005",,"NEON.PLA.D06.UKFS.03896",,"ok","sapling","Live",,,,0.9,,,,,,,,1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","kschmidt@battelleecology.org",
"4248ae8d-ccfd-413e-bc81-2d6139faf728","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04709",,"ok","small shrub","Live",,,,1.1,,,,0.4,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"7ae800da-17ba-4568-9346-27049acbe65a","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.03420",,"ok","sapling","Live",,,,1.5,,,,,,,,1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"22181e82-8041-4f3e-9cb0-413e90fbe6ad","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04735",,"ok","small shrub","Live",,,,1.2,,,,0.9,0.7,,"cylinder",1.4,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"93bea1b5-c152-4ec5-9372-76cc994da5c2","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04752",,"ok","small shrub","Live",,,,1.6,,,,0.7,0.6,,"cylinder",2.6,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"bc06e4c9-baf0-470c-b764-4974c90b6ed3","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04717",,"ok","small shrub","Live",,,,1.2,,,,0.5,0.4,,"cylinder",1.4,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"c5b9f2f2-3437-43e7-af68-44ee3e7c9bc1","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04771",,"ok","small shrub","Live",,,,1.6,,,,0.7,0.6,,"cylinder",1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"6e1a4df8-9094-4e1b-a1da-e616e7e23091","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04775",,"ok","single bole tree","Live",18.0,130,,5.1,,,,5.0,4.0,"Partially shaded",,,,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"4b9c254f-0eda-4cd1-95fe-998555023b67","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04753",,"ok","small shrub","Live",,,,1.9,,,,0.8,0.5,,"cylinder",1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"bc2eec87-ee93-49b2-91f2-459441f36833","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.03881",,"ok","small shrub","Live",,,,1.2,,,,0.5,0.4,,"cylinder",1.2,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"b37b07c4-2380-4644-b678-caba7ea2854b","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04732",,"ok","small shrub","Live",,,,1.0,,,,0.6,0.5,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"acc484c4-431c-4c4d-962c-3e39952431c6","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04748",,"ok","small shrub","Live",,,,1.2,,,,0.6,0.5,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"0ef16473-bd4b-425c-98e7-1cc1b4b9a525","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.03876",,"ok","small shrub","Live",,,,1.4,,,,0.6,0.6,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"c2922ae2-0a0c-4dc5-bc72-2ce000e0cd65","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04740",,"ok","small shrub","Live",,,,1.3,,,,0.7,0.6,,"cylinder",1.2,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"ccd83764-a7af-4f46-849c-fc2906dc4809","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04756",,"ok","small shrub","Live",,,,1.4,,,,0.4,0.4,,"cylinder",1.2,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"c7869368-1d13-4008-b553-d31cd3d773b3","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.03534",,"ok","single shrub","Live",1.8,130,,2.6,,,,1.5,0.3,,"cylinder",3.0,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"edbcc7f2-f9d8-4649-82ec-2200112830d0","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.03523",,"ok","single shrub","Live",1.2,130,,1.8,,,,0.6,0.6,,"cylinder",2.2,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"33e9957b-8913-4a0b-a603-93b51181a1bf","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04780",,"ok","sapling","Live",,,,2.2,,,,,,,,1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"10a3a12e-b65b-4849-b2dd-9ef399a03b6a","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.03524",,"ok","sapling","Live",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"a295a72f-8c48-4f95-99ef-099aa9877624","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.03419",,"ok","sapling","Live",,,,1.6,,,,,,,,1.5,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"b5fe5f45-cf7d-4fbc-9e09-ea6593e00565","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04714",,"ok","small shrub","Live",,,,1.2,,,,0.6,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"66c13729-4b75-4b3c-8577-731e73201163","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04738",,"ok","small shrub","Live",,,,1.5,,,,0.6,0.5,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"96d30656-8323-4299-915c-677bf68e1e0c","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04765",,"ok","small shrub","Live",,,,1.5,,,,0.8,0.6,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"3ab6cd62-0d8b-419f-a8c5-a18284311a4f","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04712",,"ok","small shrub","Live",,,,1.3,,,,0.6,0.5,,"cylinder",1.2,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"192e8ad1-c390-47eb-abc1-b842755188d8","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04734",,"ok","small shrub","Live",,,,1.0,,,,0.5,0.5,,"cylinder",1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"faa9cc6a-3fa5-49d8-b824-fa98a2b8aabb","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.03864",,"ok","small tree","Standing dead",2.5,130,,3.5,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"afba3fbb-fd15-4d9a-91cc-190ba4561ed0","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.03511",,"ok","sapling","Live",,,,1.6,,,,,,,,1.2,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"4fbf8e6e-4d03-4385-9533-448c6b73f132","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04724",,"ok","small shrub","Live",,,,1.5,,,,0.5,0.5,,"cylinder",1.7,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"6c56e1fb-2038-4a38-b3cf-409805b461e8","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.03512",,"ok","sapling","Standing dead",,,,1.9,,,,,,,,1.7,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"dc76aa67-bdbe-4dca-8d81-b9e81b340fa1","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04767",,"ok","small shrub","Live",,,,1.4,,,,0.8,0.7,,"cylinder",1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"3632c90c-cb10-4b10-b761-647479e53143","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04741",,"ok","small shrub","Live",,,,1.6,,,,0.7,0.7,,"cylinder",1.2,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"ab7e7044-2ed8-4576-bc8b-c73b3d14cfce","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.03506",,"ok","small shrub","Live",,,,1.0,,,,0.5,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
"7202f932-4a14-48b9-857b-98d0921fda53","UKFS_004.basePlot.vst","2018-08-21","vst_UKFS_2018","D06","UKFS","UKFS_004",,"NEON.PLA.D06.UKFS.04702",,"ok","small shrub","Live",,,,1.3,,,,0.4,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",
