uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"df3e749b-9910-4bc2-9cff-a59e46a9fbae","JORN_058.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_058",,"NEON.PLA.D14.JORN.02788",,"ok","small shrub","Standing dead",,,,1.1,,,,2.8,1.9,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"f7eeb943-55c8-4786-ac2c-37696547f110","JORN_065.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_065",,"NEON.PLA.D14.JORN.01179",,"ok","small shrub","Live",,,,0.9,,,,2.1,1.6,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"995bbcbe-eb7d-40ac-b9b0-c6d85c3b933f","JORN_053.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_053",,"NEON.PLA.D14.JORN.01521",,"ok","small shrub","Live, physically damaged",,,,1.1,,,,2.8,2.4,,"oblate half-sphere",1.4,10,,,,,,,,,,,"Herbivory","gwebb@battelleecology.org","dsteinberg@battelleecology.org",
"596b50e3-baa9-4348-813e-975ca60dc949","JORN_066.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_066",,"NEON.PLA.D14.JORN.01180",,"ok","small shrub","Live",,,,0.6,,,,1.3,1.1,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"tgilbert@battelleecology.org","gwebb@battelleecology.org",
"352339b0-e622-4762-a1dd-0073537dea13","JORN_068.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_068",,"NEON.PLA.D14.JORN.02790",,"ok","small shrub","Live",,,,0.9,,,,2.6,2.1,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"5b136a33-4875-419f-988a-7403cc3ee286","JORN_060.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_060",,"NEON.PLA.D14.JORN.01199",,"ok","small shrub","Live, insect damaged",,,,1.1,,,,2.9,2.0,,"oblate half-sphere",2.2,10,,,,,,,,,,,"Mesquite borer","srose@battelleecology.org","jsutter@battelleecology.org",
"fda53c51-35c8-4c08-8334-f8cca19a8e76","JORN_068.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_068",,"NEON.PLA.D14.JORN.02790",,"ok","small shrub","Live,  other damage",,,,0.9,,,,2.6,2.1,,"oblate half-sphere",1.0,10,,,,,,,,,,,"Unknown cause","srose@battelleecology.org","jsutter@battelleecology.org",
"269aeeaa-ca71-4e05-b6ce-1e56306de0f8","JORN_066.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_066",,"NEON.PLA.D14.JORN.01180",,"ok","small shrub","Live",,,,0.6,,,,1.3,1.1,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"tgilbert@battelleecology.org","gwebb@battelleecology.org",
"6c162b39-9bbd-4f09-a971-c52bbf88de5c","JORN_043.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_043",,"NEON.PLA.D14.JORN.01539",,"ok","small shrub","Live",,,,0.5,,,,2.1,1.4,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"9505a582-4e9a-444e-9b75-092ac58946c9","JORN_053.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_053",,"NEON.PLA.D14.JORN.01521",,"ok","small shrub","Live, physically damaged",,,,1.1,,,,2.8,2.4,,"oblate half-sphere",2.4,10,,,,,,,,,,,"Herbivory","gwebb@battelleecology.org","dsteinberg@battelleecology.org",
"18a6d604-1699-413e-9ff7-f46aa56cc42d","JORN_065.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_065",,"NEON.PLA.D14.JORN.02791",,"ok","small shrub","Standing dead",,,,0.8,,,,2.1,1.8,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"923e33af-8295-47a7-9c5d-834389af141f","JORN_068.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_068",,"NEON.PLA.D14.JORN.02789",,"ok","small shrub","Live",,,,0.7,,,,2.6,2.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"2e64c371-0fe5-48cf-a822-0fe6de02b593","JORN_060.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_060",,"NEON.PLA.D14.JORN.01197",,"ok","single shrub","Live, insect damaged",1.9,130,,1.7,,,,3.6,2.9,,"oblate half-sphere",3.0,10,,,,,,,,,,,"Mesquite borer","srose@battelleecology.org","jsutter@battelleecology.org",
"9dd675bd-6005-4729-a6a5-ca18429ed65e","JORN_060.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_060",,"NEON.PLA.D14.JORN.01199",,"ok","small shrub","Live, physically damaged",,,,1.1,,,,2.9,2.0,,"oblate half-sphere",1.1,10,,,,,,,,,,,"Herbivory","srose@battelleecology.org","jsutter@battelleecology.org",
"40e7b678-081a-435a-9817-bb1084d73381","JORN_065.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_065",,"NEON.PLA.D14.JORN.00030",,"ok","small shrub","Standing dead",,,,1.0,,,,1.6,1.3,,"half-sphere",1.1,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"37fdcd8e-a2e0-4c2c-8f59-235ace1aecc9","JORN_068.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_068",,"NEON.PLA.D14.JORN.02790",,"ok","small shrub","Live",,,,0.9,,,,2.6,2.1,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"39341f8d-3f68-412d-accb-ac6e53c6606e","JORN_060.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_060",,"NEON.PLA.D14.JORN.01199",,"ok","small shrub","Live, physically damaged",,,,1.1,,,,2.9,2.0,,"oblate half-sphere",2.0,10,,,,,,,,,,,"Herbivory","srose@battelleecology.org","jsutter@battelleecology.org",
"407710b8-0c3e-4a40-a44c-0b7e0ac3fbc7","JORN_068.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_068",,"NEON.PLA.D14.JORN.02790",,"ok","small shrub","Standing dead",,,,0.9,,,,2.6,2.1,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"6324b8df-1ddb-4b64-8c10-d21c377e3e45","JORN_053.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_053",,"NEON.PLA.D14.JORN.01521",,"ok","small shrub","Live",,,,1.1,,,,2.8,2.4,,"oblate half-sphere",2.9,10,,,,,,,,,,,,"gwebb@battelleecology.org","dsteinberg@battelleecology.org",
"213c3b24-92a1-46d2-a6d6-d03090936510","JORN_066.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_066",,"NEON.PLA.D14.JORN.01181",,"ok","small shrub","Live",,,,0.8,,,,1.1,1.0,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"tgilbert@battelleecology.org","gwebb@battelleecology.org",
"59ee4469-48f2-448f-8b61-7a3f9110b3dc","JORN_042.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.00014",,"ok","small shrub","Standing dead",,,,1.4,,,,2.1,2.1,,"half-sphere",2.0,10,,,,,,,,,,,,"dsteinberg@battelleecology.org","tgilbert@battelleecology.org",
"c941fd01-f2c4-4c83-afcc-493805486a0a","JORN_058.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_058",,"NEON.PLA.D14.JORN.02788",,"ok","small shrub","Standing dead",,,,1.1,,,,2.8,1.9,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"371a8e6c-588f-4578-85ca-0108c1ace022","JORN_067.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_067",,"NEON.PLA.D14.JORN.01187",,"ok","small shrub","Live",,,,0.9,,,,2.0,1.7,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"dsteinberg@battelleecology.org","gwebb@battelleecology.org",
"b279381f-9ebb-410c-a0af-918c871b83c7","JORN_058.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_058",,"NEON.PLA.D14.JORN.00103",,"ok","small shrub","Standing dead",,,,1.0,,,,0.8,0.8,,"half-sphere",1.2,10,,,,,,,,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"7a1381a3-7b8d-4265-b89f-15884fc8333a","JORN_068.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_068",,"NEON.PLA.D14.JORN.02790",,"ok","small shrub","Standing dead",,,,0.9,,,,2.6,2.1,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"80e497e6-ae2c-4be9-8522-b3d2fb35a228","JORN_066.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_066",,"NEON.PLA.D14.JORN.01200",,"ok","small shrub","Live",,,,0.6,,,,1.7,1.7,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"tgilbert@battelleecology.org","gwebb@battelleecology.org",
"d5a7e342-d603-4137-9ca8-90375c100dc8","JORN_058.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_058",,"NEON.PLA.D14.JORN.02788",,"ok","small shrub","Standing dead",,,,1.1,,,,2.8,1.9,,"oblate half-sphere",2.0,10,,,,,,,,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"c30e8254-bf6e-404a-a5f5-fcdcbc37a0ba","JORN_058.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_058",,"NEON.PLA.D14.JORN.02788",,"ok","small shrub","Standing dead",,,,1.1,,,,2.8,1.9,,"oblate half-sphere",2.1,10,,,,,,,,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"5fc9b4d5-ffe0-4ec1-803f-89cb6dffef14","JORN_068.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_068",,"NEON.PLA.D14.JORN.02789",,"ok","small shrub","Live",,,,0.7,,,,2.6,2.4,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"88345f3d-c155-455e-9683-19be7f52834f","JORN_065.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_065",,"NEON.PLA.D14.JORN.00030",,"ok","small shrub","Live",,,,1.0,,,,1.6,1.3,,"half-sphere",1.1,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"a0db271e-f8e7-4b75-9454-a49f58319bc0","JORN_058.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_058",,"NEON.PLA.D14.JORN.02788",,"ok","small shrub","Standing dead",,,,1.1,,,,2.8,1.9,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"50c99532-097f-4e78-ab75-0096381e3ce1","JORN_065.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_065",,"NEON.PLA.D14.JORN.01179",,"ok","small shrub","Standing dead",,,,0.9,,,,2.1,1.6,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"66abf285-342b-4e10-9107-12637f1c2515","JORN_058.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_058",,"NEON.PLA.D14.JORN.00103",,"ok","small shrub","Live",,,,1.0,,,,0.8,0.8,,"half-sphere",1.9,10,,,,,,,,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"65d7a4ef-42a1-4b87-b2d6-a4ad904c4494","JORN_053.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_053",,"NEON.PLA.D14.JORN.01521",,"ok","small shrub","Live",,,,1.1,,,,2.8,2.4,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"gwebb@battelleecology.org","dsteinberg@battelleecology.org",
"382460d6-6f78-4785-8538-79cafb86fe08","JORN_053.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_053",,"NEON.PLA.D14.JORN.01522",,"ok","small shrub","Live",,,,0.7,,,,1.6,1.5,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"gwebb@battelleecology.org","dsteinberg@battelleecology.org",
"13907cdf-4c45-4b43-bf5b-0a64d1f4832d","JORN_042.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01501",,"ok","small shrub","Standing dead",,,,1.1,,,,3.3,2.4,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"dsteinberg@battelleecology.org","tgilbert@battelleecology.org",
"5a184a70-831d-491d-b3be-5019ebfb3294","JORN_065.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_065",,"NEON.PLA.D14.JORN.02791",,"ok","small shrub","Live",,,,0.8,,,,2.1,1.8,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"f4da23e5-bfeb-44fc-a7e3-d8b656e9f7b1","JORN_060.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_060",,"NEON.PLA.D14.JORN.01197",,"ok","single shrub","Live,  other damage",1.4,130,,1.7,,,,3.6,2.9,,"oblate half-sphere",4.1,10,,,,,,,,,,,"Unknown cause","srose@battelleecology.org","jsutter@battelleecology.org",
"87cb307b-88ef-48c4-a27c-5afc0b43a6ee","JORN_058.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_058",,"NEON.PLA.D14.JORN.02788",,"ok","small shrub","Standing dead",,,,1.1,,,,2.8,1.9,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"cb1d138b-03ad-4c57-824b-01ed75906f8b","JORN_058.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_058",,"NEON.PLA.D14.JORN.02788",,"ok","small shrub","Live",,,,1.1,,,,2.8,1.9,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"702b41d0-e14c-43de-9fa6-643e58e1f3bf","JORN_053.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_053",,"NEON.PLA.D14.JORN.01522",,"ok","small shrub","Live",,,,0.7,,,,1.6,1.5,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"gwebb@battelleecology.org","dsteinberg@battelleecology.org",
"86a19672-4d21-4203-9604-d10da09799d6","JORN_067.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_067",,"NEON.PLA.D14.JORN.01182",,"ok","small shrub","Standing dead",,,,0.9,,,,1.5,1.1,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"dsteinberg@battelleecology.org","gwebb@battelleecology.org",
"1f6bccbe-79fe-4ba2-bf83-13f2dbce48ed","JORN_058.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_058",,"NEON.PLA.D14.JORN.02788",,"ok","small shrub","Standing dead",,,,1.1,,,,2.8,1.9,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"f6c6227b-ecec-435d-b9e8-512e550b0f0a","JORN_058.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_058",,"NEON.PLA.D14.JORN.01176",,"ok","small shrub","Standing dead",,,,0.7,,,,1.9,1.1,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"e01a17c5-5aa9-4680-9804-0c97d1e26254","JORN_065.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_065",,"NEON.PLA.D14.JORN.02791",,"ok","small shrub","Standing dead",,,,0.8,,,,2.1,1.8,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"f5fcf9fb-de46-4951-9037-230571f009a2","JORN_062.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_062",,"NEON.PLA.D14.JORN.01198",,"ok","single shrub","Live, insect damaged",1.9,130,,2.1,,,,3.3,3.2,,"half-sphere",4.5,10,,,,,,,,,,,"Mequite borer","dsteinberg@battelleecology.org","gwebb@battelleecology.org",
"d9c42a5e-8e38-4978-82a8-712ba0f62c3a","JORN_067.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_067",,"NEON.PLA.D14.JORN.01182",,"ok","small shrub","Live",,,,0.9,,,,1.5,1.1,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"dsteinberg@battelleecology.org","gwebb@battelleecology.org",
"c000b149-af00-49ce-973f-7cec4bdbd9eb","JORN_042.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01501",,"ok","small shrub","Standing dead",,,,1.1,,,,3.3,2.4,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"dsteinberg@battelleecology.org","tgilbert@battelleecology.org",
"58b04e0c-69f6-4b2c-b49d-a82e20470440","JORN_066.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_066",,"NEON.PLA.D14.JORN.01200",,"ok","small shrub","Live",,,,0.6,,,,1.7,1.7,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"tgilbert@battelleecology.org","gwebb@battelleecology.org",
"9418303f-3db5-42df-81bc-fe74917f937a","JORN_053.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_053",,"NEON.PLA.D14.JORN.00101",,"ok","small shrub","Live",,,,0.8,,,,1.3,0.9,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"gwebb@battelleecology.org","dsteinberg@battelleecology.org",
"48f7c95b-8ce0-4219-8ae6-902c6cbfb722","JORN_066.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_066",,"NEON.PLA.D14.JORN.02998",,"ok","small shrub","Live",,,,0.7,,,,0.9,0.7,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"tgilbert@battelleecology.org","gwebb@battelleecology.org",
"afeae858-e0a0-49bc-b1f0-7d06c6fc0dfd","JORN_068.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_068",,"NEON.PLA.D14.JORN.02789",,"ok","small shrub","Live",,,,0.7,,,,2.6,2.4,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"6a4ef031-572f-4619-a53b-5866f3f4f039","JORN_060.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_060",,"NEON.PLA.D14.JORN.01199",,"ok","small shrub","Live",,,,1.1,,,,2.9,2.0,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"865b6783-010b-487c-820b-42c264940cda","JORN_068.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_068",,"NEON.PLA.D14.JORN.02789",,"ok","small shrub","Live,  other damage",,,,0.7,,,,2.6,2.4,,"oblate half-sphere",1.3,10,,,,,,,,,,,"Unknown cause","srose@battelleecology.org","jsutter@battelleecology.org",
"4f1a8184-3449-4339-99bf-216dab96480b","JORN_043.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_043",,"NEON.PLA.D14.JORN.01540",,"ok","small shrub","Live",,,,0.7,,,,2.0,1.6,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"2d3719e1-8bed-43b3-b049-fdacc5deb380","JORN_068.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_068",,"NEON.PLA.D14.JORN.02790",,"ok","small shrub","Live,  other damage",,,,0.9,,,,2.6,2.1,,"oblate half-sphere",1.3,10,,,,,,,,,,,"Unknown cause","srose@battelleecology.org","jsutter@battelleecology.org",
"c5bc52c3-7706-48a2-a345-585fd360e048","JORN_067.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_067",,"NEON.PLA.D14.JORN.01183",,"ok","single shrub","Live, insect damaged",1.3,130,,1.5,,,,4.3,3.6,,"oblate half-sphere",4.1,10,,,,,,,,,,,"Unknown. Also den under shrub","dsteinberg@battelleecology.org","gwebb@battelleecology.org",
"1f8f974f-8749-41fa-8756-28a12a07177d","JORN_066.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_066",,"NEON.PLA.D14.JORN.00102",,"ok",,"Lost, fate unknown",,,,,,,,,,,"inverted cone",,,,,,,,,,,,,,"tgilbert@battelleecology.org","gwebb@battelleecology.org",
"b51aec88-6c5c-477b-b022-0172c3cb0594","JORN_058.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_058",,"NEON.PLA.D14.JORN.02788",,"ok","small shrub","Live",,,,1.1,,,,2.8,1.9,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"21848a2e-5f81-4656-8ab5-b3e4ba8161a1","JORN_065.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_065",,"NEON.PLA.D14.JORN.00030",,"ok","small shrub","Live",,,,1.0,,,,1.6,1.3,,"half-sphere",2.9,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"7a1fa507-bb01-4359-b20b-72576615e917","JORN_060.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_060",,"NEON.PLA.D14.JORN.02787",,"ok","small shrub","Live,  other damage",,,,1.5,,,,1.6,0.8,,"half-sphere",4.1,10,,,,,,,,,,,"Unknown cause","srose@battelleecology.org","jsutter@battelleecology.org",
"38d896e0-3ad6-4475-9b97-5da99d3bd389","JORN_042.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01501",,"ok","small shrub","Standing dead",,,,1.1,,,,3.3,2.4,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"dsteinberg@battelleecology.org","tgilbert@battelleecology.org",
"9317a9ec-3a9d-4e6c-bd8a-3a212bcf02ab","JORN_068.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_068",,"NEON.PLA.D14.JORN.02790",,"ok","small shrub","Standing dead",,,,0.9,,,,2.6,2.1,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"deba3169-162e-465a-af84-c6fff8e7d79a","JORN_068.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_068",,"NEON.PLA.D14.JORN.02790",,"ok","small shrub","Live",,,,0.9,,,,2.6,2.1,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"a0659356-097d-404d-974f-5ff2e2e75129","JORN_043.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_043",,"NEON.PLA.D14.JORN.01540",,"ok","small shrub","Live",,,,0.7,,,,2.0,1.6,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"8a5ac629-1cfd-4e71-96bf-7b089eafe75b","JORN_065.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_065",,"NEON.PLA.D14.JORN.00030",,"ok","small shrub","Standing dead",,,,1.0,,,,1.6,1.3,,"half-sphere",1.1,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"775b82bb-651c-412b-a8b4-e2167309ff0a","JORN_067.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_067",,"NEON.PLA.D14.JORN.01182",,"ok","small shrub","Standing dead",,,,0.9,,,,1.5,1.1,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"dsteinberg@battelleecology.org","gwebb@battelleecology.org",
"a909f6cb-11ae-4e82-a097-1c3942cd8ed2","JORN_068.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_068",,"NEON.PLA.D14.JORN.02790",,"ok","small shrub","Standing dead",,,,0.9,,,,2.6,2.1,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"6f94dd19-b4f5-418c-b1bd-2c0342ce82b8","JORN_068.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_068",,"NEON.PLA.D14.JORN.02789",,"ok","small shrub","Live",,,,0.7,,,,2.6,2.4,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"1793e73f-8633-4810-b487-49b86278ac41","JORN_067.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_067",,"NEON.PLA.D14.JORN.01183",,"ok","single shrub","Live, physically damaged",1.4,130,,1.5,,,,4.3,3.6,,"oblate half-sphere",3.4,10,,,,,,,,,,,"Herbivory","dsteinberg@battelleecology.org","gwebb@battelleecology.org",
"5023913a-baed-4268-a68e-8682a78c3c6a","JORN_067.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_067",,"NEON.PLA.D14.JORN.01182",,"ok","small shrub","Live",,,,0.9,,,,1.5,1.1,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"dsteinberg@battelleecology.org","gwebb@battelleecology.org",
"3de364c0-dbac-45e7-b983-a2fc75df2a5e","JORN_060.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_060",,"NEON.PLA.D14.JORN.02787",,"ok","small shrub","Live,  other damage",,,,1.5,,,,1.6,0.8,,"half-sphere",2.0,10,,,,,,,,,,,"Unknown cause","srose@battelleecology.org","jsutter@battelleecology.org",
"bda20b63-44ad-4bb3-a2a8-bfcdd96133f1","JORN_067.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_067",,"NEON.PLA.D14.JORN.01182",,"ok","small shrub","Live",,,,0.9,,,,1.5,1.1,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"dsteinberg@battelleecology.org","gwebb@battelleecology.org",
"ae1c8617-fa3b-4f40-aa72-ae5c23ba2d51","JORN_058.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_058",,"NEON.PLA.D14.JORN.02788",,"ok","small shrub","Live, insect damaged",,,,1.1,,,,2.8,1.9,,"oblate half-sphere",1.3,10,,,,,,,,,,,"Mesquite borer","jsutter@battelleecology.org","srose@battelleecology.org",
"0d0047af-d336-49c3-84a5-0b2b8fd43343","JORN_065.basePlot.vst","2018-11-01","vst_JORN_2018","D14","JORN","JORN_065",,"NEON.PLA.D14.JORN.02791",,"ok","small shrub","Live,  other damage",,,,0.8,,,,2.1,1.8,,"oblate half-sphere",1.0,10,,,,,,,,,,,"Unknown cause","srose@battelleecology.org","jsutter@battelleecology.org",
