uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"3b0b6da5-814b-41ac-a3bf-09a71e87a2b3","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02403",,"ok","small shrub","Live",,,,2.1,,,,0.4,0.4,,"cylinder",1.3,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"e0f9ab74-c344-411e-9d3b-5f8d7225f9d1","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02402",,"ok","small shrub","Live",,,,1.8,,,,0.3,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"8973b20f-7c26-40af-bceb-d977b9fee6ba","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00474",,"ok","small shrub","Live",,,,1.4,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"c025df15-4a0c-45bf-9978-7e0f2e3c8b67","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02018",,"ok","small shrub","Live",,,,1.3,,,,0.4,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"80d88b9d-aaab-48c3-b045-1dffa01abe3a","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00483",,"ok","small shrub","Live",,,,1.3,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"4b341ede-3572-4d57-be59-ee748fa66164","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02431",,"ok","small shrub","Live",,,,1.9,,,,0.5,0.5,,"cylinder",1.3,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"fc245b74-71ba-48d1-9fab-b77f15329624","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00471",,"ok","small shrub","Live",,,,1.7,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"c7df1cf5-1892-4455-9e82-ef45b2ab7d60","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00466",,"ok","small shrub","Live",,,,1.9,,,,1.1,0.5,,"inverted cone",1.0,10,0.10,0.10,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"85643bba-6e57-452a-a629-8d6c31aa7328","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02037",,"ok","small shrub","Live",,,,1.6,,,,0.4,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"c5f87161-3d4b-416c-8406-18a1784097dd","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02404",,"ok","small shrub","Live, broken bole",,,,1.8,,0.7,0.9,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"801a2240-2890-4862-9e6b-010cacba0f1b","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00494",,"ok","small shrub","Live",,,,1.7,,,,0.5,0.4,,"cylinder",1.3,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"d51824aa-0438-4f3c-b780-11d903c07a6d","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02404",,"ok","small shrub","Live",,,,1.8,,,,0.4,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"9eedb6e5-e9ee-41ee-be7b-eac05e7a9be1","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02457",,"ok","small shrub","Live",,,,1.5,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"60e54073-1c0c-4105-8bb7-236fa2cc9739","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02440",,"ok","small shrub","Live",,,,1.6,,,,0.5,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"60565366-b259-4dae-bb19-500ba84b68a9","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00028",,"ok","single shrub","Live",1.0,130,,2.2,,,,2.0,1.4,,"inverted cone",1.9,10,0.40,0.30,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"a90a43fe-360f-442f-9496-ed3b4372702d","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02428",,"ok","small shrub","Live",,,,1.7,,,,0.4,0.4,,"cylinder",1.4,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"17c32db2-3303-4c82-afff-1c764d292f40","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02445",,"ok","small shrub","Live",,,,1.4,,,,0.5,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"daf45bad-85b0-4ceb-a5ae-7ca5d8e2610a","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02420",,"ok","small shrub","Live",,,,1.7,,,,0.2,0.2,,"cylinder",1.2,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"3a88a218-9539-4075-b99c-905584f191fa","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02049",,"ok","small shrub","Live",,,,1.3,,,,0.5,0.1,,"cylinder",1.0,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"fea77323-8d18-4568-8c4a-e8073ebb8392","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00480",,"ok","small shrub","Live",,,,1.3,,,,0.5,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"4186a333-74f7-4c44-b9b4-348797973423","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02471",,"ok","small shrub","Live",,,,1.2,,,,0.4,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"054be560-217a-41bf-855a-9b573f889db2","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02478",,"ok","small shrub","Live",,,,1.0,,,,0.4,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"7a5400b9-9dc5-4e89-a13b-02011ec50527","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00467",,"ok","small shrub","Live",,,,2.1,,,,0.5,0.4,,"cylinder",1.4,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"0acacfac-c9a8-436c-ade1-0fc9cbbffe6b","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02414",,"ok","small shrub","Live",,,,1.6,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,"Potentially dead.","jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"8a24864d-66c8-46e7-bd31-1f01d58cec0e","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02405",,"ok","small shrub","Live",,,,2.0,,,,0.3,0.3,,"cylinder",1.3,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"df32ee94-4cef-43d7-96de-8a063f8bfbb8","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02434",,"ok","small shrub","Live",,,,1.6,,,,0.4,0.3,,"cylinder",1.3,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"c7842432-7c52-4210-a98a-c4ecbd5845e6","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02441",,"ok","small shrub","Live",,,,1.6,,,,0.4,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"3de35161-e21b-460e-9ce7-0d8d9f37f715","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02497",,"ok","small shrub","Live",,,,1.5,,,,0.9,0.5,,"inverted cone",1.3,10,0.10,0.10,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"b6f87653-b953-4f43-94b5-0d3b7f7e491b","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02407",,"ok","small shrub","Live",,,,2.0,,,,0.7,0.7,,"cylinder",1.0,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"53eb9258-4be7-4a46-a4d5-93a594ef2a9e","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00496",,"ok","small shrub","Live",,,,1.8,,,,0.5,0.5,,"cylinder",1.2,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"b32a0c80-8d5c-486b-bc03-3c976894441f","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02017",,"ok","small shrub","Live",,,,1.8,,,,0.8,0.5,,"cylinder",1.4,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"0f6bc706-ce58-42fa-96fb-afc44ecf0632","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02496",,"ok","small shrub","Live",,,,1.7,,,,0.6,0.5,,"cylinder",1.6,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"e42bcf04-02aa-49d5-b1cf-afd4473fe5dd","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02456",,"ok","small shrub","Live",,,,1.9,,,,0.3,0.2,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"5888c2ff-2592-48ad-8473-af03e767caf3","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02016",,"ok","small shrub","Live",,,,1.4,,,,0.5,0.2,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"d3d22528-d91a-4d37-96fc-10e9516d71dc","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02043",,"ok","small shrub","Live",,,,1.5,,,,0.5,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"841c48a5-1d00-4b41-8ee2-26c1a8a8d5ea","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00478",,"ok","small shrub","Live",,,,1.6,,,,0.5,0.3,,"cylinder",1.3,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"9d826f19-86d7-4873-8215-eab8a2d0a6f9","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02047",,"ok","small shrub","Live",,,,1.2,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"e4de8474-6080-4b41-9211-ab36ec389d10","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00488",,"ok","small shrub","Live",,,,2.0,,,,0.3,0.3,,"cylinder",1.3,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"c9ca5f3d-f4c9-4e35-a7ae-e8b468d3436f","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02031",,"ok","small shrub","Live",,,,1.4,,,,0.5,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"0d7106dc-96c5-4038-a197-f5c634209b05","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02029",,"ok","small shrub","Live",,,,1.6,,,,0.5,0.1,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"749331e8-7b03-47f9-8603-06cc8ae737a8","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02417",,"ok","small shrub","Live",,,,1.9,,,,0.3,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"b7d267b6-b198-4c1a-b1ba-b070311e5e40","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02009",,"ok","small shrub","Live",,,,1.4,,,,0.3,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"31294d41-e03c-480b-8fbd-e83edbce6905","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02493",,"ok","small shrub","Live",,,,1.6,,,,0.5,0.5,,"cylinder",1.2,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"d7203cd9-b05a-4228-86fd-53462ee34146","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02036",,"ok","small shrub","Live",,,,1.6,,,,0.6,0.1,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"0706fc62-62a3-4d08-8f9b-0602747cc809","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00490",,"ok","small shrub","Live",,,,1.8,,,,0.5,0.3,,"cylinder",1.3,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"1c91a0e1-090b-4678-be4d-074d5a649aad","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00468",,"ok","small shrub","Live",,,,1.9,,,,0.6,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"b5ff6514-7910-4ea6-9cd2-11b06ec4664f","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02483",,"ok","small shrub","Live",,,,1.1,,,,0.4,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"52155aa5-af49-4426-9ed7-30420efbaa8f","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00475",,"ok","small shrub","Live",,,,1.4,,,,0.4,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"5284e089-8009-48ee-bddb-e141cd603067","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00038",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Outside measurement area.","jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"a10a49a4-adb6-465a-8f42-f7de345436af","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02486",,"ok","small shrub","Live",,,,1.1,,,,0.5,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"15493bba-1c3c-41cb-8707-7d73539ce8f7","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02460",,"ok","small shrub","Live",,,,2.0,,,,0.6,0.4,,"cylinder",1.7,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"36ba60b6-2d78-43ea-9207-162eb8250ef5","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02007",,"ok","small shrub","Live",,,,1.9,,,,0.3,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"dba89c9f-78cb-4883-b92d-79ac77fc52a7","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02038",,"ok","small shrub","Live",,,,1.7,,,,0.5,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"7601df66-a9e1-40b1-8ced-9561cbc01777","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00498",,"ok","small shrub","Live",,,,1.4,,,,0.6,0.3,,"inverted cone",1.1,10,0.10,0.10,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"e4f3f690-da04-4738-8aa7-ca51bbe7e2e5","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02426",,"ok","small shrub","Live",,,,1.7,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"180018f9-8389-4e3c-a6fc-9a55e8c2adba","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00028",,"ok","single shrub","Live",1.4,130,,2.2,,,,2.0,1.4,,"inverted cone",2.7,10,0.40,0.30,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"d44229c6-e84c-4638-8528-e40bb2c425a1","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02412",,"ok","small shrub","Live",,,,1.6,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"20a2939b-dc91-486b-9398-df9a24c2bc6d","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00468",,"ok","small shrub","Live",,,,1.9,,,,0.6,0.4,,"cylinder",1.4,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"72ec953b-cccb-4502-9a7f-af87a626eecb","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00500",,"ok","small shrub","Live",,,,1.7,,,,0.7,0.1,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"30335a1b-2da6-473c-96eb-8d1402fa6c68","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02491",,"ok","small shrub","Live",,,,0.9,,,,0.3,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"798ad307-fbab-48a4-9d1e-3d45447cc07a","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02006",,"ok","small shrub","Live",,,,1.6,,,,0.4,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"d3e1e047-ebe9-4dac-8b7d-a4871cbb1db0","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02429",,"ok","small shrub","Live",,,,1.5,,,,0.4,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"d079bc79-1eea-4183-8f2e-233b97db8fa2","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.00489",,"ok","small shrub","Live",,,,2.1,,,,0.9,0.3,,"inverted cone",1.2,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"ccdebd4e-6c42-4404-b765-e44acc85569e","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02043",,"ok","small shrub","Live",,,,1.5,,,,0.5,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"64b3d6de-3baf-4eb1-b57c-07bc612fcaa6","DSNY_004.basePlot.vst","2018-01-04","vst_DSNY_2017","D03","DSNY","DSNY_004",,"NEON.PLA.D03.DSNY.02470",,"ok","small shrub","Live",,,,1.6,,,,0.7,0.4,,"cylinder",1.6,10,,,,,,,,,,,,"jmiller@battelleecology.org","smatlick@battelleecology.org","legacyData"
"2abb8391-7896-435c-9fad-1356d1b7b29a","DSNY_001.basePlot.vst","2018-01-05","vst_DSNY_2017","D03","DSNY","DSNY_001",,"NEON.PLA.D03.DSNY.02149",,"ok","small shrub","No longer qualifies",,,,1.2,,,,0.6,0.6,,"cylinder",,,,,,,,,,,,,,"jlewis@battelleecology.org","dbyerley@field-ops.org","legacyData"
"1c9211c4-09c3-49af-abb1-1607241baf35","DSNY_001.basePlot.vst","2018-01-05","vst_DSNY_2017","D03","DSNY","DSNY_001",,"NEON.PLA.D03.DSNY.02212",,"ok","small shrub","No longer qualifies",,,,1.0,,,,0.6,0.4,,"cylinder",,,,,,,,,,,,,,"jlewis@battelleecology.org","dbyerley@field-ops.org","legacyData"
"0b872119-f5d3-4d10-b12a-232031bc5b64","DSNY_001.basePlot.vst","2018-01-05","vst_DSNY_2017","D03","DSNY","DSNY_001",,"NEON.PLA.D03.DSNY.02207",,"ok","small shrub","No longer qualifies",,,,1.0,,,,0.5,0.5,,"cylinder",,,,,,,,,,,,,"Tag associated with Living non qualifying stem","jlewis@battelleecology.org","dbyerley@field-ops.org","legacyData"
"440c5c54-b3e5-431f-83b7-1ee00aac707a","DSNY_001.basePlot.vst","2018-01-05","vst_DSNY_2017","D03","DSNY","DSNY_001",,"NEON.PLA.D03.DSNY.02202",,"ok","small shrub","Standing dead",,,,1.0,,,,0.6,0.6,,"cylinder",1.0,10,,,,,,,,,,,,"jlewis@battelleecology.org","dbyerley@field-ops.org","legacyData"
"9f80077e-47e3-430b-a001-3e6996d269ca","DSNY_001.basePlot.vst","2018-01-05","vst_DSNY_2017","D03","DSNY","DSNY_001",,"NEON.PLA.D03.DSNY.02210",,"ok","small shrub","No longer qualifies",,,,0.9,,,,0.6,0.3,,"cylinder",,,,,,,,,,,,,,"jlewis@battelleecology.org","dbyerley@field-ops.org","legacyData"
"52203d13-e914-4387-9e0d-c1f3992569d0","DSNY_001.basePlot.vst","2018-01-05","vst_DSNY_2017","D03","DSNY","DSNY_001",,"NEON.PLA.D03.DSNY.02205",,"ok","small shrub","Standing dead",,,,1.0,,,,0.5,0.5,,"cylinder",1.2,10,,,,,,,,,,,,"jlewis@battelleecology.org","dbyerley@field-ops.org","legacyData"
"8e47a9b4-5f6c-4223-8377-89721a808bfa","DSNY_001.basePlot.vst","2018-01-05","vst_DSNY_2017","D03","DSNY","DSNY_001",,"NEON.PLA.D03.DSNY.02208",,"ok","small shrub","No longer qualifies",,,,0.9,,,,0.7,0.6,,"half-sphere",,,,,,,,,,,,,"Tag associated with Living non qualifying stem","jlewis@battelleecology.org","dbyerley@field-ops.org","legacyData"
"465b3c1a-94b9-4cc6-b51b-4f197a941919","DSNY_001.basePlot.vst","2018-01-05","vst_DSNY_2017","D03","DSNY","DSNY_001",,"NEON.PLA.D03.DSNY.02209",,"ok","small shrub","Standing dead",,,,1.2,,,,0.6,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"jlewis@battelleecology.org","dbyerley@field-ops.org","legacyData"
