uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"0a43db25-a84f-45b1-a282-bd110e0745e0","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08061",,"ok","small tree","Live",9.3,130,,6.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"be7f4fcc-8371-4722-9201-fcd20b2a4bd6","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08051",,"ok","single shrub","Live",5.2,130,,2.5,1.3,,,3.0,2.8,,"ellipsoid or sphere",6.6,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"bc24ab58-6a38-4ecd-b24c-acdcd9583be3","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08039",,"ok","single bole tree","Live",10.3,130,,11.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"9b78c039-0112-43b5-8c5f-aeb832bfab7d","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08056",,"ok","single shrub","Live",5.4,130,,3.0,1.6,,,3.0,2.8,,"ellipsoid or sphere",6.5,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"85ced5bf-7f12-4616-bd28-fc6faeff8fd5","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08054",,"ok","small tree","Live",7.7,130,,8.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"9792ed23-4979-43fa-9535-57580d4fdc41","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08047",,"ok","single bole tree","Live",21.9,130,,21.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"f48f2d52-3780-46f7-999d-a6eaac84bc40","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08025",,"ok","small tree","Live, physically damaged",5.7,130,,4.5,,,,,,,,,,,,,,,,,,,,"Bole damage due to downed tree","0000-0001-8122-5196","0000-0001-7914-5891",
"06905773-a862-41e6-aeef-992a931a1050","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08012",,"ok","single bole tree","Live",27.6,130,,21.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"6545b528-6507-4a59-b2b3-db6055270aab","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08049",,"ok","small tree","Live",4.6,130,,6.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"8afe6edd-44dd-4c8b-bf5a-19c04f0dc395","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08015",,"ok","small tree","Live, physically damaged",6.1,130,,6.2,,,,,,,,,,,,,,,,,,,,"Main stem broken near top of canopy","0000-0001-8122-5196","0000-0001-7914-5891",
"022d11e7-2e13-49c2-9157-3cc7f9148bb9","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08059",,"ok","single shrub","Live",7.0,130,,2.9,1.2,,,3.2,2.9,,"ellipsoid or sphere",7.9,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"21d3d4da-b11e-4eb9-8729-78bfd239e266","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08046",,"ok","single bole tree","Live, physically damaged",10.1,130,,11.0,,,,,,,,,,,,,,,,,,,,"Bole damage unknown cause","0000-0001-8122-5196","0000-0001-7914-5891",
"9403d821-8990-49ab-8209-c29bfee92277","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08016",,"ok","single bole tree","Live, physically damaged",13.4,130,,15.5,,,,,,,,,,,,,,,,,,,,"Bole damage unknown cause","0000-0001-8122-5196","0000-0001-7914-5891",
"3250d5a1-3418-42f2-9045-e7f6cd4af6f2","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08038",,"ok","single bole tree","Live",47.9,130,,30.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"03068570-48bf-4f65-9fe6-353d885ccf19","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08065",,"ok","small tree","Live",6.4,130,,4.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"37d5c971-4b31-4ca4-8105-f5d63943402a","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08024",,"ok","multi-bole tree","Live",15.1,130,,15.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"c57d8b28-4c41-44d5-ae24-1fbc4e3d36a0","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08005",,"ok","single bole tree","Live",20.4,130,,16.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"216d0d2f-043f-4036-a2be-ddadff5d512f","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.02451",,"ok","sapling","Live",,,,0.5,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"f277e7b7-021a-4b31-bb1f-6cce383f6d09","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08020",,"ok","single bole tree","Live",44.0,130,,27.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"43e49a9d-98e4-4bfe-898e-b0aa47c2a437","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08050",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Too small for CDW tag removed","0000-0001-8122-5196","0000-0001-7914-5891",
"d32093d8-f074-4d9f-9b8a-1caa6d2c688a","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08064",,"ok","single shrub","Live, physically damaged",2.1,130,,2.5,1.4,,,1.7,1.1,,"ellipsoid or sphere",3.3,10,,,,,,,,,,,"Crown damage due to windthrow","0000-0001-8122-5196","0000-0001-7914-5891",
"7d0aedf1-97c6-49c6-82af-c2546f375ede","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08044",,"ok","single bole tree","Live",98.6,130,,28.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"9acdf2e9-6ae5-4d45-9915-a5cc7534685e","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.13368",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag","0000-0001-8122-5196","0000-0001-7914-5891",
"869563f2-ce34-42a5-8596-a00a0278ee6e","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08052",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0001-8122-5196","0000-0001-7914-5891",
"9e6c655e-25d7-4ecd-ab1a-394970e51719","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08029",,"ok","multi-bole tree","Live, physically damaged",11.6,130,,14.1,,,,,,,,,,,,,,,,,,,,"Bole damage rot at base","0000-0001-8122-5196","0000-0001-7914-5891",
"a2bf0d01-a5f2-4db6-a22d-3b224221db98","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08017",,"ok","single bole tree","Live",25.5,130,,24.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"910b6a91-32bd-497e-a456-ae278ddeeaaa","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.02498",,"ok","sapling","Live",,,,0.4,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"6543719d-dc14-4977-8cd3-3228ee721761","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08057",,"ok","small tree","Live, physically damaged",5.6,130,,8.1,,,,,,,,,,,,,,,,,,,,"Bole damage unknown cause","0000-0001-8122-5196","0000-0001-7914-5891",
"4ff8cb53-d1a9-452b-b0e2-5e86a4214c50","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08030",,"ok","single bole tree","Live",25.8,130,,19.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"cf6c9516-d790-4e66-a133-b41910a0caa6","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08058",,"ok","single shrub","Live",3.7,130,,3.1,,,,2.6,1.8,,"inverted cone",4.3,10,0.08,0.06,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"beabb773-043e-420e-a76b-554280963d37","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08013",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag","0000-0001-8122-5196","0000-0001-7914-5891",
"9ed6102a-d54d-4531-9c82-f051d4bf18c0","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08045",,"ok","single bole tree","Live",15.1,130,,11.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"03aa2ed0-8d63-43fa-9cd3-cd0c16dcb0a6","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.02450",,"ok","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"fa4518ae-1db0-43a6-9640-09b0ab14de34","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08009A",,"ok","multi-bole tree","Live",17.5,130,,21.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"8b5fb56d-a901-4d92-805a-89917aad4444","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08066",,"ok","single bole tree","Dead, broken bole",22.0,130,,15.8,,13.8,9.5,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"d856e77f-e940-4176-8df0-d9efc47b4f47","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08065",,"ok","small tree","Live, physically damaged",2.6,130,,4.6,,,,,,,,,,,,,,,,,,,,"Bole damage due to windthrow","0000-0001-8122-5196","0000-0001-7914-5891",
"cf14a16c-ab1f-461b-8283-4ab5817e24fb","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.12451",,"ok","sapling","Live",,,,0.5,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"bee710cd-ce3a-4b99-8584-75153fc629ce","SERC_045.basePlot.vst","2019-11-07","vst_SERC_2019","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08053",,"ok","single bole tree","Live, physically damaged",10.0,130,,15.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-7914-5891",
"416302e0-898a-4a39-9c8d-b24d076f3e4d","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09615",,"ok","sapling","Live",,,,2.1,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
"70362045-8cd9-4be4-b0c5-a5982470a34d","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09625",,"ok","sapling","Live",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
"03ddab2e-1452-4e16-b3bc-45cc6b13e336","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.00175",,"ok","sapling","Live, physically damaged",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,"Bole damage scarring unknown cause","0000-0001-7914-5891","0000-0003-1337-5330",
"52a0bd65-9b39-4a83-a781-0a7ecaced184","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09644",,"ok","sapling","Live",,,,2.1,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"3d5885a3-1c47-4019-86b1-5b7b7f1649fc","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09658",,"ok","single bole tree","Live",15.8,130,,12.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
"934dabf7-ca03-4d90-a98b-dc9650bbb1ea","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09665",,"ok","single bole tree","Live",31.1,130,,21.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"caf24a22-8512-487d-bd18-4f57415b1cac","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03424",,"ok","sapling","Live",,,,0.7,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
"9b145bf4-8006-4c07-9da4-0c921f34208a","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03419",,"ok","sapling","Live",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
"20cb0f55-b088-4bca-ba2e-a553946fc89a","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03415",,"ok","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
"4a4ccc57-e4f8-480f-9f07-a50e2a30e9e8","SERC_049.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_049",,"NEON.PLA.D02.SERC.09846",,"ok","small tree","Live",2.8,130,,4.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0003-1337-5330",
"8b6652dc-5bf4-4379-8a2a-c1b763a5be4f","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09622",,"ok","small tree","Live",1.9,130,,3.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"9f56e81b-1bf4-4635-a55b-3082a884ca13","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03423",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
"98e71339-6170-4de5-9c89-3b1d2d28e910","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09620",,"ok","small tree","Live",1.8,130,,2.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"8e333d68-094d-41e0-89ba-ae119899f694","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09634",,"ok","sapling","Live",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"dd46009a-a03e-4604-b9a9-1722aff605c8","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.11596",,"ok","sapling","Live",,,,2.1,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"5384d86b-4b21-4c08-8153-0ca5183b25ae","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09674",,"ok","single bole tree","Live",10.0,130,,7.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"98742418-7606-4370-842b-2784750f4f17","SERC_049.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_049",,"NEON.PLA.D02.SERC.09752",,"ok","small tree","Live",2.2,130,,2.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0003-1337-5330",
"9747a6b6-a629-4cd8-afca-aad918f38a53","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09666",,"ok","single bole tree","Live",90.3,130,,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"240b8465-927c-48f9-bc0d-07e89578dbb2","SERC_049.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_049",,"NEON.PLA.D02.SERC.11563",,"ok","sapling","Live",,,,1.7,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-5222-4944","0000-0003-1337-5330",
"b8191eea-183f-4a8e-93a0-7d9c068153d8","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09633",,"ok","sapling","Live",,,,1.2,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
"3d1f3e63-dcea-4090-944f-7df1449983ca","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09637",,"ok","small tree","Live",5.5,130,,5.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"977ba01e-2406-45de-be80-620b0c783329","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09654",,"ok","single bole tree","Live",54.0,130,,33.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
"f95fae4b-a049-41bf-b0fc-66bfd47d1089","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.11594",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"c1db5e26-4277-4166-bf2a-fc424b584206","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.11590",,"ok","sapling","Live",,,,1.9,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"1f92b728-cfaf-48fc-a652-6ab71869b0f8","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09667",,"ok","single bole tree","Live",32.4,130,,21.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"6db1b868-0049-4fca-8300-7f3b277e3b38","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.02840",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"dcef73ca-33b3-4011-abea-4e672e20f3b1","SERC_049.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_049",,"NEON.PLA.D02.SERC.09829",,"ok","single bole tree","Live",17.7,130,,16.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0003-1337-5330",
"690b669e-842e-4414-a379-2632cb28e4b0","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.11600",,"ok","sapling","Live",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
"175b2c40-ab30-40a6-858f-b7555c60b0f5","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09649",,"ok","sapling","Live",,,,1.9,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
"94b0da89-9815-4b2d-ae4d-eee391fa7144","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03449",,"ok","sapling","Live",,,,1.2,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"626e0928-df00-4b3e-9968-adca7e742ff5","SERC_049.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_049",,"NEON.PLA.D02.SERC.09833",,"ok","single bole tree","Standing dead",59.6,130,,30.2,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0001-5623-6512","0000-0001-7914-5891",
"232c84c8-d4d3-48f7-9ddc-ea9206f83039","SERC_049.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_049",,"NEON.PLA.D02.SERC.09741",,"ok","sapling","Live, physically damaged",,,,1.9,,,,,,,,2.6,10,,,,,,,,,,,"Crown damage possibly due to deer rub","0000-0001-5623-6512","0000-0001-7914-5891",
"30bd8b60-c1de-4f66-b2c1-36915f86cafa","SERC_049.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_049",,"NEON.PLA.D02.SERC.09844",,"ok","small tree","Live",1.1,130,,1.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0003-1337-5330",
"a1387805-5f8e-49b9-ae92-cd5637b95c5f","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09686",,"ok","sapling","Live",,,,1.3,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
"df0a3b0d-d0a0-4ef5-883a-8567b9896b31","SERC_049.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_049",,"NEON.PLA.D02.SERC.12159",,"ok","sapling","Live",,,,0.4,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5623-6512","0000-0001-7914-5891",
"39736cf4-39c3-47a2-8e29-e176f67ee88c","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09646",,"ok","small tree","Live",2.5,130,,3.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
"638dcd7c-995f-417c-a2c0-4b9c18b7abef","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03416",,"ok","sapling","Live",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"c6f67394-d61e-49a0-a148-3214d081c04a","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03443",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Basal stem diameter less than cm","0000-0001-5222-4944","0000-0001-5623-6512",
"686e1609-8b73-421e-a193-4fdd21e5dbb6","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.12066",,"ok","sapling","Live",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
"eff3ac4c-3d75-4ef0-b0ca-3943ed3e0954","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.00182",,"ok","small tree","Standing dead",6.3,130,,8.4,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0001-7914-5891","0000-0003-1337-5330",
"35f826e6-4d04-4d45-80d9-71f7bfb06204","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.09656",,"ok","single bole tree","Live",12.1,130,,9.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
"2c4ce2a1-8a58-4043-a268-38c8fa2b564e","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.03446",,"ok","sapling","Live",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5222-4944","0000-0001-5623-6512",
"fd1c323d-2a49-4997-8097-f750c34a3cb5","SERC_049.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_049",,"NEON.PLA.D02.SERC.09827",,"ok","single bole tree","Live",63.3,130,,32.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0003-1337-5330",
"5c87ca13-2436-443d-8eaf-25b560480371","SERC_047.basePlot.vst","2019-11-11","vst_SERC_2019","D02","SERC","SERC_047",,"NEON.PLA.D02.SERC.13207",,"ok","sapling","Live",,,,1.7,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-1337-5330",
