uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"e9993652-c818-4dbc-92d9-7bd332d9d94f","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00988",,"ok","single bole tree","Live",13.4,130,,13.0,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"f993b063-313a-4275-95d3-9459dd8acf93","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02396",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"125f8398-0a1e-4c36-8983-6cc46ee1dc00","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02378",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"45e8ce68-5784-4592-8350-729d787d8e90","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.05015",,"ok","small shrub","Live, physically damaged",,,,0.6,0.3,,,0.5,0.3,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"e1d5ad1e-dbb3-4965-bcb2-d08f8d44307f","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.05019",,"ok","small shrub","Live",,,,1.0,,,,0.8,0.6,,"cylinder",1.4,10,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"5296a10b-6574-4e95-a0ab-32da9b79ce5a","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00964",,"ok","single bole tree","Live",24.4,140,,16.6,,,,,,,,,,,,,,,,,,,,"Tag at 130 measured at 140","lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"f5502714-3bf8-43db-a3cc-9819cad80568","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02381",,"ok","liana","Live",2.6,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"34235434-7846-460f-ae47-2298cd5bed03","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02207",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"61988c4d-f939-45d9-a59c-27adf5de7ad9","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00965",,"ok","single bole tree","Live",13.3,140,,13.5,,,,,,,,,,,,,,,,,,,,"Tag at 130 measured at 140","lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"1b563bf6-8c61-4d60-89d6-db4b09aee088","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02400",,"ok","liana","Live",3.0,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"546ba7af-2fbb-4a43-b039-c6795b2f4372","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02165",,"ok","single bole tree","Dead, broken bole",14.5,130,,7.6,,7.6,7.3,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"3a1eab25-a3c3-4396-8dc5-939135f71f8c","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02374",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"87d9f96f-f06a-4426-8eeb-d97fac1bdd05","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02321",,"ok","small tree","Live",3.6,130,,8.9,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"1365ae31-f879-4f83-99c2-81a1125f36fc","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02383",,"ok","liana","Live",5.6,50,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"7cc25f26-c476-4685-830a-eb96a309b2bb","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02157",,"ok","single bole tree","Live",15.9,130,,14.3,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"7d75c3b0-9fc3-4456-b7a9-6535d13ac894","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.05012",,"ok","single shrub","Live",1.2,130,,1.4,,,,2.0,1.2,,"half-sphere",1.8,10,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"a79bd949-1b07-4b9c-a4eb-5e30ed0a350e","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02392",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"6dad541d-4c06-44ad-aeff-2d5b906022e0","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02379",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"0ea145f0-caee-4854-a92b-23bf18c1f17b","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00994",,"ok","single bole tree","Live",25.6,130,,17.4,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"c759c164-df55-431b-9be2-ceef54a433ab","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00986",,"ok","single bole tree","Dead, broken bole",20.8,130,,4.5,,4.5,15.6,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"2a7f78be-92e9-414a-b328-36863e78d52c","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02326",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"05bba6a5-83e4-4ac3-a4fc-1b404463bb23","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00959",,"ok","single bole tree","Standing dead",14.6,130,,8.2,,,,,,,,,,,,,,,,,,,,"Missing bark at base of trunk. Covered in fungi.","lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"87ddc5e8-9cb0-465c-b533-bf8dc329fbd1","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02171",,"ok","single bole tree","Live",27.7,130,,15.0,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"9dfc2801-393b-4216-805b-2c99b0933ed5","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00991",,"ok","single bole tree","Live",20.2,130,,8.6,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"cee53061-8209-4626-8e1c-75fd7ac01c42","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02322",,"ok","sapling","Live",,,,2.2,,,,,,,,1.5,10,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"45e2eb7c-4bc5-4e58-844b-bd7316007251","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02503",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"010797fc-e4fa-4692-b937-c2fa69854a35","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02169",,"ok","single bole tree","Live",20.1,140,,13.4,,,,,,,,,,,,,,,,,,,,"Tag at 130 measured at 140","lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"d2708ab1-299b-4265-8444-45b6ae1b8e8f","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.01000",,"ok","single bole tree","Live",13.5,130,,10.4,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"963851a1-707f-4f61-82b1-e410b7ae1409","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00955",,"ok","single bole tree","Live",19.5,130,,13.1,,,,,,,,,,,,,,,,,,,,"Tag at 130 measured at 140","lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"3309e688-62fe-43db-884a-fd53ec9211c1","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02159",,"ok","single bole tree","Live",17.4,130,,14.0,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"ee18850a-4a01-4229-b598-23b8fb2db3ae","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.07210",,"ok","small shrub","Live",,,,1.3,0.5,,,0.9,0.5,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"c04a388d-34d4-4d7a-bc77-71d882126225","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.05018",,"ok","single bole tree","Live",12.3,130,,11.5,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"308dd46c-6c02-4359-9d0c-6885813b5926","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02376",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"c6d7a310-b1a7-4da0-87c5-c5f1b6da35ef","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00997",,"ok","single bole tree","Live",23.2,130,,17.2,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"a73f0737-7954-4c9d-b5ad-f797f2554d41","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02158",,"ok","single bole tree","Live",24.7,130,,19.2,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"9d52fd16-664c-4fc4-9aae-f7da0af92807","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02160",,"ok","single bole tree","Live",21.0,130,,16.5,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"de1eb6d8-ea3f-4cfb-aee1-d5cd2ab1cb9d","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02172",,"ok","single bole tree","Dead, broken bole",19.7,130,,5.8,,5.8,11.5,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"1fc0f03d-f5e0-4fe3-b816-3c6ff87c8446","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02170",,"ok","single bole tree","Live,  other damage",26.1,130,,14.6,,,,,,,,,,,,,,,,,,,,"Unknown bark damage near the base.","lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"cdfde8c0-7a91-4e12-bf3d-1aa472f4d501","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02173",,"ok","single bole tree","Dead, broken bole",11.9,130,,3.2,,3.2,5.7,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"df53288e-4b12-43c9-9445-f19145f782f4","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.05014",,"ok","small shrub","Live",,,,1.8,,,,0.6,0.6,,"cylinder",1.3,10,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"0dbd2bf1-1f32-4285-8976-8e7bccfb121f","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02393",,"ok","liana","Live",2.6,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"5db03296-38e4-497c-9ca0-96e02c44b5e9","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.05017",,"ok","sapling","Live",,,,1.9,,,,,,,,1.5,10,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"65f77ed6-e8ed-455b-8e8a-db7999c6d949","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.03634",,"ok","small tree","Standing dead",3.5,130,,3.0,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"560c0960-3663-4a5b-937d-5f0ed89e57d2","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00983",,"ok","single bole tree","Live",25.2,130,,12.6,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"5000b549-2f73-4bd7-9306-4afcbd4693c2","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.03635",,"ok","single shrub","Live,  other damage",1.3,130,,1.8,,,,0.5,0.2,,"cylinder",1.9,10,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"1ff27507-c6e3-4449-821c-5b22677dd9ab","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.07209",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"a6c5194d-11be-4caf-b682-84dc6198f3d9","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02391",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"c984e2bb-abf2-4a7d-9f48-cf91e5883d64","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00984",,"ok","single bole tree","Live",19.0,130,,8.6,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"79871938-a0bb-426e-9038-51ab427ae09f","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02358",,"ok","small shrub","Live",,,,1.4,0.4,,,0.9,0.5,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"86ae8e7e-65ba-438a-aa68-364d0fbdad81","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00961",,"ok","single bole tree","Live",19.8,140,,14.2,,,,,,,,,,,,,,,,,,,,"Tag at 130 measured at 140","lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"95eb4a53-3461-4147-a8ac-b027afc94ec6","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00954",,"ok","single bole tree","Live, insect damaged",31.0,140,,15.4,,,,,,,,,,,,,,,,,,,,"Tag at 130 measured at 140. Heartwood exposed from insect damage.","lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"465e4339-902c-4e36-820f-533920a3cb31","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02327",,"ok","sapling","Standing dead",,,,1.3,,,,,,,,1.2,10,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"75c13f8d-1536-4014-b343-5134eafee085","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02373",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"9f0ac8b5-0dba-4b9f-8fd9-8bfb642ce165","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02398",,"ok","liana","Live",2.6,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"58af548b-4ea5-4c93-8972-41d0ef73cb31","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02323",,"ok","single shrub","Live",2.5,130,,4.8,0.9,,,2.0,1.4,,"ellipsoid or sphere",4.3,10,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"db782c8a-c6d6-4857-bc68-ea3f44b09bf9","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02507",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"52160d86-ea32-45ad-9e4e-eacdfb9f3a28","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02506",,"ok","liana","Live",2.6,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"33059cf6-3ee4-41c6-83ca-7dfdf300c1d1","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02369",,"ok","single shrub","Live,  other damage",1.5,130,,1.8,0.7,,,1.8,0.8,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"f7448c9d-ce79-460c-8548-0e5fd50a6339","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02397",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"cab03315-c71c-4756-a0e7-e98666988840","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02505",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"437b18e6-0bea-4e65-9e50-cee561870fa7","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.04743",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"429c81b3-8f89-4e0d-916b-3d8399787b83","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02168",,"ok","single bole tree","Standing dead",24.7,130,,13.6,,,,,,,,,,,,,,,,,,,,"Covered in fungi.","lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"60afc917-9e1b-4973-85c7-4e4573920f90","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00957",,"ok","single bole tree","Live",12.7,130,,14.2,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"e9ea08d3-4cb3-4caa-a7ee-1ee0b7840045","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02390",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"c63e518f-4285-4227-be6c-ef924187000a","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02164",,"ok","single bole tree","Dead, broken bole",49.8,130,,3.3,,3.3,46.1,,,,,,,,,,,,,,,,,"Heavily hollowed out.","lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"4a0af111-1626-40e3-aeba-802265980b57","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02324",,"ok","single shrub","Live",1.1,130,,2.9,0.6,,,1.6,1.1,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"bb5c40c5-91d6-4350-9dbb-8ba844a9bf67","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02386",,"ok","liana","Live",2.9,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"88c8e45f-c79c-44ef-bcb8-dae14b105091","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00960",,"ok","single bole tree","Live",22.2,130,,15.2,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"a7c00382-2a3e-487b-bdc2-adf7f2d27f43","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02377",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"c62a58ca-6dbd-4beb-8a70-31b386941734","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00982",,"ok","single bole tree","Live",28.1,130,,17.7,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"81c621d0-4eb8-46e6-9aeb-55bcab1d09f2","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00997A",,"ok","single bole tree","Live, broken bole",18.4,130,,17.2,,6.0,12.6,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"24eec0f4-cf14-4e68-9b5a-3af0cc9f7ce1","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02387",,"ok","liana","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"ecc15f35-962d-4d9f-9576-05413f07b550","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02365",,"ok","single shrub","Live",1.1,130,,2.1,,,,1.2,1.1,,"cylinder",1.6,10,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"b4e5457e-4c79-44fc-aad6-690861db4468","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02330",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"e7b8a3d1-38ca-46b2-8187-1df7ad91f05b","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02319",,"ok","small tree","Live,  other damage",3.8,130,,3.3,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"ecb80667-c11b-4a47-9870-ccf83593c82c","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02502",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"0b3d66af-5140-4e5b-b06f-b64568fb60c6","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02161",,"ok","single bole tree","Live",11.3,130,,11.6,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
"ef0b6e70-db0d-44fe-8acb-e9c2c4eb26aa","JERC_054.basePlot.vst","2018-01-24","vst_JERC_2017","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02389",,"ok","liana","Live",2.9,130,,,,,,,,,,,,,,,,,,,,,,,"lpetrauski@battelleecology.org","smatlick@battelleecology.org","legacyData"
