uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"629ecaa3-fc25-4826-84aa-53a057d9d22d","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03128",,"ok","sapling","Live, disease damaged",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",
"1e846c60-88ec-4a35-9a03-c28adf0a3e1b","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03245",,"ok","sapling","Live",,,,1.3,,,,,,,,2.5,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"89c240ac-0470-4bd4-8db2-03f274fc70a7","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03239",,"ok","single bole tree","Live",14.0,130,,11.6,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"78146048-a8c9-4e1e-8465-837cb943cd2f","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03011",,"ok","sapling","Live",,,,0.6,,,,,,,,1.2,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"286bec23-6c75-470d-a769-894fe2422597","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04984",,"ok","single bole tree","Live, disease damaged",16.9,130,,14.7,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",
"3d63adb2-5dbf-4f4d-ba1a-dc17dbab5ebc","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03291",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"657dce7b-4496-4e20-9310-c13a0e4b652b","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.05110",,"ok","small tree","Live, disease damaged",1.3,130,,2.7,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",
"e8dc3472-9ae2-4592-8611-d4fe3d8d47cc","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.05900",,"ok","sapling","Live, disease damaged",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",
"513be5d5-a90b-4f48-b293-1ec3ae912059","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.05502",,"ok","small tree","Live, disease damaged",2.0,130,,2.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jwebber@field-ops.org","rcurtis@battelleecology.org",
"5c7929e1-c5ee-4d59-bcd3-6848b448d687","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04981",,"ok","single bole tree","Live, disease damaged",11.3,130,,18.1,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",
"28c1c784-f81b-4f4c-b396-b253eb15ec88","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03361",,"ok","small tree","Standing dead",5.7,130,,4.2,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"f7fb5989-272c-4ad3-819a-5efa0d6803ed","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03006",,"ok","sapling","Live",,,,1.3,,,,,,,,1.8,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"20272852-da82-4084-9324-7e4e45a4e36a","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03019",,"ok","sapling","Live",,,,0.7,,,,,,,,1.8,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"f9fa6181-16ec-4ad3-9906-702a4520707f","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03293",,"ok","small tree","Live",3.8,130,,3.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"08204045-ad49-4d6c-91f3-3464fbde80ec","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03260",,"ok","small tree","Live, disease damaged",1.7,130,,2.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",
"2f4a2ec0-1a5f-4d7f-b466-cbde4779b073","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.04689",,"ok","small shrub","Live",,,,1.1,0.4,,,1.5,1.3,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"948b8846-7e09-4494-b106-3da9f7420fb0","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04534",,"ok","single bole tree","Dead, broken bole",31.9,130,,14.2,,14.2,9.0,,,,,,,,,,,,,,,,,"Shelf fungi on bole. Unkown cause of death. Unknown cause of break","jwebber@field-ops.org","rcurtis@battelleecology.org",
"5cba3e5e-fae0-4893-a0b1-96a8a1a4dcf2","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03013",,"ok","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"02186f32-c817-44a8-91ac-1c9d8b4544ba","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.05860",,"ok","small tree","Standing dead",1.8,130,,2.4,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"056a9f41-d339-423e-aed5-d53cddaa2b56","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04999",,"ok","single bole tree","Live",16.0,130,,9.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","rcurtis@battelleecology.org",
"be6e962d-09f6-4b31-8ad2-a2d713d02699","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03120",,"ok","sapling","Live",,,,1.0,,,,,,,,1.7,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"8724135f-3d8a-4daf-a4a6-25526a8214ce","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04567",,"ok","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.4,10,,,,,,,,,,,"Beech bark disease","jwebber@field-ops.org","rcurtis@battelleecology.org",
"dcbb9ae6-fd3e-4b9c-8abf-e1790145f810","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03144",,"ok","small tree","Live",4.1,130,,5.3,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"584c8511-6f4d-4803-9efa-8c68313df878","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03281",,"ok","single bole tree","Live",13.3,130,,10.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"72eb84a2-92ed-4560-812d-c346be18dafd","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.04680",,"ok","sapling","Live, disease damaged",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",
"7da3d42e-ba02-4f60-abae-1d977765495d","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03298",,"ok","multi-bole tree","Live",43.8,130,,22.4,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"1a567b75-4f61-4d56-a56e-43ebfee2824f","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03133",,"ok","sapling","Live, disease damaged",,,,1.8,,,,,,,,1.6,10,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",
"312525ea-18c5-463a-bd22-8f73858abc98","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.06038",,"ok","sapling","Live, disease damaged",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,"Beech bark disease","jwebber@field-ops.org","rcurtis@battelleecology.org",
"2bb2cfff-d1e4-4c72-9e4a-0098e7f55b07","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04986",,"ok","single bole tree","Standing dead",28.8,130,,16.3,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","jwebber@field-ops.org","rcurtis@battelleecology.org",
"d1ad76d4-f562-4cac-a1b4-fb3d47944c21","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03018",,"removed",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Downed last year but recorded as no longer qualifies. Dead and broken below 30 cm. Tag probably removed last year.","asands@battelleecology.org","kgoodwin@battelleecology.org",
"644415d7-4316-4425-ac39-2669f1af1233","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03122",,"ok","sapling","Live, physically damaged",,,,0.6,,,,,,,,1.5,10,,,,,,,,,,,"Dead branch in crown and scarring on bole","asands@battelleecology.org","kgoodwin@battelleecology.org",
"2b96b74f-5632-4aa9-b29f-fd6bbaa1d7f1","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04548",,"ok","single bole tree","Live, disease damaged",21.3,130,,15.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jwebber@field-ops.org","rcurtis@battelleecology.org",
"9349ed07-6266-4b81-8e95-2e0a1f169be7","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03256",,"removed",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"6772975b-d468-453b-82a2-0e7caa227dbc","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.04750",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"cab5f371-e7a8-482e-94b3-5f4e9c02c065","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04966",,"ok","single bole tree","Live, disease damaged",15.6,130,,13.8,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",
"c76dd6e4-483b-40aa-8791-6d80c6dca6f5","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.05661",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"af9192b3-f7c7-492a-bf3c-a497abe256e5","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.04011",,"ok","sapling","Live, disease damaged",,,,2.2,,,,,,,,2.2,10,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",
"9cfe4415-a095-4d33-8981-8c318e566659","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.04702",,"ok","small tree","Live",4.4,130,,2.7,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"72df3e7f-f5ce-4232-8126-5639e398e76a","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03257",,"ok","small tree","Live, disease damaged",3.8,130,,6.8,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",
"abb9730d-513a-4719-a9a8-d2e8e5e05ed5","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.06039",,"ok","sapling","Live, disease damaged",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,"Beech bark disease","jwebber@field-ops.org","rcurtis@battelleecology.org",
"9859cc6d-5d24-400a-83f1-3e0f64946e04","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03149",,"ok","small tree","Live",8.3,130,,10.4,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"59f104c5-733b-4b25-98fd-2d645c7dc89f","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03001",,"ok","sapling","Live",,,,1.1,,,,,,,,1.8,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"9e4b72f0-fc35-4e3a-b26a-3adde4f30a35","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03118",,"ok","sapling","Live",,,,0.8,,,,,,,,1.3,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"1b0a56a5-2537-48b1-a9a7-f84cccabf752","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03235",,"ok","single bole tree","Live",14.0,130,,9.6,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"f0579307-bec6-482a-96ee-21a730617544","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03236",,"ok","single bole tree","Live",33.3,130,,22.2,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"621a029f-364e-4d48-a055-f3b111fe8ebc","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04544",,"ok","single bole tree","Dead, broken bole",34.3,130,,15.0,,13.0,8.0,,,,,,,,,,,,,,,,,"Large scar on bole at 130 cm. Death possibly caused by beech bark disease. Unknown cause of break.","jwebber@field-ops.org","rcurtis@battelleecology.org",
"53f61a78-b6e4-4e78-ab93-c0d6f82f1fc4","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04992",,"ok","single bole tree","Live, disease damaged",15.9,130,,12.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","jwebber@field-ops.org","rcurtis@battelleecology.org",
"1e4b978e-164a-42c5-ab79-a2369ee7d1c5","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04535",,"ok","single bole tree","Live",26.8,130,,20.9,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","rcurtis@battelleecology.org",
"08cd9889-bfb5-4acc-b36a-047f915fd9fb","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04987",,"ok","single bole tree","Live",22.9,200,,18.2,,,,,,,,,,,,,,,,,,,,"Cankers on bole at 130cm","jwebber@field-ops.org","rcurtis@battelleecology.org",
"6c0606bf-10c4-4c33-a960-c8f41a7b6e17","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03300",,"ok","single bole tree","Live",33.9,130,,18.1,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"a7de8529-ce7c-4482-ae81-30939af5a524","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04554",,"ok","single bole tree","Live, disease damaged",14.9,130,,16.8,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","jwebber@field-ops.org","rcurtis@battelleecology.org",
"7f3f5ca6-6867-44e1-a4b1-fed964f784f0","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.04703",,"ok","sapling","Live",,,,1.3,,,,,,,,1.0,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"bfa99d6a-e101-4b2a-9967-1a867f066f5e","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03254",,"ok","small tree","Live, disease damaged",1.1,130,,2.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",
"8cbece18-49eb-437b-b1c4-8da08b5e828d","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03159",,"ok","single bole tree","Live, broken bole",35.5,130,,17.6,,17.4,7.0,,,,,,,,,,,,,,,,,"Unknown cause of break.","asands@battelleecology.org","kgoodwin@battelleecology.org",
"e771d7da-26ab-4534-ac17-8f84378b8b5d","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03007",,"ok","sapling","Live",,,,1.5,,,,,,,,2.5,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"56516d23-3648-4af1-9d95-b2667584fd27","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03143",,"ok","small tree","Live, disease damaged",1.4,130,,2.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",
"ac604b3e-f66b-4e33-8f0f-48f355b0f3b9","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03246",,"ok","small tree","Live, disease damaged",2.6,130,,3.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",
"4346cec7-31f3-40b3-abb4-8c35fb9eeb6a","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03006",,"ok","sapling","Live",,,,,,,,,,,,1.5,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"9514d306-83db-49b5-a5c3-e423f092c06d","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03299",,"ok","small tree","Live, broken bole",7.9,130,,4.1,,2.6,5.0,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",
"4a569680-e877-44f1-9668-f67d799f9d7a","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04996",,"ok","single bole tree","Live",13.2,130,,7.7,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","rcurtis@battelleecology.org",
"abc00519-f407-4a7d-b5a9-cc70bccb0479","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03163",,"ok","small tree","Live",7.1,130,,4.7,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"32276c68-d1b8-4e3c-9a36-62d5878388c8","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04551",,"ok","single bole tree","Live",10.8,130,,8.7,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","rcurtis@battelleecology.org",
"198c41eb-4277-4f4a-9ef6-76611da10b34","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04977A",,"ok","small tree","Live, disease damaged",5.3,130,,,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",
"1ee18745-aff4-4f26-80c3-154f1d835b8d","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04972",,"ok","single bole tree","Live",26.0,130,,20.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","rcurtis@battelleecology.org",
"57f4f433-8941-4a39-b2d9-dc441aa5077b","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.03113",,"ok","sapling","Live",,,,0.5,,,,,,,,2.0,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"fb31066f-4635-4878-a22b-e135c19d6697","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04564",,"ok","single bole tree","Live, disease damaged",24.0,130,,16.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jwebber@field-ops.org","rcurtis@battelleecology.org",
"c56260c5-782c-46bf-8ab8-703bb6877dc3","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036",,"NEON.PLA.D01.BART.04599",,"ok","sapling","Live, disease damaged",,,,1.6,,,,,,,,1.8,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",
"e120a841-f2fd-4f81-af0d-53d6c5861378","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.04682",,"ok","sapling","Live, broken bole",,,,0.9,,0.3,1.0,,,,,1.3,10,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",
"2492b6ed-517e-4db8-a31c-580170d131ca","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075",,"NEON.PLA.D01.BART.04035",,"ok","sapling","Live",,,,1.0,,,,,,,,2.2,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",
"a3d622f0-fa78-406b-a269-709ee6864bf2","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046",,"NEON.PLA.D01.BART.03213",,"ok","sapling","Live, disease damaged",,,,1.3,,,,,,,,1.5,10,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",
"c16100bf-5176-4456-b127-3343ad8d619d","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046",,"NEON.PLA.D01.BART.04394",,"ok","sapling","Live, physically damaged",,,,1.5,,,,,,,,1.9,10,,,,,,,,,,,"Beech bark disease on bole. Dead branch in crown","jwebber@field-ops.org","kgoodwin@battelleecology.org",
"2679039b-b8c4-43c3-9054-d6a2909bc1df","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046",,"NEON.PLA.D01.BART.03219",,"ok","sapling","Live, disease damaged",,,,1.4,,,,,,,,1.4,10,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",
"2c2e72e4-e68e-49a3-b8d1-99f313ee2bd2","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046",,"NEON.PLA.D01.BART.03103",,"ok","sapling","Live, physically damaged",,,,1.4,,,,,,,,1.7,10,,,,,,,,,,,"Beech bark disease on bole. Dead branch in crown.","jwebber@field-ops.org","kgoodwin@battelleecology.org",
"03d6c003-2bb4-4268-ae16-726fe2201645","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046",,"NEON.PLA.D01.BART.04481",,"ok","sapling","Live, disease damaged",,,,1.5,,,,,,,,1.4,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",
"5338964a-99ab-4cb9-a68a-37bf476a4902","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046",,"NEON.PLA.D01.BART.04470",,"ok","small tree","Live",7.7,130,,6.1,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",
"1090053f-19f2-4493-bc5e-94e1ccd9e23b","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046",,"NEON.PLA.D01.BART.04902",,"ok","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.7,10,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",
"16a645ce-8226-40a0-8990-71bb4be6da70","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046",,"NEON.PLA.D01.BART.04463",,"ok","small tree","Live",1.4,130,,1.8,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",
"e8630a2b-2325-4591-992a-50f86317eb28","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046",,"NEON.PLA.D01.BART.04901",,"ok","sapling","Live, disease damaged",,,,1.7,,,,,,,,1.6,10,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",
"f99482c6-070b-4d8b-9f94-eaa9e894ddc1","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046",,"NEON.PLA.D01.BART.04301",,"ok","single bole tree","Live",21.6,130,,19.9,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",
"4c34b416-0f87-4caf-a44b-5977ff79da15","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046",,"NEON.PLA.D01.BART.04399",,"ok","sapling","Live",,,,0.5,,,,,,,,1.1,10,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",
"89064864-8f83-42c4-8a3e-baf48a6b2d9e","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046",,"NEON.PLA.D01.BART.04310",,"ok","single bole tree","Standing dead",20.6,130,,21.5,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",
