uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"e39070ee-02f5-43cf-9406-90e06f7f4830","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.10932",,"ok","liana","Live",7.9,5,,,,,,,,,,,,,,,,,,,,,,"Type C; measured below split near base; other rooting points may exist but are inaccessible due to smilax and blowdown","gchapman@neoninc.org","elamb@battelleecology.org",
"3d177b31-8166-4814-9a52-f0254ca3ed4b","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02947",,"ok","single shrub","Live",2.1,130,,4.6,0.4,,,2.9,2.2,,"ellipsoid or sphere",2.9,10,,,,,,,,,,,,"gchapman@neoninc.org","elamb@battelleecology.org",
"55bc420b-5edc-4150-ae3b-a7315265d2aa","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.13724",,"ok","small shrub","Live",,,,1.5,,,,0.9,0.8,,"inverted cone",1.1,10,0.09,0.06,,,,,,,,,,"gchapman@neoninc.org","elamb@battelleecology.org",
"4045fef9-17ba-4581-8a8d-3e601a52f090","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02944",,"ok","single shrub","Standing dead",1.6,130,,3.2,,,,3.4,2.3,,"inverted cone",2.3,10,0.25,0.18,,,,,,,,,"Unknown cause of death","gchapman@neoninc.org","elamb@battelleecology.org",
"99a3799e-99c2-4c3a-8b48-aad76682fbf4","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02853",,"ok","single shrub","Standing dead",1.3,130,,2.7,,,,3.0,2.6,,"inverted cone",2.2,10,0.18,0.14,,,,,,,,,"unknown cause of death","elamb@battelleecology.org","llemmon@field-ops.org",
"805635e8-298d-423a-98f1-33594da99238","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.13511",,"ok","small shrub","Live",,,,1.1,,,,1.2,0.8,,"inverted cone",1.0,10,0.09,0.03,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"ce8c7d45-cd76-4c4c-be4b-8e92c747ca2c","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02941",,"ok","single shrub","Live, physically damaged",2.8,130,,2.5,,,,3.8,2.2,,"inverted cone",3.3,10,0.17,0.15,,,,,,,,,"Crown damage due to windthrow","gchapman@neoninc.org","elamb@battelleecology.org",
"8d50c489-1fee-4ab3-b0a5-d2d66021e9ac","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.13788",,"ok","small shrub","Live",,,,1.6,,,,0.1,0.1,,"inverted cone",1.0,10,0.03,0.02,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"8bba5cdb-16ab-4ab7-8a61-ae00a5a6c480","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02938",,"ok","single shrub","Live",2.3,130,,4.0,0.0,,,3.2,2.9,,"ellipsoid or sphere",3.0,10,,,,,,,,,,,,"gchapman@neoninc.org","elamb@battelleecology.org",
"5fda6adb-d61a-4cb7-b288-06cde2b7ea22","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02901",,"ok","single shrub","Live",1.9,130,,4.2,,,,5.4,3.9,,"inverted cone",2.1,10,0.19,0.14,,,,,,,,,,"gchapman@neoninc.org","elamb@battelleecology.org",
"0dbcf181-fbc4-4e3b-98fc-73b2471c1774","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02937",,"ok","single shrub","Live",1.4,130,,2.0,,,,1.6,1.5,,"inverted cone",2.0,10,0.12,0.09,,,,,,,,,,"gchapman@neoninc.org","elamb@battelleecology.org",
"071822e8-a7e3-4ea2-8a7b-bcbef463dca2","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.13683",,"ok","small shrub","Live",,,,2.0,,,,1.3,1.1,,"inverted cone",1.2,10,0.02,0.01,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"ac6483f5-37f8-4529-8db1-e374b72e85a0","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02784",,"ok","single bole tree","Live,  other damage",43.7,130,,15.7,,,,,,,,,,,,,,,,,,,,"Crown damage broken dead limbs and vine infestation","gchapman@neoninc.org","elamb@battelleecology.org",
"9e08a113-5ae0-4e6d-a221-c0a6f06ee3c4","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02778",,"ok","single bole tree","Live,  other damage",37.0,130,,22.7,,,,,,,,,,,,,,,,,,,,"Many dead limbs in canopy unknown cause","gchapman@neoninc.org","elamb@battelleecology.org",
"8d4ae6cd-ea55-4159-a2f4-97824cee734d","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02892",,"ok","single shrub","Live,  other damage",2.4,130,,4.4,0.3,,,3.1,2.7,,"ellipsoid or sphere",3.0,10,,,,,,,,,,,"Crown damage top dead due to windthrow","gchapman@neoninc.org","elamb@battelleecology.org",
"4538fbe7-1491-4bbd-bc7f-fad8eab2c1cc","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02853",,"ok","single shrub","Standing dead",1.9,130,,2.7,,,,3.0,2.6,,"inverted cone",2.2,10,0.18,0.14,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"d54948f8-ae89-4973-9e51-bc284e115bc2","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.10935",,"removed",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed no longer ascends","gchapman@neoninc.org","elamb@battelleecology.org",
"020d8e25-a9b8-423e-b4e1-7ea40a35025b","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02815",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"tag removed; individual not in sampling area","elamb@battelleecology.org","llemmon@field-ops.org",
"71020a28-7f85-43c4-81e1-866aa4598aaf","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02772",,"ok","single bole tree","Live",33.2,130,,19.1,,,,,,,,,,,,,,,,,,,,,"gchapman@neoninc.org","elamb@battelleecology.org",
"62cfd304-2e77-4013-8cf9-869a2724f2b3","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.13688",,"ok","small shrub","Live, physically damaged",,,,1.5,,,,1.4,0.7,,"inverted cone",1.2,10,0.01,0.01,,,,,,,,,"bole damage due to vines","elamb@battelleecology.org","llemmon@field-ops.org",
"c2a0bb42-2b77-42b0-8ada-d2ba64398dff","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02940",,"ok","single shrub","Live,  other damage",2.0,130,,2.7,0.2,,,3.1,1.0,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,"Crown dieback unknown cause","gchapman@neoninc.org","elamb@battelleecology.org",
"1a3ac17e-51cf-4065-9cd4-92c82b4e5960","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02792",,"ok","single bole tree","Dead, broken bole",16.9,130,,1.5,,1.4,16.9,,,,,,,,,,,,,,,,,"Unknown cause of death; heights are correct","gchapman@neoninc.org","elamb@battelleecology.org",
"e492526f-707f-4c89-9ace-09c0cc9c3d26","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02770",,"ok","single bole tree","Live",114.7,130,,35.0,,,,,,,,,,,,,,,,,,,,,"gchapman@neoninc.org","elamb@battelleecology.org",
"05f780e8-8109-4de3-93a4-61a82a212d71","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02804",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"tag removed; individual not in sampling area","elamb@battelleecology.org","llemmon@field-ops.org",
"fedd93ef-0758-446f-84db-a5bcef8e3787","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02775",,"ok","single bole tree","Dead, broken bole",16.8,130,,4.9,,4.9,17.0,,,,,,,,,,,,,,,,,"Unknown cause of death; breakDiam is correct","gchapman@neoninc.org","elamb@battelleecology.org",
"c6671733-7807-4b4b-8d9c-b3ce678bb0f6","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02789",,"ok","single bole tree","Live, broken bole",28.6,130,,11.6,,6.9,23.0,,,,,,,,,,,,,,,,,,"gchapman@neoninc.org","elamb@battelleecology.org",
"7ff214a6-8499-4698-b534-d78ac655e212","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02901",,"ok","single shrub","Live",3.5,130,,4.2,,,,5.4,3.9,,"inverted cone",4.4,10,0.19,0.14,,,,,,,,,,"gchapman@neoninc.org","elamb@battelleecology.org",
"390adabd-5402-4010-8dbe-fc5582cc6877","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02851",,"removed",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Too small for CDW tag removed","gchapman@neoninc.org","elamb@battelleecology.org",
"d747bd13-53cf-4ca2-bbda-9bfc1ea327af","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02892",,"ok","single shrub","Standing dead",3.0,130,,4.4,0.3,,,3.1,2.7,,"ellipsoid or sphere",3.4,10,,,,,,,,,,,"Unknown cause of death","gchapman@neoninc.org","elamb@battelleecology.org",
"a895c168-3638-47e3-85fb-7abf752d10d3","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02893",,"ok","single shrub","Standing dead",1.0,130,,4.7,0.4,,,4.0,2.9,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,"Unknown cause of death","gchapman@neoninc.org","elamb@battelleecology.org",
"68492f92-75e6-440e-a896-6097f399d8ee","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02940",,"ok","single shrub","Live,  other damage",1.0,130,,2.7,0.2,,,3.1,1.0,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,"Crown dieback unknown cause","gchapman@neoninc.org","elamb@battelleecology.org",
"e2045a66-069b-4c10-9935-5db77129a1b4","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02939",,"ok","single shrub","Live",3.8,130,,3.2,,,,3.7,2.9,,"inverted cone",4.6,10,0.21,0.16,,,,,,,,,,"gchapman@neoninc.org","elamb@battelleecology.org",
"8206ade7-e791-4530-90a5-5c619859ffb8","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.02901",,"ok","single shrub","Live",2.1,130,,4.2,,,,5.4,3.9,,"inverted cone",2.5,27,0.19,0.14,,,,,,,,,,"gchapman@neoninc.org","elamb@battelleecology.org",
"32155018-1023-4af4-a32a-36b3082b1d64","SCBI_048.basePlot.vst","2018-11-02","vst_SCBI_2018","D02","SCBI","SCBI_048",,"NEON.PLA.D02.SCBI.13791",,"ok","small shrub","Live",,,,1.3,,,,1.2,0.6,,"inverted cone",1.0,10,0.02,0.01,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"d66922b5-07bb-4fdf-8e43-d0ddb00432d2","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10775",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"b73dad23-3a0e-4d37-a5f8-1def443ebe5b","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10752",,"ok","liana","Live",2.6,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"97abdbf4-4c82-418a-ba64-1a923602e8a4","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10751",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"4a4d40f3-c6f7-4968-a51f-04cd3aedcd68","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10758",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"f45d8e2b-c7b4-4e93-ae33-74b42e35093d","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10740",,"ok","liana","Live, physically damaged",2.7,130,,,,,,,,,,,,,,,,,,,,,,"bole damage","llemmon@field-ops.org","elamb@battelleecology.org",
"d8beb8c5-ddd2-4071-9442-a1a3bfb75af3","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10766",,"ok","liana","Live",1.7,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"192e2e54-0eac-45a1-b720-b44495a58e6d","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10746",,"ok","liana","Live",2.4,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"609da1fc-336b-4ffd-bec6-5d96a4446cc1","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13474",,"ok","liana","Live",5.9,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"8d6a28e6-cb30-4e74-8acd-3aa3a27ba778","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10772",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"5bc08331-c4c0-404f-99fe-5db836289ad3","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10770",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"c8b245b5-b8db-4fde-bad1-88a2173574c9","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13406",,"ok","liana","Live",2.4,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"619d36ba-6373-492e-ae4d-acb994191d0b","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10757",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"61da89f3-4a7f-4848-8229-632d6f30a3c7","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13473",,"ok","liana","Live",4.0,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"5d514eb4-fd90-4969-8962-4801a5557b7d","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10769",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"82a053e8-f9dc-48e2-aebd-be51fb6edd99","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10768",,"ok","liana","Live",3.0,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"aa977c4c-77da-42d2-aec7-770acc0aa3af","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10762",,"ok","liana","Live",1.9,20,,,,,,,,,,,,,,,,,,,,,,"type C","llemmon@field-ops.org","elamb@battelleecology.org",
"9e0e8026-bdd5-496d-8067-3781c15e4bbe","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10753",,"ok","liana","Live",3.8,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"a9b30826-f42c-4825-ac1f-cd9ad7d35e77","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10737",,"ok","liana","Live",5.4,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"76589cde-9624-421e-8dac-33fa91cab421","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13409",,"ok","liana","Live",3.1,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"832ace1b-c6f3-46e6-82e3-4bc2b0487d4d","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13411",,"ok","liana","Live",3.7,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"e51a7040-7e69-46b8-9fac-eb4cce2b20f3","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10774",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"32551477-3d22-4e93-9f34-896910118335","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10773",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","elamb@battelleecology.org",
"1c2c3491-cf34-4a3b-91b6-e05fdb58683a","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03227",,"ok","small tree","Live",3.1,130,,4.1,,,,,,,,,,,,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"c2532e6f-1bde-4a07-ba22-9b79b1cb587c","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03225",,"ok","small tree","Live, physically damaged",1.1,130,,1.6,,,,,,,,,,,,,,,,,,,,"vine suppression in canopy and bole","elamb@battelleecology.org","llemmon@field-ops.org",
"8df7f8f4-8cb0-485e-a3d3-ae40d116f270","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03238",,"ok","single shrub","Live, physically damaged",1.7,130,,2.3,,,,4.4,2.4,,"inverted cone",3.1,10,0.17,0.13,,,,,,,,,"bole damage due to windthrow","elamb@battelleecology.org","llemmon@field-ops.org",
"f54da683-5eb5-4aa0-b432-e8b61a51c1a9","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13684",,"ok","small tree","Live",2.2,130,,2.3,,,,,,,,,,,,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"dd8e90c7-9920-4e3c-a815-cc2fa94c7396","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03237",,"ok","single shrub","Live",3.2,130,,3.7,,,,2.4,1.8,,"inverted cone",3.9,10,0.08,0.05,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"253775b7-aef7-4c38-8035-63b33f052183","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03233",,"ok","single shrub","Live,  other damage",2.5,130,,3.5,,,,3.3,2.2,,"inverted cone",4.2,10,0.22,0.13,,,,,,,,,"vine suppression in canopy","elamb@battelleecology.org","llemmon@field-ops.org",
"872b2a8b-12da-427f-9414-56202aba072e","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03236",,"ok","small shrub","Live",,,,1.8,,,,1.4,1.0,,"inverted cone",1.1,10,0.06,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"7291aaa9-aaf4-4bbc-82e9-b516885ab9de","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03238",,"ok","single shrub","Live",1.7,130,,2.3,,,,4.4,2.4,,"inverted cone",2.7,10,0.17,0.13,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"8cd84e0f-d178-4067-a291-e81c19119be8","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03226",,"ok","small tree","Live",3.2,130,,4.6,,,,,,,,,,,,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"5a9588c6-f06f-4860-be8e-3f181b598012","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03222",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Not found tag remains","elamb@battelleecology.org","llemmon@field-ops.org",
"06a7ec20-1755-4b06-86b8-962793128e11","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03236",,"ok","small shrub","Standing dead",,,,1.8,,,,1.4,1.0,,"inverted cone",1.0,10,0.06,0.04,,,,,,,,,"unknown cause of death","elamb@battelleecology.org","llemmon@field-ops.org",
"7cf555eb-d835-4aa7-818f-b17e7830ea2d","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03224",,"ok","small tree","Live, physically damaged",1.4,130,,2.2,,,,,,,,,,,,,,,,,,,,"vine suppression in crown","elamb@battelleecology.org","llemmon@field-ops.org",
"702e6bc1-f94f-4842-874c-c73f91ecd270","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13695",,"ok","small shrub","Live",,,,1.0,,,,1.0,0.7,,"inverted cone",1.0,10,0.05,0.02,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"ecbfcdfd-da44-40a9-8bf2-90ca7f591f77","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.00426",,"ok","sapling","Live",,,,1.5,,,,,,,,1.2,10,,,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"0bdd3e23-6c2f-475a-b3e3-ac678afd3a2f","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03230",,"ok","single shrub","Live, physically damaged",1.5,130,,2.9,,,,2.7,1.4,,"inverted cone",2.1,10,0.12,0.08,,,,,,,,,"damage due to vines on bole","elamb@battelleecology.org","llemmon@field-ops.org",
"b649710a-6f87-486e-bed0-3dedc879a88d","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03223",,"ok","small tree","Live",3.5,130,,5.0,,,,,,,,,,,,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"3c030c78-edd4-4af0-b2e9-dc42378338bd","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13694",,"ok","small shrub","Live",,,,1.4,,,,1.5,0.4,,"half-sphere",1.1,10,,,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"d1788a82-ae2e-4c90-9022-71bfb1be9d96","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13693",,"ok","small shrub","Live",,,,1.1,,,,1.1,0.8,,"inverted cone",1.1,10,0.06,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"49ab2b49-f5c7-4ed8-9e81-1668114a0119","SCBI_045.basePlot.vst","2018-11-05","vst_SCBI_2018","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.03237",,"ok","single shrub","Live",1.3,130,,3.7,,,,2.4,1.8,,"inverted cone",2.1,10,0.08,0.05,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
