uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"023e2cca-2f5b-4784-80a0-81da38e77a24","ABBY_065.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.03744",,"ok","single bole tree","Live",11.7,130,,8.1,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","kdrahota@battelleecology.org",
"3ca72708-05cb-45e9-8b1d-91f530fd5f96","ABBY_065.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01164",,"ok","single shrub","Live",1.2,130,,4.4,,,,4.6,1.3,,"ellipsoid or sphere",2.2,10,,,,,,,,,,,,"klazarus@battelleecology.org","kdrahota@battelleecology.org",
"fac22335-9c61-438a-8686-86cacaf62ffe","ABBY_065.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.03756",,"ok","single bole tree","Live",11.5,130,,7.0,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","kdrahota@battelleecology.org",
"24970d19-75ef-45c4-bada-a2af7a2c32bf","ABBY_065.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.03193",,"ok","single shrub","Live",1.5,130,,3.3,,,,1.4,1.0,,"inverted cone",2.2,10,0.10,0.10,,,,,,,,,,"klazarus@battelleecology.org","kdrahota@battelleecology.org",
"d70a4bad-c722-448f-ba49-2e2f359bff1e","ABBY_065.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01900",,"ok","sapling","Live",,,,1.8,,,,,,,,1.2,10,,,,,,,,,,,,"klazarus@battelleecology.org","kdrahota@battelleecology.org",
"3376f606-bcde-431d-9291-c156f360d593","ABBY_065.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00585",,"ok","small tree","Live",1.5,130,,2.4,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","kdrahota@battelleecology.org",
"bb41ce0a-3899-491d-a63f-4a8cf85fda78","ABBY_065.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01164",,"ok","single shrub","Live",2.0,130,,4.4,,,,4.6,1.3,,"ellipsoid or sphere",3.0,10,,,,,,,,,,,,"klazarus@battelleecology.org","kdrahota@battelleecology.org",
"d2d12ecd-4877-42a5-9fb2-322b34da0dcf","ABBY_065.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.03103",,"ok","small shrub","Live",,,,1.3,0.9,,,0.9,0.7,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"klazarus@battelleecology.org","kdrahota@battelleecology.org",
"0bbb1ea1-efc2-409f-a1ed-3818fe1a8745","ABBY_065.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01162",,"ok","small shrub","Live",,,,1.3,,,,0.9,0.8,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"klazarus@battelleecology.org","kdrahota@battelleecology.org",
"302a1f12-6dfe-4bd0-9fe0-36d272952690","ABBY_065.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01106",,"ok","small tree","Live",1.5,132,,2.6,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","kdrahota@battelleecology.org",
"8be7d34f-8094-4d7d-94d2-f8ced277a789","ABBY_065.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01163",,"ok","single shrub","Live",2.4,130,,4.1,,,,4.6,2.9,,"oblate half-sphere",4.0,10,,,,,,,,,,,,"klazarus@battelleecology.org","kdrahota@battelleecology.org",
"186c95e5-a31a-4263-bb44-391d63f5f3ef","ABBY_065.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01129",,"ok","small tree","Live",2.1,130,,3.2,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","kdrahota@battelleecology.org",
"89a5932d-ecee-4f08-9b48-ceba32a2b182","ABBY_065.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01157",,"ok","single shrub","Live",1.5,130,,4.0,1.3,,,0.9,0.6,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"klazarus@battelleecology.org","kdrahota@battelleecology.org",
"f069aa1a-e889-4ddb-a2da-4330d2013368","ABBY_065.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01136",,"ok","sapling","Live",,,,1.9,,,,,,,,1.6,10,,,,,,,,,,,,"klazarus@battelleecology.org","kdrahota@battelleecology.org",
"a07b01e6-8697-49cc-ab4e-aec308dd2135","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00047",,"ok","small shrub","Live",,,,1.0,0.2,,,1.9,1.1,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"9bce64eb-df9d-4f3d-a10e-e28af835b753","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00052",,"ok","sapling","Live, physically damaged",,,,0.8,,,,,,,,1.5,10,,,,,,,,,,,"Damaged due to thinning","ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"c29b265a-9c2e-433b-a2c2-51765b879a85","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.03186",,"ok","small shrub","Live",,,,0.7,0.4,,,0.5,0.3,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"667faeb3-fe25-4033-b869-7f7adf3467a5","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.01855",,"ok","single bole tree","Live",11.6,130,,9.0,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"3c2066fe-b87d-478c-9652-4142eb650815","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00029",,"ok","single bole tree","Dead, broken bole",40.7,130,,2.2,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"72b07f15-0eff-426f-a3a8-bc0112aba52c","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00032",,"ok","small tree","Standing dead",4.2,130,,2.0,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"9cb06d47-83ce-4a40-9307-1e48cea7ad76","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.03096",,"ok","single bole tree","Live",11.1,135,,8.6,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"77e0a79b-2d6f-40e4-a229-0a159639c1cc","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00050",,"ok","sapling","Live, physically damaged",,,,1.2,,,,,,,,1.7,10,,,,,,,,,,,"Damaged due to thinning","ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"09be5c27-5392-4eb6-ac80-eb88b30201f9","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00052",,"ok","sapling","Live",,,,0.8,,,,,,,,1.8,10,,,,,,,,,,,"Damaged due to thinning","ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"04a70b01-804e-4b77-9759-2e89fcc22573","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.01837",,"ok","single bole tree","Live",11.4,130,,8.5,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"509cc67d-ae06-4ab6-a00e-a0fc40dc724b","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.01841",,"removed",,"Removed",,,,,,,,,,,,,,,,,,,,,,,,"Damaged due to thinning","ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"3f2afd7c-db34-4a41-be39-45b79a7a3f60","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.01733",,"ok","small shrub","Live",,,,0.8,,,,0.7,0.5,,"cylinder",1.2,10,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"0844c74e-f444-4fe3-a71f-2757fed735a4","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.01709",,"ok","small shrub","Live",,,,0.6,0.3,,,0.6,0.4,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"b107bbba-03c7-4602-8e2e-6ac5a96b8bdd","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.03097",,"ok","single bole tree","Live",10.6,130,,8.3,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"c191995f-eae4-45ab-a4cb-dedebb144313","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00026",,"ok","multi-bole tree","Live, broken bole",54.6,130,,37.6,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"b4a0a778-7ac0-4069-a20f-6b2b76db2e44","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.04699",,"ok","sapling","Live",,,,1.2,,,,,,,,1.2,10,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"e787e9cf-c381-452c-afba-ce44acbd4aff","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00039",,"ok","single bole tree","Live",12.2,130,,9.0,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"88d52371-e1a4-4b03-9660-0ae618068870","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.01835",,"ok","small shrub","Live",,,,0.4,0.3,,,0.4,0.2,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"7987094e-ebbf-412d-9122-3b0514a4cc5e","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.02759",,"ok","sapling","Live",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"bea67037-1a37-4b90-b5f7-0d4b891c7f98","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00038",,"removed",,"Removed",,,,,,,,,,,,,,,,,,,,,,,,"Cut during forestry thinning","klazarus@battelleecology.org","hspencer@battelleecology.org",
"c911cf18-f9b3-4f2a-a068-e7eeafdc25df","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.01983",,"ok","single bole tree","Live",11.2,130,,7.3,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"c272423b-87bf-436e-99c1-1a447044bf94","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00175",,"ok","single shrub","Live",1.3,130,,3.5,0.2,,,2.4,2.0,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"4ce45f37-a06e-4d9c-b2c3-291929f5b817","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.01509",,"ok","single bole tree","Live",11.3,130,,8.9,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"6e948f3e-f6bf-4805-8bd5-6aa79778d1c6","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00045",,"ok","small shrub","Standing dead",,,,1.4,,,,2.9,2.2,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"f280fff1-db45-4701-9c44-82cfbd256539","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00054",,"ok","single bole tree","Live",12.9,124,,9.6,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"b536bfc9-3d20-4645-925a-44f8b335d9bb","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00041",,"ok","single bole tree","Live",13.4,124,,7.7,,,,,,,,,,,,,,,,,,,,"DBH Measured at previous year's mark","ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"0122892f-96eb-4a4d-b84f-4a4676296d42","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00178",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"159351eb-0016-4908-85fa-9b1029b2f93c","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00026A",,"ok","multi-bole tree","Dead, broken bole",68.8,130,,12.5,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"f8c335d6-8311-429c-ac9b-fc3ae5dc2bf1","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00056",,"ok","small tree","Live",2.5,134,,3.4,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"b0c8dd62-2158-4e40-b96e-c12085cde0d4","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00036",,"removed",,"Removed",,,,,,,,,,,,,,,,,,,,,,,,"Cut during forestry thinning","klazarus@battelleecology.org","hspencer@battelleecology.org",
"76124770-817e-4aa7-b075-08ba29872790","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00044",,"ok","sapling","Live, physically damaged",,,,0.8,,,,,,,,3.7,10,,,,,,,,,,,"Damaged due to thinning","ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"b0d64f41-1ec8-4431-9c39-a17577266646","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00028",,"ok","single bole tree","Live",68.9,130,,48.1,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"e2f42e6a-1646-4c38-9ea0-1b7fba800bfa","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00173",,"ok","small shrub","Live,  other damage",,,,1.1,0.2,,,0.9,0.6,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,"Likely damaged during thinnng","ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"ea1543f6-54c3-470e-9cae-c2e57ebd4dda","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.01669",,"ok","single bole tree","Live",11.6,130,,9.1,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"ffce5a80-727b-49c8-a994-91fe1a8b2afd","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00040",,"ok","single bole tree","Standing dead",15.2,130,,9.8,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"2d87298b-779b-442d-917f-3c80fbc8ffe0","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.04799",,"ok","small shrub","Live",,,,0.4,0.2,,,0.6,0.3,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"d290fb40-3047-42a9-86e0-d4323216d571","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00174",,"ok","small shrub","Live, physically damaged",,,,1.0,0.4,,,1.3,0.6,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,"Damaged due to thinning","ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"a3f1d883-e757-49e5-84a0-2b3094885f33","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00015",,"ok","sapling","Live, physically damaged",,,,0.7,,,,,,,,3.1,10,,,,,,,,,,,"Damaged due to thinning","ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"68d5f16c-9a21-40da-91cf-3f5c15ed0d6a","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00055",,"ok","small tree","Live",1.0,130,,2.0,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"32ef50d8-b4bf-4b7d-82ce-4616ff0c9165","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00175",,"ok","single shrub","Live",1.6,130,,3.5,0.2,,,2.4,2.0,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"6f5bf635-a3f7-4b62-8192-3505df19383c","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.03095",,"ok","single bole tree","Live",10.8,130,,8.0,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"acbda291-e752-4e9d-a5c6-aa3da8a8ac35","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.02541",,"ok","single bole tree","Live",10.9,130,,8.9,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"753880a5-ac38-4b39-9fc2-6e5363307ab2","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00031",,"ok","single shrub","Live, physically damaged",1.2,130,,0.8,,,,1.6,0.8,,"inverted cone",2.4,10,0.40,0.30,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"fd5ba520-08a5-4dbd-8935-094d5cb971e1","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.01680",,"ok","single bole tree","Live",10.4,130,,7.0,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"0f59d56f-59ef-4f0f-864f-bb8bf821ca97","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00033",,"ok","small tree","Live",1.2,130,,2.3,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"9bd67532-06f4-4c9e-984e-3005626bbdae","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00024",,"ok","single bole tree","Live",76.4,130,,45.9,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"4b374612-e696-44b8-af72-bcec3161b826","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.02845",,"ok","single bole tree","Live",10.0,138,,7.8,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"e5397aff-6456-485f-872e-577175290d42","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00034",,"ok","single bole tree","Live, physically damaged",36.7,130,,29.7,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"f9051b18-69c7-4dd7-9134-397f51a33b9c","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00042",,"ok","small shrub","Live, physically damaged",,,,1.5,,,,2.3,1.1,,"oblate half-sphere",1.6,10,,,,,,,,,,,"Damaged due to thinning","ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"e183c4dc-9a0d-4cce-b153-7499487edf3d","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00030",,"ok","single bole tree","Dead, broken bole",141.1,130,,2.2,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"1cca7296-4d2d-4201-86f1-643b614aca41","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00043",,"ok","small tree","Live",6.4,130,,5.3,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"7e332e29-f44c-4c7a-b9c4-6089f505a9ce","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00035",,"ok","small tree","Live",5.6,130,,4.4,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"78760fb3-5d34-44c1-8716-b2591959de59","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.01790",,"ok","small shrub","Live",,,,0.6,0.3,,,0.6,0.6,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"3949b922-a880-4364-83f6-4575dbe719bd","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00032",,"ok","small tree","Standing dead",5.4,130,,2.0,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"e4ba7ba0-9c8e-4a14-8747-395f856cd06b","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00177",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Damaged due to thinning","ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"360b2b35-5c67-4932-8941-dfcfbad70f95","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.01828",,"ok","small shrub","Live",,,,0.6,0.3,,,0.6,0.5,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"26ed9d93-d6f3-4980-b7ba-3b540d831fba","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00034",,"ok","small tree","Live",1.8,130,,2.8,,,,,,,,,,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"cfd45ee9-4b87-4883-b0a4-325890fd1fde","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.01826",,"ok","sapling","Live",,,,0.4,,,,,,,,1.1,10,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"61bd3041-c800-4097-8f7d-7e2aec984a00","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.01850",,"ok","single bole tree","Live",11.4,130,,8.8,,,,,,,,,,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"e7a37fd4-8424-434a-98c5-fa67da9aba5e","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00042",,"ok","small shrub","Live, physically damaged",,,,1.5,,,,2.3,1.1,,"oblate half-sphere",2.2,10,,,,,,,,,,,"Damaged due to thinning","ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
"d9d678e7-f2d5-4d33-a821-da7bdfc9ea64","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00037",,"ok","sapling","Live",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"c6a2e187-3cff-4fb0-a5fd-1e2aeca24c7d","ABBY_073.basePlot.vst","2018-08-01","vst_ABBY_2018","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.01859",,"ok","small shrub","Live",,,,1.2,,,,1.2,1.1,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"ccordell@battelleecology.org","Jzemaitis@battelleecology.org",
